deepface_ok,deepface_error,deepface_dominant_emotion,deepface_angry,deepface_disgust,deepface_fear,deepface_happy,deepface_sad,deepface_surprise,deepface_neutral,video_id,source_file,frame_idx,timestamp_s
1,,sad,1.4807213233325456e-07,3.0481572485354568e-18,0.029787354171276093,1.2106923241717027e-09,99.97021484375,2.0082118857994995e-16,1.5022995347724333e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,95900,959.0
1,,sad,8.859540656658282e-08,2.4662586418664e-18,0.02227017655968666,9.42249056556932e-10,99.97772979736328,1.0258105004286511e-16,1.0635407138304132e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,96000,960.0
1,,sad,7.228241116763456e-08,4.411657368439797e-18,0.02517039328813553,6.8851124801483365e-09,99.9748306274414,2.5153308289580043e-15,1.1610387096183672e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,96100,961.0
1,,sad,5.4891692968794814e-08,1.8970977894500476e-18,0.019041677936911583,6.977680655495533e-10,99.98095703125,6.625037756702968e-17,6.109322769898284e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,96200,962.0
1,,sad,1.0493905477915177e-07,3.0950387437276653e-18,0.0301164872944355,1.2788027303756166e-09,99.96988677978516,1.1694248042867198e-16,9.467791134420978e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,96300,963.0
1,,sad,6.214416004013401e-08,2.61021660618176e-18,0.025065569207072258,1.0694023444557388e-09,99.97493743896484,1.1494218565395134e-16,8.39464747715013e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,96400,964.0
1,,sad,7.127061962819425e-08,3.1570652955502604e-18,0.02644745074212551,1.233889657115128e-09,99.97355651855469,1.8029656118146359e-16,9.124995897780153e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,96500,965.0
1,,sad,7.400772972232517e-08,3.658909776126741e-18,0.028725801035761833,1.6676990899355815e-09,99.97127532958984,2.641667063590404e-16,1.0787306464754565e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,96600,966.0
1,,sad,7.028311443946222e-08,3.765310018319437e-18,0.025533562526106834,2.275112542804436e-09,99.97447204589844,3.730543269757976e-16,1.3773296392294299e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,96700,967.0
1,,sad,5.519274637322269e-08,2.5391477294930416e-18,0.02483934722840786,1.3551406663481202e-09,99.97516632080078,1.92017842810238e-16,9.796124328387279e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,96800,968.0
1,,sad,7.750580977017307e-08,3.2732467416912427e-18,0.029605362564325333,1.928984527665989e-09,99.97039794921875,2.9352643002787096e-16,1.1672214583757778e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,96900,969.0
1,,sad,6.301203825387347e-08,2.900223854196167e-18,0.032644983381032944,1.6533722169143061e-09,99.96736145019531,2.4351749894285866e-16,9.298822822856323e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,97000,970.0
1,,sad,4.702372891074447e-08,2.256461236694882e-18,0.02714114636182785,2.617293048956526e-09,99.97286224365234,3.3259058370361443e-16,1.0873371647512897e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,97100,971.0
1,,sad,8.988317290459236e-08,3.7284764928230634e-18,0.038885824382305145,5.046691065047071e-09,99.96112060546875,5.609251758856174e-16,1.7654187833837653e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,97200,972.0
1,,sad,7.79205109324721e-08,2.044036085512436e-18,0.04605003073811531,6.012081055217777e-09,99.95394897460938,1.1572093186378919e-15,2.1781404457854592e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,97300,973.0
1,,sad,1.5559973576273478e-07,3.475128855581241e-18,0.08104599267244339,1.1102087249525994e-08,99.91895294189453,2.322438768736861e-15,2.765746798250035e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,97400,974.0
1,,sad,2.555609910359635e-07,3.1784764521158892e-18,0.1294291764497757,1.8304877613672943e-08,99.87057495117188,5.0497368398881755e-15,3.2558267193394386e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,97500,975.0
1,,sad,3.876298819704971e-07,3.6247401857930945e-18,0.15815550088882446,1.9134457573954933e-08,99.84184265136719,9.90006010113606e-15,3.7183572887400373e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,97600,976.0
1,,sad,4.181115400569979e-07,3.3401910890506187e-18,0.12365185469388962,2.66546464899875e-08,99.87635040283203,3.1355997578150566e-14,8.05519595470372e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,97700,977.0
1,,sad,2.1088953872094862e-07,8.0784862615583915e-19,0.08609776943922043,1.1664918808662605e-08,99.91390228271484,7.470767914344832e-15,4.164737443801414e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,97800,978.0
1,,sad,1.2919016967316566e-07,2.6741746247346664e-19,0.046806324273347855,3.906954315624489e-09,99.95320129394531,2.0513977547361416e-15,3.0082861202096467e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,97900,979.0
1,,sad,5.067280994808243e-08,1.1795899265387346e-19,0.023935209959745407,1.0305979403213428e-09,99.97606658935547,2.1405566809921457e-16,6.851720579792442e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,98000,980.0
1,,sad,7.561056492022544e-08,2.788947227196106e-19,0.024217696860432625,1.2001306615161411e-09,99.97578430175781,2.3242639659195165e-16,1.401355975705343e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,98100,981.0
1,,sad,4.6220133498309224e-08,1.2099586995058827e-19,0.017995541915297508,5.561368032758196e-10,99.98200225830078,4.450687306616683e-17,7.322710493529172e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,98200,982.0
1,,sad,3.411750881809894e-08,1.5870384167670423e-19,0.014451153576374054,3.4774191859376913e-10,99.98554992675781,2.4274728460473093e-17,5.349266862797464e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,98300,983.0
1,,sad,3.6118713353516796e-08,2.224004840807409e-19,0.011839083395898342,2.899954165691554e-10,99.9881591796875,2.0398361586702593e-17,5.963861349211896e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,98400,984.0
1,,sad,7.949284963615355e-08,6.380673755862808e-19,0.020084785297513008,3.97793603612584e-10,99.97991943359375,4.234702176872962e-17,7.219352199383522e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,98500,985.0
1,,sad,6.360679805084146e-08,8.60534396007544e-19,0.014817306771874428,5.603197350545486e-10,99.98518371582031,8.347946446554558e-17,9.505629616768374e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,98600,986.0
1,,sad,6.25708835855221e-08,1.0568553746393482e-18,0.015011254698038101,5.202432373785371e-10,99.98499298095703,7.786292795864522e-17,6.877248770464917e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,98700,987.0
1,,sad,5.0070426027559733e-08,8.360052855204731e-19,0.014379951171576977,2.6470881042683914e-10,99.98562622070312,3.971704733323157e-17,5.3361762925030476e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,98800,988.0
1,,sad,6.248649242479587e-08,1.0300769532715925e-18,0.015310447663068771,4.822272581250786e-10,99.98468780517578,5.931871653039862e-17,5.3529868038193484e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,98900,989.0
1,,sad,7.953863701004593e-08,1.413051340523564e-18,0.0193472933024168,5.588610130224936e-10,99.98065948486328,8.991885377603409e-17,7.090512899043944e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,99000,990.0
1,,sad,6.279783804075123e-08,9.707620028945228e-19,0.01762392744421959,3.714263341336732e-10,99.98237609863281,4.982421503678431e-17,5.5627859957274595e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,99100,991.0
1,,sad,6.097335614185795e-08,1.2005546382181321e-18,0.015899527817964554,4.671392161981203e-10,99.98410034179688,8.441844680969127e-17,7.78801398371165e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,99200,992.0
1,,sad,6.683077913294255e-08,1.5471015422569168e-18,0.01719687320291996,5.086646659435701e-10,99.98280334472656,1.048021027794639e-16,8.746588869845695e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,99300,993.0
1,,sad,9.132099876296706e-08,1.6067095213659834e-18,0.02201678231358528,5.363341992747905e-10,99.97798919677734,1.2299924245757305e-16,9.413419349568741e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,99400,994.0
1,,sad,9.591845895329243e-08,2.0617181050815227e-18,0.022047914564609528,6.22483509182814e-10,99.97795104980469,1.7090042469757163e-16,1.1995794635399903e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,99500,995.0
1,,sad,4.279345944269153e-08,5.041331859338385e-19,0.01514535490423441,1.8595408546318026e-10,99.98485565185547,3.039258108633366e-17,4.639671286055247e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,99600,996.0
1,,sad,5.526121427124053e-08,7.192385056985329e-19,0.016064446419477463,3.656059621715002e-10,99.98394012451172,5.4072561723297454e-17,6.5103346325035e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,99700,997.0
1,,sad,5.4035606211755294e-08,7.703351064971585e-19,0.013917294330894947,4.929058272651332e-10,99.986083984375,7.914307267463229e-17,5.94316124091776e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,99800,998.0
1,,sad,6.386184736584255e-08,7.336712564239347e-19,0.015184859745204449,4.734530545391635e-10,99.98480987548828,4.9231242342869544e-17,7.240749666515e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,99900,999.0
1,,sad,5.920418999494359e-08,5.081807874662136e-19,0.01693641021847725,3.8039885130736195e-10,99.98307037353516,3.556470653733378e-17,6.63432850322998e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,100000,1000.0
1,,sad,9.969695469180806e-08,8.1392188961078e-19,0.023426176980137825,1.1083194362271342e-09,99.97657775878906,1.5701163869633267e-16,1.6383887302406919e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,100100,1001.0
1,,sad,6.99415636518097e-08,6.124101458400525e-19,0.020395874977111816,6.095740023859264e-10,99.97960662841797,7.388069520135773e-17,1.0373095438165336e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,100200,1002.0
1,,sad,7.265242629728164e-08,7.967704030070696e-19,0.01811971887946129,6.033818444883821e-10,99.98188781738281,8.766055805953571e-17,1.0518675513937481e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,100300,1003.0
1,,sad,9.99413032332086e-08,1.3715576862512195e-18,0.01897081919014454,8.355991454322975e-10,99.98102569580078,1.9088608767869804e-16,1.5618811799456012e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,100400,1004.0
1,,sad,4.9484331299254336e-08,5.7905052042246e-19,0.014420361258089542,2.689301004110689e-10,99.98558044433594,3.123031983222532e-17,6.263611157519833e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,100500,1005.0
1,,sad,1.0480074053020871e-07,2.7377595848313114e-18,0.022008048370480537,7.865569862097743e-10,99.97799682617188,1.1821596799508921e-16,9.683840535013033e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,100600,1006.0
1,,sad,1.1173793978969115e-07,3.5572960145485834e-18,0.026499545201659203,1.3642025287197157e-09,99.97350311279297,1.940284607990033e-16,1.0609126077643083e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,100700,1007.0
1,,sad,3.6405182868293195e-08,1.3683184469724619e-18,0.008997555822134018,2.9698747905371192e-09,99.99099731445312,8.096394204832282e-17,4.536893916107232e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,100800,1008.0
1,,sad,2.3677129146193465e-09,5.690216792782905e-20,0.0014136119280010462,1.1543302314009907e-08,99.99858856201172,1.1770240381279893e-18,2.7634021806943743e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,100900,1009.0
1,,sad,0.013723842799663544,1.0024702595812229e-10,13.184081077575684,0.0005049097235314548,86.36875915527344,0.00016912646242417395,0.4327668845653534,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,101000,1010.0
1,,fear,0.00023022318782750517,8.496966685811458e-09,87.31590270996094,0.012539861723780632,11.074905395507812,4.994195478502661e-05,1.5963740348815918,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,101100,1011.0
1,,neutral,0.5558966398239136,0.00011485199502203614,5.7792229652404785,0.6827841997146606,8.596762657165527,0.006938643287867308,84.37828063964844,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,101200,1012.0
1,,neutral,0.7117461562156677,0.00033527534105814993,15.202109336853027,0.659300684928894,11.625249862670898,0.38895276188850403,71.41230773925781,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,101300,1013.0
1,,neutral,0.18641069531440735,0.00021725392434746027,0.8596981763839722,0.7180959582328796,4.89601469039917,0.0017683139303699136,93.33779907226562,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,101400,1014.0
1,,sad,2.198268413543701,4.1350209357915446e-05,5.882404804229736,0.008440744131803513,65.93260955810547,0.001267731306143105,25.976966857910156,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,101500,1015.0
1,,neutral,0.025948459282517433,6.643388587690424e-06,0.003917112946510315,0.9118179678916931,0.7252470850944519,0.0006222967058420181,98.33244323730469,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,101600,1016.0
1,,sad,0.007548843044787645,2.198940585174114e-09,28.148170471191406,9.295947529608384e-05,68.48255157470703,4.7262881253118394e-07,3.3616435527801514,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,101700,1017.0
1,,happy,0.050217386335134506,7.402480406426548e-08,0.012776424176990986,99.25782012939453,0.6788760423660278,2.740930312938872e-06,0.000309586466755718,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,101800,1018.0
1,,fear,3.557738352810702e-07,2.0455866852015035e-15,94.41938018798828,0.00010272157669533044,5.157711505889893,2.375527274889322e-10,0.42280665040016174,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,101900,1019.0
1,,fear,1.6590275764465332,3.7143248476922963e-09,49.828224182128906,0.22065488994121552,30.444425582885742,2.5206572900060564e-05,17.8476505279541,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,102000,1020.0
1,,neutral,0.9796866178512573,2.1375111403099112e-10,1.563185214996338,0.006289865355938673,9.137557029724121,4.9858437705552205e-05,88.313232421875,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,102100,1021.0
1,,happy,0.07861093431711197,0.00040550934500060976,0.48200756311416626,83.37832641601562,0.6692190766334534,0.26625382900238037,15.1251802444458,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,102200,1022.0
1,,neutral,0.0697607547044754,1.6640726244077086e-05,0.136562779545784,11.95474624633789,0.4808546006679535,0.16380082070827484,87.19426727294922,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,102300,1023.0
1,,happy,3.0140774250030518,2.7899480414816935e-07,0.4208817183971405,58.048675537109375,1.9260197877883911,2.5085000743274577e-06,36.5903434753418,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,102400,1024.0
1,,fear,0.7469286918640137,2.822785116762816e-09,67.60986328125,7.491158157790778e-06,31.598291397094727,0.00010118977661477402,0.044810447841882706,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,102500,1025.0
1,,happy,0.0007044486701488495,3.708563099280582e-06,0.04300108551979065,60.20164489746094,2.947640895843506,4.240896305418573e-05,36.806968688964844,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,102600,1026.0
1,,fear,0.705453097820282,0.03448936343193054,51.976341247558594,13.518455505371094,26.02358627319336,0.00014713271229993552,7.741516590118408,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,102700,1027.0
1,,fear,0.2964063584804535,0.000508724944666028,59.1306266784668,3.5614528314908966e-05,40.562774658203125,1.739397514910479e-10,0.009648562408983707,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,102800,1028.0
1,,sad,20.796308517456055,1.1176794032508042e-06,13.755779266357422,0.007061672862619162,39.21531677246094,0.11345607787370682,26.11207389831543,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,102900,1029.0
1,,sad,0.3375259041786194,0.002127385465428233,3.5381391048431396,0.2793111503124237,50.829376220703125,1.9585602331062546e-06,45.013519287109375,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,103000,1030.0
1,,neutral,0.681743323802948,0.00040137037285603583,3.3580076694488525,0.06468310207128525,39.43096160888672,1.0828781569216517e-06,56.464202880859375,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,103100,1031.0
1,,neutral,0.6858575344085693,0.000735983659978956,4.389549255371094,0.08502167463302612,47.12550354003906,1.0764326816570247e-06,47.71333312988281,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,103200,1032.0
1,,neutral,0.7789685130119324,0.0014729620888829231,3.1882433891296387,0.41865813732147217,33.42088317871094,2.5671977255115053e-06,62.19176483154297,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,103300,1033.0
1,,sad,0.027201827615499496,0.001019644783809781,0.16107860207557678,0.33719244599342346,83.43170166015625,3.263106007622696e-09,16.041807174682617,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,103400,1034.0
1,,neutral,12.039074897766113,4.5725929709306e-09,0.7955098152160645,0.015758072957396507,7.13754940032959,0.01129975263029337,80.00080871582031,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,103500,1035.0
1,,sad,3.0726871490478516,0.002905822591856122,0.3080735206604004,12.929254531860352,78.54024505615234,2.086817630697624e-06,5.14683198928833,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,103600,1036.0
1,,sad,3.9819700717926025,0.02816293202340603,0.2968229055404663,7.412371635437012,86.42989349365234,1.6776789379946422e-06,1.850784182548523,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,103700,1037.0
1,,sad,1.436618447303772,0.19748902320861816,1.73456609249115,13.875317573547363,77.28203582763672,4.74850367027102e-06,5.4739670753479,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,103800,1038.0
1,,angry,71.33887481689453,3.57080125468201e-07,2.4703426361083984,0.007533190306276083,10.782657623291016,0.05937789008021355,15.341206550598145,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,103900,1039.0
1,,neutral,0.03512232005596161,0.0007172685000114143,8.892071723937988,0.7276621460914612,16.51627540588379,8.736892027627619e-07,73.8281478881836,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,104000,1040.0
1,,neutral,22.305889129638672,1.2811941019208462e-07,1.0563993453979492,0.023098288103938103,11.30488109588623,0.019563890993595123,65.29016876220703,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,104100,1041.0
1,,angry,76.47942352294922,9.640830000989808e-08,0.13366125524044037,0.010534186847507954,6.790617942810059,0.0026982680428773165,16.58306121826172,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,104200,1042.0
1,,angry,84.83723449707031,1.2823738870793022e-06,0.8154228329658508,0.05639816075563431,4.009688377380371,0.01007198914885521,10.271186828613281,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,104300,1043.0
1,,neutral,28.536928176879883,2.3223535094984982e-08,0.1411510705947876,0.06765846908092499,4.951839923858643,0.0039659845642745495,66.29845428466797,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,104400,1044.0
1,,angry,81.52234649658203,2.1544113337768067e-07,0.5034109950065613,0.009580301120877266,4.597759246826172,0.0027165445499122143,13.3641939163208,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,104500,1045.0
1,,angry,96.16732788085938,4.945129639111201e-09,0.06712289899587631,9.074901026906446e-05,3.4200334548950195,3.060112430830486e-05,0.34540030360221863,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,104600,1046.0
1,,angry,50.82674789428711,4.1963417629631294e-08,0.324795126914978,0.0007283909944817424,20.47681999206543,0.00021874623780604452,28.37068748474121,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,104700,1047.0
1,,angry,55.365638732910156,8.946972940293563e-09,0.3099531829357147,0.001730354386381805,9.044816970825195,0.0001156871730927378,35.27775192260742,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,104800,1048.0
1,,neutral,41.283016204833984,4.386214058627047e-09,0.37329721450805664,0.002927737543359399,12.45948600769043,0.00035738342558033764,45.88091278076172,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,104900,1049.0
1,,neutral,40.35117721557617,1.4135891346356289e-09,0.3372056186199188,0.00035767158260568976,14.149787902832031,1.928969686559867e-05,45.16145706176758,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,105000,1050.0
1,,neutral,0.00045923402649350464,5.299860958984937e-07,4.819256782531738,0.06920861452817917,19.059558868408203,5.513543399615628e-09,76.051513671875,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,105100,1051.0
1,,neutral,26.4716796875,7.146966574111957e-09,1.4680179357528687,0.0037995793391019106,19.736223220825195,0.00026355477166362107,52.32001495361328,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,105200,1052.0
1,,neutral,18.683509826660156,1.146548411767867e-09,0.11886278539896011,0.0006969712558202446,13.25008773803711,2.801536174956709e-05,67.94680786132812,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,105300,1053.0
1,,neutral,10.361014366149902,2.4739502890724907e-08,0.9713002443313599,0.0023054357152432203,22.69057846069336,0.004256486892700195,65.97054290771484,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,105400,1054.0
1,,neutral,0.0006875229300931096,1.4888505539545349e-08,0.0022333902306854725,1.6085032224655151,2.5355029106140137,7.120457556908377e-09,95.85308074951172,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,105500,1055.0
1,,neutral,15.065444946289062,8.39089864257403e-09,0.751776397228241,0.0006558636669069529,26.343950271606445,0.0004822940391022712,57.83769607543945,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,105600,1056.0
1,,neutral,0.0009663417586125433,4.229450123460765e-09,2.263925790786743,0.0036806745920330286,20.726089477539062,1.891138268206305e-08,77.00534057617188,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,105700,1057.0
1,,neutral,17.964073181152344,6.48428297722603e-08,0.9267754554748535,0.0020770335104316473,21.66856575012207,0.0032746768556535244,59.43523025512695,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,105800,1058.0
1,,neutral,1.238014578819275,3.367461587355791e-10,0.14590181410312653,0.006428274791687727,5.257876873016357,0.0009260402875952423,93.3508529663086,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,105900,1059.0
1,,neutral,2.607647180557251,1.4182977015053666e-09,2.0722007751464844,0.0048638395965099335,36.861419677734375,0.0005041495896875858,58.45336151123047,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,106000,1060.0
1,,neutral,10.246440887451172,7.227502152318266e-08,3.0594677925109863,0.05018096789717674,36.254146575927734,0.07134947180747986,50.31841278076172,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,106100,1061.0
1,,angry,57.968814849853516,2.6419783694109356e-08,3.031132698059082,0.0006230242433957756,28.13762664794922,0.0026831806171685457,10.859123229980469,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,106200,1062.0
1,,angry,44.19129180908203,8.133553563993701e-08,3.1492812633514404,0.0022300744894891977,29.421253204345703,0.015925085172057152,23.22002410888672,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,106300,1063.0
1,,neutral,31.772371292114258,1.570907492975948e-08,0.5005835890769958,0.006991760805249214,11.65650463104248,0.00283784419298172,56.060707092285156,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,106400,1064.0
1,,neutral,2.113180637359619,3.905126444436746e-09,2.4783413410186768,0.0015045517357066274,31.404584884643555,0.0024696574546396732,63.999916076660156,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,106500,1065.0
1,,neutral,1.115943431854248,2.2871637916921372e-09,2.470136880874634,0.0020800952333956957,26.73851776123047,0.002003749366849661,69.67131805419922,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,106600,1066.0
1,,neutral,11.298477172851562,2.047662128745742e-08,1.7046180963516235,0.041933003813028336,23.043588638305664,0.08265037089586258,63.8287353515625,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,106700,1067.0
1,,neutral,10.931313514709473,1.8520937672406035e-08,0.8265276551246643,0.005909625440835953,16.52295684814453,0.003311258042231202,71.70997619628906,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,106800,1068.0
1,,neutral,1.4182531833648682,1.239642589967449e-11,0.07482718676328659,0.0005822452949360013,6.063799858093262,4.377643927000463e-05,92.44249725341797,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,106900,1069.0
1,,neutral,2.006507635116577,1.1706624558627254e-10,0.14156749844551086,0.0012536731082946062,6.272948741912842,0.0001433297584298998,91.57757568359375,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,107000,1070.0
1,,neutral,0.7291820645332336,4.0186784455720215e-11,0.39889827370643616,0.0005056188092567027,14.224499702453613,6.0602524172281846e-05,84.6468505859375,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,107100,1071.0
1,,angry,44.87622833251953,3.848301943776278e-08,2.063004732131958,0.0018598451279103756,31.635662078857422,0.012250185012817383,21.410999298095703,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,107200,1072.0
1,,angry,55.62762451171875,1.0045667409031012e-07,1.5075739622116089,0.0011684851488098502,23.876636505126953,0.010839931666851044,18.976152420043945,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,107300,1073.0
1,,neutral,27.931564331054688,7.703538251746522e-09,0.6272532343864441,0.0009518358274362981,23.201818466186523,0.003077264642342925,48.23534393310547,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,107400,1074.0
1,,neutral,34.30912399291992,2.3768207402241615e-09,0.402828574180603,0.0003486084460746497,18.611068725585938,0.001033542095683515,46.675601959228516,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,107500,1075.0
1,,angry,48.3300895690918,1.1407259137286019e-08,1.5040150880813599,0.0003833489026874304,30.312021255493164,0.005551618989557028,19.847932815551758,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,107600,1076.0
1,,neutral,1.7577502727508545,1.7747850966642886e-09,0.5427570939064026,0.007457673083990812,5.9004225730896,0.0010681854328140616,91.7905502319336,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,107700,1077.0
1,,neutral,0.01723860390484333,5.602006358795819e-11,0.06301111727952957,0.030000019818544388,0.6430256366729736,0.00011816943879239261,99.24661254882812,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,107800,1078.0
1,,neutral,0.0005178650026209652,2.5624342470109696e-06,0.005317283794283867,2.2670676708221436,2.5572659969329834,1.6243018308159662e-07,95.16983032226562,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,107900,1079.0
1,,neutral,0.00010787887003971264,3.1213933347762346e-12,1.7580817937850952,1.8509717847337015e-06,26.06970977783203,1.760596890498789e-09,72.1720962524414,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,108000,1080.0
1,,neutral,4.5510758354794234e-05,6.26930590774677e-11,1.7214211225509644,1.9217926819692366e-05,44.75013732910156,3.1370166464483873e-09,53.52837371826172,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,108100,1081.0
