video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P1H31277,2,sweat,17588,175.88,1,-0.7624473399681384,0.0325589665546757,0.4152563795672118,-0.4711962211525361,-0.0032188242095619,-0.3861588189727283,-0.4003615315219995,0.0032188242095619,0.1143798310807065,-0.0836718880870165,-8.005562530924891,P1H31277.mp4,100.0,100.0,1,3.8799999999999955,-0.0032664022385239244,-0.205318027273244,0.013176772175431704,3.2309135197546524,0.020278417690160366,1.7945561991654595,-0.024489267842942142,-1.5593912779589525,-4.105606399299995e-05,-0.06291576970192515,-0.1931786463795302,-1.1164451181106012,-0.005078833785519599,-0.4184244031914054,4.105606399299995e-05,0.06291576970192515,0.026507051131477194,11.733809231271628,-0.00805319642728411,-2.6240750856491855,-0.4262087176126048,-0.9897655603028995
P1H31277,2,sweat,17589,175.89,1,-0.7624453582112981,0.0327122951612793,0.4154039714964267,-0.4713650989008702,-0.003224152639644,-0.3861784648502899,-0.4003660539836296,0.003224152639644,0.1144723255795723,-0.0838231913741782,-8.008454247764774,P1H31277.mp4,100.0,100.0,1,3.8899999999999864,-0.0032644204816836275,-0.2051934589025191,0.013330100782035299,3.2685093331636725,0.020426009619375296,1.8076174752258674,-0.024658145591276215,-1.5701448247567755,-4.6384494075100285e-05,-0.07108124508639926,-0.19319829225709179,-1.1165586583206901,-0.0050833562471497284,-0.41879699036169993,4.6384494075100285e-05,0.07108124508639926,0.026599545630343002,11.774753536967884,-0.008204499714445798,-2.67337615384028,-0.42910043445248824,-0.9964808657858485
P1H31277,2,sweat,17590,175.9,1,-0.7624075404160287,0.0327578177102368,0.4156052683569151,-0.4715426144978008,-0.0032390299028631,-0.38618587808892,-0.4003974457345309,0.0032390299028631,0.11446863244111,-0.0840216313802286,-8.01245635571565,P1H31277.mp4,100.0,100.0,1,3.9000000000000057,-0.0032266026864141706,-0.20281632511630876,0.013375623330992802,3.279671355009563,0.02062730647986366,1.8254314158587808,-0.024835661188206848,-1.581448399666839,-6.126175729419996e-05,-0.09387969129515876,-0.1932057054957219,-1.1166015019487676,-0.005114747998051006,-0.42138322869725053,6.126175729419996e-05,0.09387969129515876,0.026595852491880692,11.77311870471263,-0.008402939720496203,-2.7380363767188305,-0.433102542403363,-1.005774783189928
P1H31277,2,sweat,17591,175.91,1,-0.7623946268074772,0.0328308054428705,0.4158193188141253,-0.4718536082817033,-0.0032462812245436,-0.3862456295382602,-0.40047247654877,0.0032462812245436,0.1144515883250341,-0.0841313904619527,-8.016803292570087,P1H31277.mp4,100.0,100.0,1,3.9099999999999966,-0.0032136890778626803,-0.20200460737943599,0.013448611063626503,3.2975677752407746,0.020841356937073896,1.8443739971188176,-0.025146654972109328,-1.6012514006069731,-6.851307897470012e-05,-0.10499187401590644,-0.1932654569450621,-1.116946825902352,-0.005189778812290102,-0.4275647114932557,6.851307897470012e-05,0.10499187401590644,0.0265788083758048,11.765573828990386,-0.008512698802220303,-2.773800569778887,-0.43744947925780053,-1.015869481429405
P1H31277,2,sweat,17592,175.92,1,-0.7623213845239489,0.032913204887372,0.4159625578994497,-0.4721442646910056,-0.0032569101038759,-0.3863269162093201,-0.4005174814425274,0.0032569101038759,0.1145368683709544,-0.0842386088263051,-8.024010830639533,P1H31277.mp4,100.0,100.0,1,3.9199999999999875,-0.0031404467943344505,-0.19740077721129373,0.013531010508127998,3.3177719250671287,0.020984596022398272,1.8570500644757089,-0.025437311381411642,-1.619759388369438,-7.914195830700018e-05,-0.12127994596490184,-0.19334674361612197,-1.1174166092286828,-0.005234783706047519,-0.43127248115187883,7.914195830700018e-05,0.12127994596490184,0.026664088421725102,11.803324531062055,-0.008619917166572705,-2.8087368886879833,-0.4446570173272466,-1.0326072267192465
P1H31277,2,sweat,17593,175.93,1,-0.7620119516163094,0.0330100012132401,0.416150290710079,-0.4727217931976862,-0.0032646394746074,-0.3856860011812083,-0.4005745812002518,0.0032646394746074,0.1144432867952773,-0.084494285979787,-8.035040920069497,P1H31277.mp4,100.0,100.0,1,3.930000000000007,-0.002831013886694933,-0.1779505841454576,0.013627806833996104,3.34150615631482,0.021172328833027554,1.8736636427266886,-0.026014839888092223,-1.6565343920921363,-8.687132903850009e-05,-0.1331247080192177,-0.19270582858801022,-1.1137125432375936,-0.005291883463771907,-0.4359766973277103,8.687132903850009e-05,0.1331247080192177,0.02657050684604799,11.761899011825285,-0.008875594320054608,-2.892047416933453,-0.45568710675721036,-1.0582219131245165
P1H31277,2,sweat,17594,175.94,1,-0.7617547027371874,0.0325814431626071,0.4160869365286054,-0.4727240526149979,-0.0034225972307846,-0.384943182766837,-0.400632437396526,0.0034225972307846,0.1139864832626351,-0.0845564680393478,-8.034583411141911,P1H31277.mp4,100.0,100.0,1,3.9399999999999977,-0.0025737650075728924,-0.16178055102563624,0.013199248783363104,3.236424731110282,0.02110897465155398,1.8680570593707486,-0.026017099305403912,-1.656678263916795,-0.0002448290852157002,-0.3751847801189689,-0.19196301017363887,-1.1094195429090883,-0.005349739660046093,-0.44074323339076726,0.0002448290852157002,0.3751847801189689,0.02611370331340579,11.55968694826498,-0.008937776379615403,-2.912308985708184,-0.455229597829625,-1.0571594604778614
P1H31277,2,sweat,17595,175.95,1,-0.761817358224011,0.0326436029848845,0.4162067707604976,-0.4731250040334039,-0.0036192666316402,-0.3842709204321746,-0.4007662530908435,0.0036192666316402,0.1131282115796774,-0.0847002377889977,-8.025933472688191,P1H31277.mp4,100.0,100.0,1,3.9499999999999886,-0.0026364204943964964,-0.16571892113839995,0.013261408605640502,3.251666173210651,0.021228808883446193,1.8786618938800381,-0.026418050723809927,-1.6822094536917398,-0.0004414984860713002,-0.6765679505504119,-0.19129074783897648,-1.1055343101688768,-0.005483555354363623,-0.45176776272112174,0.0004414984860713002,0.6765679505504119,0.02525543163044809,11.179757994777242,-0.009081546129265303,-2.9591553058659987,-0.4465796593759048,-1.0370720928890693
P1H31277,2,sweat,17596,175.96,1,-0.762099953807841,0.0329955691960798,0.4165655166777868,-0.4747458430825765,-0.0038286071034872,-0.3837776916315513,-0.4012834092314459,0.0038286071034872,0.112374240821348,-0.0851808154361503,-8.037735575237251,P1H31277.mp4,100.0,100.0,1,3.960000000000008,-0.002919016078226533,-0.1834821859022441,0.013613374816835801,3.337967459679578,0.021587554800735376,1.9104094256467294,-0.028038889772982523,-1.7854188388177008,-0.0006508389579183002,-0.9973687199145628,-0.19079751903835318,-1.1026837731302976,-0.0060007114949660045,-0.4943741480896052,0.0006508389579183002,0.9973687199145628,0.0245014608721187,10.84599966759431,-0.009562123776417908,-3.1157480131220345,-0.45838176192496505,-1.0644795910455018
P1H31277,2,sweat,17597,175.97,1,-0.7621529276956618,0.0330822944481029,0.4168798774451894,-0.4754586930156502,-0.0040556535589428,-0.3833455967798242,-0.4015097754210697,0.0040556535589428,0.1117757155332007,-0.0856838067597792,-8.046904698065054,P1H31277.mp4,100.0,100.0,1,3.969999999999999,-0.002971989966047306,-0.18681199446534083,0.013700100068858901,3.3592322873274294,0.021901915568137975,1.9382290549953487,-0.028751739706056212,-1.8308106396366501,-0.0008778854133739003,-1.3453027670146087,-0.1903654241866261,-1.1001865499805732,-0.006227077684589799,-0.5130235352906787,0.0008778854133739003,1.3453027670146087,0.0239029355839714,10.58105199324239,-0.010065115100046804,-3.2796440527319137,-0.46755088475276807,-1.0857726374289298
P1H31277,2,sweat,17598,175.98,1,-0.7620828873686953,0.0328952955491884,0.4170402517315805,-0.4755101497103698,-0.004195620197408,-0.3826513486188125,-0.4015659138432922,0.004195620197408,0.1119079621601131,-0.085957417917922,-8.049428259583209,P1H31277.mp4,100.0,100.0,1,3.9799999999999898,-0.0029019496390808586,-0.1824094314274149,0.013513101169944402,3.313380597502467,0.02206228985452907,1.952421516864281,-0.028803196400775832,-1.83408722272819,-0.0010178520518391004,-1.5597926117578989,-0.1896711760256144,-1.0961742536701622,-0.006283216106812317,-0.5176485509550103,0.0010178520518391004,1.5597926117578989,0.0240351822108838,10.639593272842765,-0.010338726258189601,-3.3687982450729375,-0.47007444627092276,-1.0916329921724137
P1H31277,2,sweat,17599,175.99,1,-0.7618185615839626,0.0329136867216047,0.4171143924934437,-0.47558710057048,-0.0043711291613529,-0.3820914185834501,-0.4014973251442793,0.0043711291613529,0.1117655816271445,-0.0862314301878876,-8.045986778329928,P1H31277.mp4,100.0,100.0,1,3.990000000000009,-0.00263762385434807,-0.1657945613912882,0.013531492342360698,3.3178900696867655,0.022136430616392255,1.958982668027322,-0.028880147260886002,-1.8389871854733735,-0.0011933610157840004,-1.8287487776013545,-0.18911124599025197,-1.092938227503814,-0.0062146274077994335,-0.5119978077603883,0.0011933610157840004,1.8287487776013545,0.0238928016779152,10.576566042698845,-0.01061273852815521,-3.458083136764251,-0.4666329650176415,-1.0836409932287836
P1H31277,2,sweat,17600,176.0,1,-0.7618233872256812,0.0327020281250611,0.4172741035682205,-0.475899856336539,-0.0045866035151606,-0.3816855129713962,-0.401673738479053,0.0045866035151606,0.1117734088707542,-0.0864160451225345,-8.043939894308293,P1H31277.mp4,100.0,100.0,1,4.0,-0.0026424494960667344,-0.166097889385103,0.013319833745817102,3.265991880051215,0.022296141691169058,1.9731164384079942,-0.029192903026944994,-1.858902383300095,-0.0014088353695917,-2.158949325397358,-0.18870534037819808,-1.0905923608799175,-0.006391040742573129,-0.5265317829670877,0.0014088353695917,2.158949325397358,0.02390062892152489,10.580030908815683,-0.010797353462802098,-3.518238561361168,-0.46458608099600696,-1.078887605447566
P1H31277,2,sweat,17601,176.01,1,-0.7618543515594776,0.0325687783950368,0.4173538890051353,-0.4759679928609299,-0.0047058289005862,-0.3814550284848248,-0.4017511886751235,0.0047058289005862,0.1117396625670164,-0.0865965376545118,-8.039970025530062,P1H31277.mp4,100.0,100.0,1,4.009999999999991,-0.0026734138298630805,-0.16804423140505242,0.013186584015792802,3.2333193599144647,0.022375927128083895,1.9801771199959919,-0.02926103955133591,-1.8632410798477852,-0.0015280607550173,-2.3416545377951965,-0.1884748558916267,-1.0892603126196387,-0.006468490938643601,-0.5329125887655056,0.0015280607550173,2.3416545377951965,0.02386688261778709,10.565092517956744,-0.010977845994779398,-3.5770507312348263,-0.4606162122177757,-1.0696685556411132
P1H31277,2,sweat,17602,176.02,1,-0.762042172851385,0.0324927444925349,0.4174739862874481,-0.4762322674669753,-0.0047884525731015,-0.3813441890754625,-0.4019272319419418,0.0047884525731015,0.1117043374138219,-0.0867952863623153,-8.035739081661603,P1H31277.mp4,100.0,100.0,1,4.02000000000001,-0.0028612351217705,-0.17985021680376745,0.0131105501132909,3.2146760260021474,0.022496024410396664,1.9908052333808879,-0.0295253141573813,-1.8800691662689963,-0.0016106844275325998,-2.468269986192447,-0.18836401648226442,-1.0886197339646166,-0.006644534205461905,-0.5474160755825641,0.0016106844275325998,2.468269986192447,0.02383155746459259,10.549455221805099,-0.011176594702582907,-3.6418115423191324,-0.45638526834931703,-1.059843222757187
P1H31277,2,sweat,17603,176.03,1,-0.7622719924395588,0.0323693047223895,0.4175902597443356,-0.4763750165294705,-0.0048709172488855,-0.3811875640284982,-0.4020925680822132,0.0048709172488855,0.1116444856469707,-0.0869581969035886,-8.03300420520509,P1H31277.mp4,100.0,100.0,1,4.030000000000001,-0.0030910547099443075,-0.19429611202024843,0.012987110343145498,3.1844088849354,0.022612297867284192,2.0010949540111698,-0.029668063219876528,-1.8891589293611188,-0.0016931491033165998,-2.594641782355242,-0.18820739143530008,-1.0877145445333083,-0.0068098703457333265,-0.5610374459090124,0.0016931491033165998,2.594641782355242,0.023771705697741397,10.522960791666376,-0.011339505243856199,-3.694894749267437,-0.4536503918928041,-1.05349214072512
P1H31277,2,sweat,17604,176.04,1,-0.7622197815625635,0.0322996880747983,0.4175779046958744,-0.4764482590671096,-0.0049283626263099,-0.3809228263248565,-0.4021227841849582,0.0049283626263099,0.111487958806255,-0.0870466437121021,-8.025624159175473,P1H31277.mp4,100.0,100.0,1,4.039999999999992,-0.0030388438329490564,-0.19101426444482084,0.0129174936955543,3.1673390468211937,0.022599942818822993,2.0000015832587863,-0.0297413057575156,-1.8938227590477572,-0.0017505944807410002,-2.682673117679787,-0.18794265373165842,-1.0861845352784043,-0.006840086448478333,-0.5635268273874725,0.0017505944807410002,2.682673117679787,0.0236151788570257,10.453671451278355,-0.011427952052369711,-3.723714494162665,-0.44627034586318715,-1.0363537878672033
P1H31277,2,sweat,17605,176.05,1,-0.7623704428106155,0.0322855836601782,0.4176658870264083,-0.4765936071916484,-0.0049860418012893,-0.3808890282126246,-0.4022261554473619,0.0049860418012893,0.1113853990196456,-0.0872021980959067,-8.023481105607107,P1H31277.mp4,100.0,100.0,1,4.050000000000011,-0.0031895050810010206,-0.20048446069674752,0.012903389280934204,3.1638806775576453,0.022687925149356858,2.007787656072208,-0.029886653882054415,-1.9030780213580527,-0.0018082736557203999,-2.771062732675995,-0.1879088556194265,-1.0859892044894695,-0.006943457710882006,-0.5720431641303128,0.0018082736557203999,2.771062732675995,0.023512619070416296,10.40827157013331,-0.011583506436174298,-3.77440075106585,-0.4441272922948212,-1.0313770698222644
P1H31277,2,sweat,17606,176.06,1,-0.7625274754885054,0.0322713379834415,0.4177007513632578,-0.4766733706176876,-0.0050029942604238,-0.3806240338804663,-0.4023098360409171,0.0050029942604238,0.1113879568970214,-0.0873372637274172,-8.022883318272855,P1H31277.mp4,100.0,100.0,1,4.060000000000002,-0.003346537758890933,-0.2103551493895037,0.0128891436041975,3.1603876711556302,0.022722789486206374,2.010873005865227,-0.02996641730809363,-1.9081570785051827,-0.0018252261148549,-2.7970412827622715,-0.18764386128726818,-1.0844577120910606,-0.007027138304437186,-0.5789372669688143,0.0018252261148549,2.7970412827622715,0.023515176947792094,10.409403859236905,-0.011718572067684799,-3.8184108980645495,-0.4435295049605692,-1.029988854867061
P1H31277,2,sweat,17607,176.07,1,-0.7627633181404285,0.032069009419876,0.4177084422739213,-0.4766988327862838,-0.0050533334231774,-0.3801643007238323,-0.4024643805022788,0.0050533334231774,0.1114120148815868,-0.0874676839444903,-8.021675544570403,P1H31277.mp4,100.0,100.0,1,4.069999999999993,-0.0035823804108140456,-0.22517963960955262,0.012686815040631998,3.1107771836437372,0.022730480396869868,2.011553619689209,-0.029991879476689798,-1.909778420714408,-0.0018755652776085005,-2.874182802498144,-0.18718412813063418,-1.0818007577745405,-0.007181682765798891,-0.5916695548802986,0.0018755652776085005,2.874182802498144,0.02353923493235749,10.420053546370305,-0.0118489922847579,-3.8609073707852453,-0.4423217312581169,-1.0271840956823526
P1H31277,2,sweat,17608,176.08,1,-0.7629348547136803,0.0317529854731411,0.4176629986932101,-0.4766184561318725,-0.0050929845965123,-0.3798241741040176,-0.4026001084574704,0.0050929845965123,0.1114872240342205,-0.087483417825274,-8.018138848781453,P1H31277.mp4,100.0,100.0,1,4.0800000000000125,-0.003753916984065797,-0.23596200756469385,0.012370791093897101,3.0332888558136664,0.022685036816158688,2.0075320505153433,-0.029911502822278502,-1.9046603153204724,-0.0019152164509433998,-2.934945667890574,-0.18684400151081948,-1.0798350503252527,-0.007317410720990514,-0.6028516275855258,0.0019152164509433998,2.934945667890574,0.023614444084991193,10.453346191601652,-0.0118647261655416,-3.866034140626001,-0.4387850354691665,-1.0189709842547416
P1H31277,2,sweat,17609,176.09,1,-0.7627490988775998,0.0317122393952405,0.4173518225475955,-0.4764318579777897,-0.005101247448624,-0.379442607930916,-0.4024895724867163,0.005101247448624,0.1115553403924336,-0.0873511501550872,-8.01502911522845,P1H31277.mp4,100.0,100.0,1,4.090000000000003,-0.003568161147985305,-0.2242858516495627,0.012330045015996504,3.0232980134272838,0.022373860670544088,1.979994247039875,-0.029724904668195717,-1.8927783948063075,-0.0019234793030550998,-2.947607955747233,-0.1864624353377179,-1.0776298495995034,-0.007206874750236403,-0.5937450197406621,0.0019234793030550998,2.947607955747233,0.023682560443204298,10.4834990874797,-0.0117324584953548,-3.8229356888363313,-0.435675301916163,-1.0117493882495685
P1H31277,2,sweat,17610,176.1,1,-0.7626118247847042,0.0317045685834662,0.4173382372926562,-0.4764565942162465,-0.0050911252873626,-0.3792637799128879,-0.4024546168058281,0.0050911252873626,0.111571653581187,-0.087409473973842,-8.013180031308165,P1H31277.mp4,100.0,100.0,1,4.099999999999994,-0.0034308870550897597,-0.21565713911176637,0.012322374204222202,3.0214171484370476,0.022360275415604758,1.9787920080959338,-0.029749640906652497,-1.894353512312735,-0.0019133571417937001,-2.932096396555476,-0.1862836073196898,-1.0765963416448165,-0.00717191906934822,-0.5908651637478378,0.0019133571417937001,2.932096396555476,0.02369887363195769,10.490720405454175,-0.011790782314109599,-3.8419400780967083,-0.43382621799587895,-1.0074553428516737
P1H31277,2,sweat,17611,176.11,1,-0.7624428617697173,0.0316820711014092,0.417268530595931,-0.4764462906675773,-0.0050935525351041,-0.3790743825311548,-0.4024023604452951,0.0050935525351041,0.1116015452575349,-0.0873563081797145,-8.010989857610483,P1H31277.mp4,100.0,100.0,1,4.110000000000014,-0.003261924040102837,-0.20503653871230934,0.0122998767221652,3.0159008187949574,0.022290568718879578,1.9726232533812986,-0.029739337357983342,-1.8936974182216522,-0.0019157843895352003,-2.9358159971469937,-0.18609420993795667,-1.0755017497415094,-0.0071196627088152,-0.5865599753143583,0.0019157843895352003,2.9358159971469937,0.023728765308305602,10.50395247816304,-0.011737616519982105,-3.8246163933910866,-0.43163604429819635,-1.0023691998248718
P1H31277,2,sweat,17612,176.12,1,-0.7622679867934968,0.0316420066833483,0.4172745038927734,-0.4764601519389904,-0.0051208785253578,-0.378967886711292,-0.4023620440163796,0.0051208785253578,0.1116683753751215,-0.0874268732170968,-8.011382416267557,P1H31277.mp4,100.0,100.0,1,4.1200000000000045,-0.0030870490638823522,-0.19404432694072093,0.012259812304104303,3.006077117796665,0.022296542015721954,1.9731518654772584,-0.029753198629396405,-1.894580055705205,-0.0019431103797889005,-2.977691314517212,-0.1859877141180939,-1.0748862741679235,-0.007079346279899701,-0.583238469153658,0.0019431103797889005,2.977691314517212,0.0237955954258922,10.533535997158609,-0.011808181557364406,-3.847609494103923,-0.43202860295527046,-1.0032808213453024
P1H31277,2,sweat,17613,176.13,1,-0.762049961113549,0.0316642979401051,0.4172759748069067,-0.4764396274018345,-0.0051307084421181,-0.3786905731848499,-0.4022750968584261,0.0051307084421181,0.1117647628590721,-0.0875021366880369,-8.016299099870269,P1H31277.mp4,100.0,100.0,1,4.1299999999999955,-0.002869023383934466,-0.18033976784697114,0.0122821035608611,3.0115428814805925,0.022298012929855282,1.9732820353019822,-0.029732674092240508,-1.8932731246678907,-0.0019529402965492004,-2.9927550278625916,-0.18571040059165178,-1.0732835849546756,-0.006992399121946213,-0.5760752473960168,0.0019529402965492004,2.9927550278625916,0.02389198290984279,10.576203600708649,-0.011883445028304504,-3.8721335449869088,-0.43694528655798237,-1.0146986171335468
P1H31277,2,sweat,17614,176.14,1,-0.7617684701783631,0.0316797711599208,0.41726030291984,-0.4764042715055191,-0.0051262791079345,-0.37832975682277,-0.4021643235079872,0.0051262791079345,0.1118618336647114,-0.0876022332559454,-8.021737387315452,P1H31277.mp4,100.0,100.0,1,4.139999999999986,-0.002587532448748653,-0.1626459385855238,0.012297576780676802,3.015336878555984,0.02228234104278859,1.9718951380342629,-0.029697318195925138,-1.8910217843382326,-0.0019485109623656,-2.985967358945382,-0.18534958422957187,-1.0711983044460467,-0.006881625771507305,-0.5669490828069997,0.0019485109623656,2.985967358945382,0.0239890537154821,10.619173688541048,-0.01198354159621301,-3.9047492786746916,-0.4423835740031663,-1.0273277103403242
P1H31277,2,sweat,17615,176.15,1,-0.7614762460819995,0.031650759268596,0.4172004044495243,-0.4763875985616612,-0.0051465596435459,-0.3779735025263676,-0.4020710284583548,0.0051465596435459,0.1119231441914341,-0.0876733477484875,-8.025230136825304,P1H31277.mp4,100.0,100.0,1,4.150000000000006,-0.002295308352385006,-0.1442774491571662,0.012268564889352001,3.008223231096121,0.022222442572472856,1.9665943708408844,-0.029680645252067206,-1.8899601093466936,-0.001968791497977,-3.0170459715512097,-0.18499332993316947,-1.0691393896670138,-0.006788330721874902,-0.5592628841417766,0.001968791497977,3.0170459715512097,0.024050364242204803,10.646313864219763,-0.012054656088755111,-3.927921415327919,-0.4458763235130174,-1.0354387672773568
P1H31277,2,sweat,17616,176.16,1,-0.7612776222958657,0.0315907116233227,0.417213315293906,-0.4764574462308855,-0.0051929325977879,-0.3779261504131531,-0.4020481189678095,0.0051929325977879,0.1120127522967795,-0.0877285293076989,-8.026727025536838,P1H31277.mp4,100.0,100.0,1,4.159999999999997,-0.002096684566251228,-0.13179244548628982,0.0122085172440787,2.9934996898251662,0.022235353416854564,1.967736927236342,-0.029750492921291505,-1.894407765637305,-0.002015164452219,-3.0881095325877728,-0.18494597781995498,-1.0688657256952376,-0.006765421231329616,-0.5573754646447729,0.002015164452219,3.0881095325877728,0.024139972347550193,10.685980457402206,-0.012109837647966498,-3.945901922325525,-0.4473732122245515,-1.0389149253967438
P1H31277,2,sweat,17617,176.17,1,-0.7611842211936023,0.0314490567983803,0.4171662112404355,-0.4761941584178856,-0.0052100271523201,-0.3779449676482945,-0.4019764409377025,0.0052100271523201,0.1121987506216699,-0.0877387966638872,-8.026410863755652,P1H31277.mp4,100.0,100.0,1,4.1699999999999875,-0.002003283463987815,-0.12592148145262064,0.012066862419136303,2.9587662601997975,0.022188249363384094,1.9635684130823865,-0.029487205108291614,-1.877642514760144,-0.0020322590067512,-3.1143058347050014,-0.1849647950550964,-1.0689744768988707,-0.006693743201222624,-0.5514702040601552,0.0020322590067512,3.1143058347050014,0.02432597067244059,10.768315865093344,-0.012120105004154808,-3.9492474651559406,-0.44705705044336597,-1.0381807169454145
P1H31277,2,sweat,17618,176.18,1,-0.7611283921696631,0.0314484960238042,0.4172074519338731,-0.4761841243851461,-0.0052112058097305,-0.3780803560553162,-0.401954673510335,0.0052112058097305,0.1121297924147624,-0.0878229355672508,-8.024813039858188,P1H31277.mp4,100.0,100.0,1,4.180000000000007,-0.0019474544400486238,-0.12241220604110077,0.012066301644560202,2.9586287595937812,0.022229490056821677,1.9672180440938933,-0.029477171075552144,-1.8770035825047156,-0.0020334376641615998,-3.116112051155824,-0.1851001834621181,-1.0697569325631018,-0.006671975773855088,-0.5496768744908274,0.0020334376641615998,3.116112051155824,0.024257012465533093,10.737790310184586,-0.012204243907518411,-3.9766635107030543,-0.44545922654590164,-1.0344701615302232
P1H31277,2,sweat,17619,176.19,1,-0.7611010049767583,0.0314899643097999,0.4171930555086135,-0.476121812426805,-0.0051979961246681,-0.378180309243639,-0.4019109510312544,0.0051979961246681,0.1121255614750749,-0.0878367517199154,-8.02054087616097,P1H31277.mp4,100.0,100.0,1,4.189999999999998,-0.0019200672471437752,-0.12069071431743715,0.012107769930555904,2.9687966857050316,0.0222150936315621,1.9659440199274056,-0.029414859117211034,-1.8730357740355998,-0.0020202279790992005,-3.0958690609032127,-0.18520013665044088,-1.0703345960431705,-0.006628253294774511,-0.5460747577475115,0.0020202279790992005,3.0958690609032127,0.02425278152584559,10.735917410822227,-0.012218060060183,-3.9811654028789167,-0.4411870628486838,-1.0245491056701554
P1H31277,2,sweat,17620,176.2,1,-0.7611165985515702,0.0315366669689662,0.4173806042780276,-0.4761276783232166,-0.0052060213087348,-0.3782282799738459,-0.4019025366352735,0.0052060213087348,0.1120051469424928,-0.0878548949799714,-8.015162903843068,P1H31277.mp4,100.0,100.0,1,4.199999999999989,-0.0019356608219557314,-0.12167088815541964,0.012154472589722198,2.9802480677961793,0.02240264240097617,1.9825413112910797,-0.02942072501362264,-1.8734092938876563,-0.0020282531631659,-3.1081671378119515,-0.1852481073806478,-1.0706118352130034,-0.006619838898793584,-0.5453815299780629,0.0020282531631659,3.1081671378119515,0.0241323669932635,10.682613814470345,-0.012236203320239003,-3.987077251312678,-0.4358090905307819,-1.0120600796025097
P1H31277,2,sweat,17621,176.21,1,-0.7611110494848832,0.0315522619594885,0.4174609711369357,-0.4761004490130933,-0.0052071632036312,-0.3782865303373549,-0.401886412179496,0.0052071632036312,0.1119825305993154,-0.0878695371937569,-8.013919414129333,P1H31277.mp4,100.0,100.0,1,4.210000000000008,-0.001930111755268693,-0.12132208744375185,0.012170067580244501,2.9840719227621855,0.02248300925988428,1.9896534463237348,-0.029393495703499306,-1.871675426261091,-0.0020293950580623004,-3.1099170180814775,-0.18530635774415677,-1.0709484838808898,-0.0066037144430161066,-0.544053101824987,0.0020293950580623004,3.1099170180814775,0.024109750650086095,10.67260229508117,-0.012250845534024501,-3.99184830945589,-0.43456560081704687,-1.009172378712345
P1H31277,2,sweat,17622,176.22,1,-0.7610962985206517,0.0316196804042509,0.4174276216185935,-0.4759567386836928,-0.0051594365647219,-0.3783366817360236,-0.4018111189333646,0.0051594365647219,0.1117563479378355,-0.0878777302648485,-8.013103444213156,P1H31277.mp4,100.0,100.0,1,4.219999999999999,-0.0019153607910372683,-0.12039487803865943,0.012237486025006902,3.0006027667172632,0.02244965974154206,1.986702151711175,-0.029249785374098836,-1.8625244530406202,-0.0019816684191530003,-3.036779022613221,-0.18535650914282548,-1.0712383258756417,-0.006528421196884682,-0.5378499983356174,0.0019816684191530003,3.036779022613221,0.02388356798860619,10.5724785888242,-0.01225903860511611,-3.9945179616766655,-0.43374963090086993,-1.0072774880451645
P1H31277,2,sweat,17623,176.23,1,-0.7610737886911942,0.0317172219930976,0.4174765857517287,-0.4758883558882025,-0.0051536767080363,-0.3784163459924861,-0.4017483075287664,0.0051536767080363,0.111457789027575,-0.0878770467222465,-8.011218972965063,P1H31277.mp4,100.0,100.0,1,4.22999999999999,-0.0018928509615797617,-0.11897996540972341,0.012335027613853602,3.0245197346929826,0.02249862387467727,1.9910352752318128,-0.029181402578608517,-1.858170074807104,-0.0019759085624674,-3.0279524137885394,-0.18543617339928797,-1.0716987327160579,-0.0064656097922864975,-0.5326752228669769,0.0019759085624674,3.0279524137885394,0.023585009078345695,10.440316271714059,-0.012258355062514104,-3.9942952343250977,-0.4318651596527765,-1.002901264228834
P1H31277,2,sweat,17624,176.24,1,-0.7611031407823025,0.0317194698046672,0.4178311737696319,-0.4758672957757959,-0.0051658717827452,-0.3786131476240036,-0.4017503222511436,0.0051658717827452,0.1111969735412,-0.0879796389513765,-8.00804190046054,P1H31277.mp4,100.0,100.0,1,4.240000000000009,-0.0019222030526879763,-0.12082496581157426,0.012337275425423202,3.025070892798579,0.022853211892580494,2.0224148500783645,-0.029160342466201916,-1.8568290402032805,-0.0019881036371763,-3.046640579122989,-0.1856329750308055,-1.072836116297845,-0.006467624514663706,-0.532841207627235,0.0019881036371763,3.046640579122989,0.0233241935919707,10.324861740521364,-0.012360947291644109,-4.0277241609472245,-0.4286880871482541,-0.9955232899697066
