video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P1L42069,1,control,1805,18.05,1,-0.7440062461819988,-0.0338738432290018,0.366723965246145,-0.4122993965368874,-0.0056567771220454,-0.6318760693926468,-0.3967264953159627,0.0056567771220454,0.0136651329847105,-0.0418538467677305,-3.058009391571136,P1L42069.mp4,100.0,100.0,1,4.050000000000001,-0.06430530854733352,-44.650360446791794,-0.05728350680979549,-39.28773983195449,-0.005399103946394701,-0.8827692554162283,-0.077246859280872,-7.09638710780593,0.004790457896581401,8.50765582343051,-0.08147770253409248,-19.335722803960238,-0.0657953884455339,-8.004767787610898,-0.004790457896581401,-8.50765582343051,-0.0043683538727546,-1.4291506268873118,-0.0298550943092335,-8.755135393705185,-0.8234429333328817,-4.041766123952902
P1L42069,1,control,1806,18.06,1,-0.7427200825547119,-0.0346976841559799,0.3658932793046361,-0.4082905800042772,-0.0057991442586297,-0.6261452258369357,-0.3952361155716564,0.0057991442586297,0.011334423663076,-0.0414470014960046,-2.987644665630598,P1L42069.mp4,100.0,100.0,1,4.059999999999999,-0.06301914492004657,-43.75731334307338,-0.058107347736773604,-39.85276892679506,-0.00622978988790357,-1.0185888316553897,-0.07323804274826179,-6.728111760116568,0.0046480907599971005,8.254817655394234,-0.07574685897838129,-17.9757187908411,-0.06430500870122757,-7.823445903959328,-0.0046480907599971005,-8.254817655394234,-0.0066990631943891,-2.191665474615439,-0.029448249037507604,-8.635826260015818,-0.7530782073923437,-3.696389712163687
P1L42069,1,control,1807,18.07,1,-0.7416174240353197,-0.0347675696687109,0.3650883380760413,-0.4066136745870641,-0.0059713885312365,-0.6176694042167816,-0.394332889430365,0.0059713885312365,0.0113171030183517,-0.041253275544445,-2.943316808235243,P1L42069.mp4,100.0,100.0,1,4.07,-0.06191648640065439,-42.99168292386239,-0.05817723324950459,-39.90069971866006,-0.007034731116498383,-1.1501990721833504,-0.07156113733104869,-6.574060578042585,0.0044758464873903,7.948918924932259,-0.06727103735822726,-15.964295637193176,-0.06340178255993617,-7.713558027444659,-0.0044758464873903,-7.948918924932259,-0.0067163838391134,-2.1973320966398617,-0.029254523085948003,-8.579015287737159,-0.7087503499969885,-3.478811996555878
P1L42069,1,control,1808,18.08,1,-0.7405399262192092,-0.0358544224900198,0.3647951426698742,-0.4053007448412009,-0.0062646007432171,-0.6099159093157323,-0.3938983645168099,0.0062646007432171,0.0102765176419437,-0.0412810146312725,-2.9280016035073784,P1L42069.mp4,100.0,100.0,1,4.079999999999998,-0.06083898858454384,-42.24352282702445,-0.0592640860708135,-40.646114817302525,-0.007327926522665507,-1.1981373769397243,-0.07024820758518546,-6.453446512839991,0.0041826342754097,7.428186118880906,-0.059517542457177885,-14.124290046634465,-0.06296725764638106,-7.660693060566019,-0.0041826342754097,-7.428186118880906,-0.0077569692155214,-2.5377700021627247,-0.0292822621727755,-8.587149894794733,-0.6934351452691239,-3.4036392394105293
P1L42069,1,control,1809,18.09,1,-0.7388956041042075,-0.0379218442559472,0.3646779883777358,-0.4015491479556557,-0.0068727911933451,-0.6027394491176113,-0.3927888654386035,0.0068727911933451,0.0103347140780077,-0.0423200233775077,-2.9863694176821736,P1L42069.mp4,100.0,100.0,1,4.09,-0.05919466646954219,-41.10178854747562,-0.06133150783674089,-42.064050502217434,-0.007445080814803884,-1.2172924456819867,-0.0664966106996403,-6.108800995596807,0.0035744438252817007,6.348064941220875,-0.05234108225905698,-12.421222326401956,-0.06185775856817466,-7.525709702439597,-0.0035744438252817007,-6.348064941220875,-0.007698772779457401,-2.5187304564880457,-0.030321270919010698,-8.891843698616336,-0.7518029594439191,-3.690130317919181
P1L42069,1,control,1810,18.1,1,-0.738060259605418,-0.0356461482476136,0.3645913655955227,-0.4030199370673201,-0.0065190094192579,-0.5976395429795467,-0.3922421149734506,0.0065190094192579,0.0134635749472225,-0.0430472477447813,-3.020737181881846,P1L42069.mp4,100.0,100.0,1,4.100000000000001,-0.058359321970752664,-40.521767491504136,-0.0590558118284073,-40.50327048557329,-0.007531703597016992,-1.2314555234288802,-0.06796739981130467,-6.243917024746499,0.0039282255993689005,6.976366793677287,-0.04724117612099232,-11.210948001710825,-0.06131100810302176,-7.459191202971504,-0.0039282255993689005,-6.976366793677287,-0.0045699119102425995,-1.4950923532265536,-0.031048495286284304,-9.105105386257794,-0.7861707236435915,-3.858820168150835
P1L42069,1,control,1811,18.11,1,-0.7373771462110403,-0.0337658059280425,0.3645243092488727,-0.4041137113621659,-0.0061199477084267,-0.5938080022982228,-0.3917522211670829,0.0061199477084267,0.0156306209775648,-0.0436556313364429,-3.051029845401424,P1L42069.mp4,100.0,100.0,1,4.109999999999999,-0.05767620857637501,-40.04744803057592,-0.0571754695088362,-39.21364273824253,-0.007598759943666988,-1.2424194318460682,-0.06906117410615048,-6.344398078307148,0.004327287310200101,7.685083947935969,-0.04340963543966847,-10.301673363104324,-0.0608211142966541,-7.399589971742234,-0.004327287310200101,-7.685083947935969,-0.002402865879900299,-0.786121586898864,-0.0316568788779459,-9.283516503005082,-0.8164633871631697,-4.00750789897169
P1L42069,1,control,1812,18.12,1,-0.7369731433768396,-0.0328320682305153,0.3642475130837204,-0.4047851244766357,-0.0057673449765577,-0.5909641416662641,-0.3915301120279968,0.0057673449765577,0.0164165251575272,-0.0440538428345171,-3.0691121932646928,P1L42069.mp4,100.0,100.0,1,4.120000000000001,-0.05727220574217429,-39.7669288545376,-0.056241731811308995,-38.573241237448514,-0.007875556108819293,-1.2876764128265383,-0.06973258722062031,-6.406078351316195,0.004679890042069101,8.311291869997774,-0.04056577480770973,-9.626788098026546,-0.060599005157568,-7.372567833505871,-0.004679890042069101,-8.311291869997774,-0.0016169616999378994,-0.5290051800821312,-0.0320550903760201,-9.400293745269277,-0.8345457350264383,-4.096262830341957
P1L42069,1,control,1813,18.13,1,-0.7369031931063819,-0.032308506728983,0.3639385510513509,-0.4058021108504634,-0.0054962722904403,-0.5892670155997751,-0.3916712702286094,0.0054962722904403,0.0170710905192329,-0.0446117606765896,-3.106074588245677,P1L42069.mp4,100.0,100.0,1,4.129999999999999,-0.057202255471716534,-39.718358917469494,-0.0557181703097767,-38.214157982882284,-0.008184518141188757,-1.33819260699035,-0.070749573594448,-6.499505178752688,0.0049509627281865,8.792705790421834,-0.03886864874122076,-9.224037920193839,-0.06074016335818061,-7.389741356512826,-0.0049509627281865,-8.792705790421834,-0.0009623963382322,-0.3148575802608444,-0.0326130082180926,-9.563905562914679,-0.8715081300074226,-4.277688099594848
P1L42069,1,control,1814,18.14,1,-0.7368759288422906,-0.0319515899152769,0.3635792834600884,-0.406838124060943,-0.0053599949576821,-0.5877446252074241,-0.3918885476061701,0.0053599949576821,0.0174164487260554,-0.0450483400875627,-3.1360330575524302,P1L42069.mp4,100.0,100.0,1,4.140000000000001,-0.05717499120762526,-39.69942798864741,-0.0553612534960706,-37.9693675414539,-0.008543785732451292,-1.396933906876934,-0.07178558680492758,-6.594679932248257,0.0050872400609447005,9.034728717806136,-0.03734625834886973,-8.862754799654269,-0.060957440735741275,-7.416175655237485,-0.0050872400609447005,-9.034728717806136,-0.0006170381314096994,-0.20187019138206305,-0.0330495876290657,-9.691934361403229,-0.9014665993141757,-4.424735480133323
P1L42069,1,control,1815,18.15,1,-0.7374161736835361,-0.0313339816484032,0.3632077981572884,-0.4080804610727864,-0.0052157120703435,-0.585819157651142,-0.3922768721349086,0.0052157120703435,0.0181678348326414,-0.0452905614629077,-3.151065332762196,P1L42069.mp4,100.0,100.0,1,4.149999999999999,-0.057715236048870744,-40.07454673756648,-0.054743645229196905,-37.545782564584975,-0.008915271035251304,-1.4576728382638395,-0.07302792381677098,-6.708808900551551,0.005231522948283301,9.290969180239507,-0.03542079079258764,-8.405816204451355,-0.06134576526447977,-7.463419812498723,-0.005231522948283301,-9.290969180239507,0.00013434797517630076,0.04395328275526761,-0.0332918090044107,-9.762966826229142,-0.9164988745239415,-4.498519513305913
P1L42069,1,control,1816,18.16,1,-0.7378571692223486,-0.030978415734133,0.3628592654000521,-0.4090242224585189,-0.005080202679788,-0.5840580560302417,-0.3926199358050002,0.005080202679788,0.0191294698164046,-0.0453886581182655,-3.1530222227067277,P1L42069.mp4,100.0,100.0,1,4.16,-0.05815623158768324,-40.38075178048158,-0.0543880793149267,-37.301918633919165,-0.00926380379248759,-1.5146589614517612,-0.07397168520250347,-6.795508815511272,0.005367032338838801,9.531628273916489,-0.03365968917168738,-7.987883792119475,-0.061688828934571394,-7.5051574643361665,-0.005367032338838801,-9.531628273916489,0.0010959829589394995,0.35856177829258656,-0.0333899056597685,-9.791734094234776,-0.9184557644684732,-4.508124661599675
P1L42069,1,control,1817,18.17,1,-0.7380719230594576,-0.0305931138720945,0.3625695232282396,-0.4097693097785839,-0.0052485938611537,-0.5822287751434211,-0.3928114489033786,0.0052485938611537,0.0195685042389759,-0.0456005507630672,-3.159816349154753,P1L42069.mp4,100.0,100.0,1,4.170000000000002,-0.05837098542479224,-40.52986600527673,-0.0540027774528882,-37.037660383061734,-0.00955354596430008,-1.562032652311036,-0.07471677252256848,-6.863957268969732,0.005198641157473101,9.232572474723975,-0.03183040828486672,-7.553771549652318,-0.06188034203294979,-7.5284572413725765,-0.005198641157473101,-9.232572474723975,0.0015350173815107983,0.5021962773555539,-0.033601798304570205,-9.853872527795023,-0.9252498909164983,-4.541472777185943
P1L42069,1,control,1818,18.18,1,-0.7382263571185715,-0.030176950817745,0.3623187048219376,-0.4103859049325772,-0.0055158080581561,-0.580291318280004,-0.3929297376229646,0.0055158080581561,0.0199233568654382,-0.0457812587496243,-3.1680216277494204,P1L42069.mp4,100.0,100.0,1,4.18,-0.058525419483906216,-40.63709722087108,-0.0535866143985387,-36.75223606605468,-0.009804364370602059,-1.6030421938894555,-0.07533336767656179,-6.920601615966727,0.0049314269604707,8.75801107197099,-0.029892951421449654,-7.093987735301546,-0.06199863075253581,-7.542848428271089,-0.0049314269604707,-8.75801107197099,0.0018898700079730997,0.6182898605069153,-0.0337825062911273,-9.906865925593197,-0.9334551695111659,-4.581747355689267
P1L42069,1,control,1819,18.19,1,-0.7384477636694089,-0.0299272486432851,0.3620954172580412,-0.4104323452745715,-0.0057336903320625,-0.5783797007831453,-0.3929357858624219,0.0057336903320625,0.019893940719586,-0.0459027586357811,-3.1708759226570407,P1L42069.mp4,100.0,100.0,1,4.190000000000001,-0.05874682603474357,-40.790830754283675,-0.0533369122240788,-36.58097849800411,-0.010027651934498505,-1.6395503623710406,-0.0753798080185561,-6.924867920736636,0.0047135446865643,8.371061131810803,-0.0279813339245909,-6.640335940063516,-0.06200467899199308,-7.543584266352194,-0.0047135446865643,-8.371061131810803,0.0018604538621209005,0.6086660744058204,-0.033904006177284104,-9.94249629214319,-0.9363094644187862,-4.595757303432333
P1L42069,1,control,1820,18.2,1,-0.7387021815762634,-0.0300057742587632,0.3619338237587967,-0.4101524585210148,-0.0058911243408773,-0.5766566305265877,-0.3929534714520138,0.0058911243408773,0.0196892505549908,-0.0459040578108356,-3.1699632382675604,P1L42069.mp4,100.0,100.0,1,4.199999999999999,-0.059001243941598114,-40.967485707067425,-0.0534154378395569,-36.63483508121385,-0.010189245433743,-1.665971371194814,-0.07509992126499937,-6.899155745923628,0.004556110677749501,8.091464819555338,-0.0262582636680333,-6.23142886713021,-0.062022364581585,-7.545735922284547,-0.004556110677749501,-8.091464819555338,0.0016557636975257015,0.5416996413809176,-0.0339053053523386,-9.942877280840944,-0.9353967800293059,-4.591277506839349
P1L42069,1,control,1821,18.21,1,-0.7390108561737132,-0.0302921949403948,0.3617393190659396,-0.409976209435725,-0.0059785258612305,-0.5752604593410391,-0.3930930868499443,0.0059785258612305,0.0190476474176664,-0.0458743322079873,-3.165600103399838,P1L42069.mp4,100.0,100.0,1,4.210000000000001,-0.05930991853904788,-41.1818137671957,-0.0537018585211885,-36.83127593913474,-0.010383750126600089,-1.6977734562432176,-0.07492367217970958,-6.882964385546562,0.0044687091573963,7.936243320971616,-0.02486209248248472,-5.900099212623224,-0.0621619799795155,-7.562721745552902,-0.0044687091573963,-7.936243320971616,0.0010141605602012986,0.3317927628107008,-0.0338755797494903,-9.934160119377621,-0.9310336451615835,-4.569861607827111
P1L42069,1,control,1822,18.22,1,-0.7391648168070255,-0.0304544346649047,0.3615596115404113,-0.4097943367255609,-0.0060597306417137,-0.5742626425786488,-0.393137862732497,0.0060597306417137,0.0185718588202923,-0.0458117083729385,-3.157540275037654,P1L42069.mp4,100.0,100.0,1,4.219999999999999,-0.05946387917236018,-41.28871625980952,-0.0538640982456984,-36.942547619971556,-0.010563457652128405,-1.7271561612398973,-0.07474179946954551,-6.866256403271488,0.004387504376913101,7.7920269770473105,-0.02386427572009442,-5.6633042647213605,-0.0622067558620682,-7.568169248041869,-0.004387504376913101,-7.7920269770473105,0.0005383719628271992,0.17613376813904186,-0.0338129559144415,-9.915795409186243,-0.9229738167993995,-4.530300953505506
