video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P1H42065,1,control,1510,15.1,1,-0.771683756071189,0.0971766071685441,0.4268239826646749,-0.3459500534230443,-0.0099575750850637,-0.1235859862358487,-0.3401524007752297,0.0099575750850637,0.0121002872473041,-0.0783844757961621,0.515630614299511,P1H42065.mp4,100.0,100.0,1,4.1,0.007856805054016314,0.20196885774621554,0.0347207839832494,1.7586688367792165,0.049100194379838424,4.321924582590636,0.003223105868124687,0.08741173185603579,-0.0013973043634816999,-0.18430551639389517,0.1841049983853929,0.9815811966460837,0.037037784711941524,1.5891291817932216,0.0013973043634816999,0.18430551639389517,-0.0538064407074438,-5.719494650024319,0.0735973852470974,0.9722732501501549,5.4118355264538796,0.3937108147469223
P1H42065,1,control,1511,15.11,1,-0.7766765627718553,0.0979495424840038,0.4299005624957354,-0.3510270993040599,-0.0098124885505118,-0.21371178305686,-0.3432513731973037,0.0098124885505118,0.0103392429473065,-0.0819434947313537,0.252514850997651,P1H42065.mp4,100.0,100.0,1,4.109999999999999,0.00286399835335005,0.07362260766766261,0.0354937192987091,1.7978193713063426,0.05217677421089889,4.592733001378133,-0.001853940012890909,-0.05027948628267847,-0.0012522178289297997,-0.16516849129668637,0.09397920156438161,0.5010630778111903,0.033938812289867504,1.456165843197475,0.0012522178289297997,0.16516849129668637,-0.0555674850074414,-5.906689404404322,0.0700383663119058,0.925256105507762,5.14871976315202,0.37456915365320237
P1H42065,1,control,1512,15.12,1,-0.7791790457192909,0.0980855258784428,0.4313176226224677,-0.3590532753960204,-0.0098259409533218,-0.2795833675386392,-0.3467155984122894,0.0098259409533218,0.010076142903373,-0.0848338547259522,0.0770575635305295,P1H42065.mp4,100.0,100.0,1,4.119999999999999,0.00036151540591444764,0.00929319909151571,0.0356297026931481,1.8047071696416193,0.05359383433763121,4.7174662549647675,-0.0098801161048514,-0.2679521228901691,-0.0012656702317397992,-0.16694287353682893,0.0281076170826024,0.1498596379934016,0.03047458707488182,1.3075311064211494,0.0012656702317397992,0.16694287353682893,-0.055830585051374906,-5.934656303420756,0.0671480063173073,0.8870724160109522,4.973262475684899,0.36180464311619615
P1H42065,1,control,1513,15.13,1,-0.782716279336406,0.0987686653232334,0.4335565993899921,-0.3623859076736856,-0.0097669209229703,-0.3397855574261936,-0.348777840562286,0.0097669209229703,0.0087363302892946,-0.0851815631747253,0.0678634987018796,P1H42065.mp4,100.0,100.0,1,4.130000000000001,-0.003175718211200662,-0.08163575082115317,0.03631284213793871,1.8393093852283269,0.05583281110515559,4.914546711643904,-0.013212748382516626,-0.3583342483769554,-0.0012066502013882985,-0.1591580863023481,-0.03209457280495198,-0.17111664243782496,0.028412344924885202,1.2190493247494987,0.0012066502013882985,0.1591580863023481,-0.0571703976654533,-6.07707514728969,0.0668002978685342,0.8824789427175973,4.964068410856249,0.36113577527333035
P1H42065,1,control,1514,15.14,1,-0.7849562070691969,0.0980421517491471,0.4347971482750662,-0.367893740895552,-0.0096243961250947,-0.3713199432772237,-0.3516025987385339,0.0096243961250947,0.0080572477420304,-0.0864551074810573,-0.0258176215537137,P1H42065.mp4,100.0,100.0,1,4.140000000000001,-0.005415645943991576,-0.13921585399484607,0.0355863285638524,1.8025101936300298,0.05707335999022972,5.023742994673465,-0.018720581604383002,-0.5077085663163388,-0.0010641254035126998,-0.14035895623597885,-0.06362895865598206,-0.33924657085159543,0.025587586748637314,1.0978513188672183,0.0010641254035126998,0.14035895623597885,-0.057849480212717505,-6.149259981390139,0.06552675356220221,0.8656545262282022,4.870387290600656,0.35432047757961016
P1H42065,1,control,1515,15.15,1,-0.7861864384254709,0.0986770714608915,0.4354624190549067,-0.3701840948561988,-0.0093558147079986,-0.414336502007662,-0.3525644872735927,0.0093558147079986,0.0076795953846278,-0.0860230380989937,-0.0229341513822539,P1H42065.mp4,100.0,100.0,1,4.15,-0.006645877300265557,-0.1708404673181993,0.0362212482755968,1.834669994844208,0.05773863077007019,5.082301828783751,-0.02101093556502981,-0.5698237479004776,-0.0007955439864165987,-0.10493286148854815,-0.10664551738642036,-0.5685952879669819,0.024625698213578517,1.0565808932037355,0.0007955439864165987,0.10493286148854815,-0.058227132570120105,-6.189403514568211,0.0659588229442658,0.8713624668157506,4.873270760772115,0.35453024991747123
P1H42065,1,control,1516,15.16,1,-0.7875894933964918,0.0984062288739871,0.4363816867042592,-0.3754373455271475,-0.0088786862557529,-0.4417345615023352,-0.3548735366832173,0.0088786862557529,0.0076037059666032,-0.0869546043052528,-0.0872990443218883,P1H42065.mp4,100.0,100.0,1,4.16,-0.008048932271286446,-0.2069077246707769,0.035950405688692406,1.8209513409828428,0.058657898419422705,5.163218116425748,-0.026264186235978537,-0.7122937001173081,-0.0003184155341708992,-0.04199925298091588,-0.13404357688109358,-0.7146718217950591,0.022316648803953898,0.9575096926021014,0.0003184155341708992,0.04199925298091588,-0.0583030219881447,-6.19747037635424,0.0650272567380067,0.8590558216808909,4.808905867832481,0.3498477065703036
P1H42065,1,control,1517,15.17,1,-0.788411970560299,0.099786303138212,0.437258145189057,-0.3758232932308679,-0.0085716272340623,-0.4697651563607118,-0.3548163202176516,0.0085716272340623,0.0064196664305896,-0.0861990104748173,-0.0734982584745684,P1H42065.mp4,100.0,100.0,1,4.17,-0.00887140943509368,-0.22805051390309694,0.03733047995291731,1.8908545321695471,0.05953435690422049,5.240366232006795,-0.026650133939698895,-0.7227607336459603,-1.1356512480300077e-05,-0.0014979326994299716,-0.1620741717394702,-0.8641208051745884,0.02237386526951962,0.959964600632285,1.1356512480300077e-05,0.0014979326994299716,-0.05948706152415831,-6.323330918375007,0.0657828505684422,0.8690377478980305,4.8227066536798,0.35085171318017494
P1H42065,1,control,1518,15.18,1,-0.7871174829068629,0.0985209079464013,0.4374036694923816,-0.3786992531997755,-0.0080027662833165,-0.4782664412134807,-0.3557652760534124,0.0080027662833165,0.0063083825251943,-0.0867365494630324,-0.1148774085891509,P1H42065.mp4,100.0,100.0,1,4.18,-0.007576921781657586,-0.19477411326268418,0.0360650847611066,1.8267600379000233,0.05967988120754508,5.253175653066057,-0.0295260939086065,-0.8007577501625519,0.0005575044382655006,0.07353526266130296,-0.1705754565922391,-0.9094465781410666,0.0214249094337588,0.9192490604732567,-0.0005575044382655006,-0.07353526266130296,-0.059598345429553605,-6.335160128654923,0.0652453115802271,0.8619364795934621,4.781327503565218,0.3478413816899601
P1H42065,1,control,1519,15.19,1,-0.7881475529824711,0.0981745569764042,0.4372867446574888,-0.3809047432329894,-0.0073653902675355,-0.4912561897374944,-0.3569592464130187,0.0073653902675355,0.0064075238040542,-0.0865235128409668,-0.10988727433921,P1H42065.mp4,100.0,100.0,1,4.1899999999999995,-0.008606991857265767,-0.22125333415957957,0.03571873379110951,1.8092167514979651,0.0595629563726523,5.242883630302783,-0.03173158394182041,-0.8605713930531043,0.0011948804540465006,0.1576056476079962,-0.1835652051162528,-0.9787032143658041,0.02023093907415252,0.8680210198276523,-0.0011948804540465006,-0.1576056476079962,-0.05949920415069371,-6.324621650238949,0.06545834820229271,0.8647508432864291,4.786317637815159,0.3482044137539682
P1H42065,1,control,1520,15.2,1,-0.7880554718299646,0.0980075811622979,0.4373123861692149,-0.3812286271248725,-0.0067746277682541,-0.5005503417682231,-0.3570921725975131,0.0067746277682541,0.0064355668356051,-0.0859030028669816,-0.0731385539031916,P1H42065.mp4,100.0,100.0,1,4.199999999999999,-0.008514910704759293,-0.218886274640624,0.0355517579770032,1.8007591325425212,0.059588597884378425,5.245140661690614,-0.0320554678337035,-0.8693552348095175,0.0017856429533279006,0.23552767400524113,-0.1928593571469815,-1.0282562680696254,0.020098012889658123,0.8623177392333254,-0.0017856429533279006,-0.23552767400524113,-0.0594711611191428,-6.321640743737478,0.0660788581762779,0.87294821670033,4.823066358251177,0.3508778816731331
P1H42065,1,control,1521,15.21,1,-0.786882398062622,0.0961177996586406,0.4373663248304461,-0.3818747316942393,-0.006249753584946,-0.5025526291834058,-0.3575464433660735,0.006249753584946,0.0065463218273857,-0.0859117072562294,-0.0763641626696977,P1H42065.mp4,100.0,100.0,1,4.210000000000001,-0.007341836937416635,-0.18873096758981034,0.03366197647334591,1.7050383723083276,0.05964253654560958,5.249888480489937,-0.03270157240307031,-0.8868778113798339,0.002310517136636001,0.3047589810308492,-0.1948616445621642,-1.0389317396443307,0.019643742121097707,0.8428269694594451,-0.002310517136636001,-0.3047589810308492,-0.0593604061273622,-6.30986775569694,0.0660701537870301,0.872833225593022,4.819840749484671,0.35064321876637844
P1H42065,1,control,1522,15.22,1,-0.7856383683179957,0.094731278034805,0.4374867534962831,-0.3829517907224242,-0.0058194089919186,-0.5040857378703415,-0.3579529603352049,0.0058194089919186,0.0066346517645742,-0.0860211407890314,-0.0850798687941783,P1H42065.mp4,100.0,100.0,1,4.220000000000001,-0.006097807192790405,-0.15675164968678604,0.0322754548495103,1.6348086110063766,0.059762965211446584,5.260488919406799,-0.0337786314312552,-0.9160880200471646,0.0027408617296634007,0.3615217626538913,-0.19639475324909988,-1.0471057201049843,0.019237225151966297,0.8253851061416163,-0.0027408617296634007,-0.3615217626538913,-0.0592720761901737,-6.300478496780271,0.0659607202542281,0.8713875316155038,4.811125043360191,0.3500091514998123
P1H42065,1,control,1523,15.23,1,-0.7852498286937347,0.0931549419139652,0.4374869892743833,-0.3842559690596623,-0.0050920222409441,-0.5058267456742456,-0.3587836186131439,0.0050920222409441,0.0069049449737418,-0.0860878088557863,-0.0843735686254233,P1H42065.mp4,100.0,100.0,1,4.23,-0.005709267568529408,-0.14676375975422076,0.030699118728670503,1.5549644112513303,0.059763200989546794,5.260509673197699,-0.03508280976849332,-0.9514577819388018,0.003468248480637901,0.45746463255403863,-0.19813576105300396,-1.0563881433879683,0.018406566874027308,0.7897451962539885,-0.003468248480637901,-0.45746463255403863,-0.059001782981006105,-6.271746981678249,0.0658940521874732,0.8705067995388494,4.8118313435289455,0.35006053480840277
P1H42065,1,control,1524,15.24,1,-0.7844965947095638,0.0916569738189424,0.4375493602454208,-0.3850769730173116,-0.0049721177928485,-0.5060326076344326,-0.3593055313026443,0.0049721177928485,0.0068907561217599,-0.0863070180536808,-0.099519158202973,P1H42065.mp4,100.0,100.0,1,4.24,-0.004956033584358477,-0.12740095179949534,0.029201150633647706,1.4790896899755357,0.0598255719605843,5.265999725454554,-0.0359038137261426,-0.9737236896486651,0.0035881529287335005,0.47328012114889256,-0.19834162301319097,-1.0574857248278882,0.017884654184526894,0.7673522078049281,-0.0035881529287335005,-0.47328012114889256,-0.059015971832988005,-6.273255222363444,0.06567484298957871,0.8676108917754946,4.796685753951396,0.34895869378177663
P1H42065,1,control,1525,15.25,1,-0.7839581870195311,0.0904675076761115,0.436870504644636,-0.3855872220892576,-0.0048783971078584,-0.5065195672595248,-0.3596926338108924,0.0048783971078584,0.0066495772502076,-0.0864065498867002,-0.1076971237846563,P1H42065.mp4,100.0,100.0,1,4.25,-0.004417625894325816,-0.11356051851776497,0.028011684490816806,1.4188411357144948,0.05914671635979951,5.206245120689367,-0.03641406279808862,-0.9875618187333568,0.003681873613723601,0.4856419513237085,-0.19882858263828324,-1.0600820172463905,0.01749755167627881,0.7507433340024935,-0.003681873613723601,-0.4856419513237085,-0.0592571507045403,-6.29889195371764,0.0655753111565593,0.8662960062200054,4.788507788369713,0.3483637471178586
P1H42065,1,control,1526,15.26,1,-0.7828843691452315,0.089299300792238,0.4369223691938269,-0.3850367000650891,-0.0049926815820822,-0.506486921235207,-0.3595405894726942,0.0049926815820822,0.0063808622751578,-0.0862060501222583,-0.0989297206729177,P1H42065.mp4,100.0,100.0,1,4.26,-0.0033438080200262066,-0.08595670653455993,0.0268434776069433,1.3596694003478493,0.059198580908990384,5.210810370846606,-0.03586354077392012,-0.9726314734309055,0.003567589139499801,0.4705677415895183,-0.19879593661396538,-1.0599079604641375,0.01764959601447702,0.7572668908684448,-0.003567589139499801,-0.4705677415895183,-0.059525865679590104,-6.327455706345979,0.06577581092100121,0.8689447492014819,4.797275191481451,0.3490015753381481
P1H42065,1,control,1527,15.27,1,-0.7828423527492931,0.088604828186411,0.4370404107147889,-0.385175472011809,-0.0048336650717427,-0.5064307737723492,-0.3598043321915636,0.0048336650717427,0.0062094763586396,-0.0861032883461397,-0.0976266212939918,P1H42065.mp4,100.0,100.0,1,4.27,-0.0033017916240878353,-0.08487662329004216,0.026149005001116297,1.324493140201937,0.05931662242995239,5.221200687171333,-0.03600231272064003,-0.9763950160175094,0.0037266056498393004,0.4915421411686122,-0.19873978915110763,-1.0596086025202256,0.0173858532956076,0.7459508455298651,-0.0037266056498393004,-0.4915421411686122,-0.0596972515961083,-6.345673615200889,0.0658785726971198,0.8703023045782468,4.798578290860377,0.3490963757650393
P1H42065,1,control,1528,15.28,1,-0.7820611006011029,0.0875949540018483,0.4367782438070857,-0.3844405607780614,-0.0048711238775489,-0.5055959299718319,-0.359635569125772,0.0048711238775489,0.0059029783635548,-0.0860120392507153,-0.0968261916854641,P1H42065.mp4,100.0,100.0,1,4.279999999999999,-0.0025205394758975874,-0.06479357389567011,0.025139130816553605,1.2733412348096207,0.059054455522249194,5.198124085999882,-0.03526740148689239,-0.9564639723811074,0.003689146844033101,0.48660129597550933,-0.19790494535059028,-1.0551575176289345,0.01755461636139921,0.7531917297982991,-0.003689146844033101,-0.48660129597550933,-0.060003749591193103,-6.378253611574598,0.06596982179254421,0.8715077693414809,4.799378720468905,0.34915460698655015
P1H42065,1,control,1529,15.29,1,-0.7825740067235393,0.0871978444429273,0.436271336883181,-0.3838166916341489,-0.0047479885906028,-0.5043270774738919,-0.3597309513049203,0.0047479885906028,0.0050642094878508,-0.0860992017101413,-0.1029328802906106,P1H42065.mp4,100.0,100.0,1,4.289999999999999,-0.0030334455983339614,-0.07797845795061563,0.024742021257632606,1.253226936515019,0.05854754859834449,5.153504843180576,-0.0346435323429799,-0.9395444281426605,0.0038122821309792007,0.5028429346907588,-0.19663609285265032,-1.0483924554947275,0.017459234182250927,0.7490992980968237,-0.0038122821309792007,-0.5028429346907588,-0.0608425184668971,-6.467412716583605,0.06588265933311821,0.8703562919155823,4.793272031863759,0.34871034563854997
P1H42065,1,control,1530,15.3,1,-0.782618549466757,0.0863475809460551,0.4355623886652227,-0.3828823358431285,-0.0044910064877677,-0.5033418898181269,-0.3597177681212768,0.0044910064877677,0.0049783386862758,-0.0862418334869579,-0.0982819073665417,P1H42065.mp4,100.0,100.0,1,4.300000000000001,-0.0030779883415517073,-0.07912348406577581,0.023891757760760406,1.2101595934584377,0.057838600380386185,5.0911014093514835,-0.033709176551959485,-0.9142043800013528,0.004069264233814301,0.5367390709978094,-0.19565090519688527,-1.043139791598865,0.017472417365894388,0.7496649307878633,-0.004069264233814301,-0.5367390709978094,-0.060928389268472105,-6.476540575325869,0.06574002755630161,0.8684720257727762,4.797923004787827,0.3490487037298759
P1H42065,1,control,1531,15.31,1,-0.7834202527936287,0.0865711730946266,0.4346675940683192,-0.3828312421549891,-0.0043839084236969,-0.5052754814258115,-0.359893440617997,0.0043839084236969,0.0049666579649,-0.0883551768125333,-0.1068174565620555,P1H42065.mp4,100.0,100.0,1,4.3100000000000005,-0.0038796916684233906,-0.09973225621506612,0.024115349909331903,1.221484929431004,0.05694380578348268,5.012339302325803,-0.033658082863820105,-0.9128187017301722,0.004176362297885101,0.5508653877253773,-0.19758449680456985,-1.053449001999132,0.017296744869174208,0.7421275930894101,-0.004176362297885101,-0.5508653877253773,-0.060940069989847905,-6.477782207787317,0.0636266842307262,0.8405532732662613,4.789387455592314,0.34842774287257505
P1H42065,1,control,1532,15.32,1,-0.7849027541890969,0.0864108624719783,0.4343404220895293,-0.3827450403149675,-0.0046284821249318,-0.5078579969190669,-0.360412310677362,0.0046284821249318,0.0053956682681202,-0.0885910477364444,-0.0959049666643655,P1H42065.mp4,100.0,100.0,1,4.32,-0.005362193063891629,-0.13784178182902174,0.023955039286683598,1.2133649141573781,0.056616633804692784,4.983540788679847,-0.03357188102379849,-0.9104808783902735,0.003931788596650201,0.5186059290988067,-0.20016701229782524,-1.067218039616026,0.01677787480980919,0.719865150578104,-0.003931788596650201,-0.5186059290988067,-0.060511059686627705,-6.43217944905041,0.0633908133068151,0.8374372523772446,4.8002999454900035,0.34922162606941937
P1H42065,1,control,1533,15.33,1,-0.7853976165677932,0.0876042283816176,0.4344847133985413,-0.3817911237963313,-0.005060349619909,-0.5115935563431372,-0.3598615039941689,0.005060349619909,0.0052122577964818,-0.0877665564252694,-0.0391030594587803,P1H42065.mp4,100.0,100.0,1,4.33,-0.005857055442587855,-0.15056282921147654,0.025148405196322908,1.273810998473039,0.056760925113704785,4.996241678428855,-0.0326179645051623,-0.884610336635905,0.003499921101673001,0.46164227554148124,-0.20390257172189558,-1.0871346900154126,0.017328681493002318,0.743497853791769,-0.003499921101673001,-0.46164227554148124,-0.0606944701582661,-6.45167553906309,0.0642153046179901,0.8483293627986308,4.857101852695589,0.35335396251160683
P1H42065,1,control,1534,15.34,1,-0.7863788279080848,0.0865404689673774,0.4339918442386714,-0.3816291188064007,-0.0048219972986801,-0.5114142915325369,-0.360489159249036,0.0048219972986801,0.0065007906772404,-0.0886904887662956,-0.0492492639300911,P1H42065.mp4,100.0,100.0,1,4.34,-0.006838266782879465,-0.17578607609667515,0.0240846457820827,1.21992971132937,0.05626805595383488,4.952858075472749,-0.032455959515231725,-0.8802167059831859,0.0037382734229019004,0.49308112937738796,-0.2037233069112953,-1.0861789149476593,0.016701026238135186,0.7165679148288256,-0.0037382734229019004,-0.49308112937738796,-0.0594059372775075,-6.314707606953436,0.06329137227696391,0.8361235663955063,4.846955648224278,0.35261582654840873
P1H42065,1,control,1535,15.35,1,-0.7873756942591227,0.0881497382899823,0.4343808117830975,-0.380805814738029,-0.0053359670750706,-0.5142419982758805,-0.3600105902357231,0.0053359670750706,0.0060241385176679,-0.0875235816477469,0.0459081096618371,P1H42065.mp4,100.0,100.0,1,4.35,-0.007835133133917371,-0.20141175432854666,0.025693915104687597,1.3014420357347005,0.05665702349826102,4.987095992721718,-0.03163265544686,-0.8578884184850266,0.0032243036465114004,0.4252881219810101,-0.20655101365463885,-1.1012552235391568,0.017179595251448077,0.7371012159015624,-0.0032243036465114004,-0.4252881219810101,-0.059882589437080004,-6.3653745799171455,0.0644582793955126,0.8515392305928895,4.942113021816206,0.359538521612389
P1H42065,1,control,1536,15.36,1,-0.7875249681097461,0.0883279869662013,0.4341358706938225,-0.3800858778206494,-0.0053843248202238,-0.5125514036366645,-0.3597609529880647,0.0053843248202238,0.006086365495116,-0.0873714405426488,0.0375376042821356,P1H42065.mp4,100.0,100.0,1,4.359999999999999,-0.007984406984540837,-0.20524902264493294,0.0258721637809066,1.310470645002704,0.056412082408985986,4.965535652108098,-0.03091271852948041,-0.8383634834223564,0.003175945901358201,0.4189096983354294,-0.2048604190154229,-1.092241584998332,0.017429232499106495,0.7478120572275727,-0.003175945901358201,-0.4189096983354294,-0.059820362459631904,-6.358760002555734,0.06461042050061071,0.8535491216540805,4.933742516436505,0.3589295676859852
P1H42065,1,control,1537,15.37,1,-0.7880055401007948,0.0887115352566193,0.4343359040260064,-0.3798431339308142,-0.0055246508583906,-0.5148852784932137,-0.3597123795916632,0.0055246508583906,0.0058362325666962,-0.08661938565258,0.0803892778852926,P1H42065.mp4,100.0,100.0,1,4.369999999999999,-0.00846497897558951,-0.21760271799942169,0.026255712071324606,1.3298980411722003,0.05661211574116992,4.983143097182863,-0.030669974639645214,-0.8317801862313426,0.003035619863191401,0.4004005863597118,-0.20719429387197213,-1.1046849607600169,0.017477805895508014,0.7498961290013249,-0.003035619863191401,-0.4004005863597118,-0.0600704953880517,-6.385348528521809,0.0653624753906795,0.8634842959785969,4.976594190039662,0.36204702520018706
P1H42065,1,control,1538,15.38,1,-0.7882581371635206,0.0882207478093399,0.4337810591072981,-0.3798439416845248,-0.0056542958296864,-0.5148647587813169,-0.3599604436795685,0.0056542958296864,0.0061847198850104,-0.0872278859438721,0.059063462457392,P1H42065.mp4,100.0,100.0,1,4.380000000000001,-0.008717576038315245,-0.22409603683297052,0.025764924624045206,1.3050387929066913,0.05605727082246159,4.934304229557611,-0.0306707823933558,-0.8318020927878271,0.002905974891895601,0.3833003152899171,-0.20717377416007526,-1.104575557085292,0.017229741807602728,0.7392527850726553,-0.002905974891895601,-0.3833003152899171,-0.0597220080697375,-6.348305168535656,0.0647539750993874,0.8554455789243763,4.9552683746117605,0.36049557299395873
P1H42065,1,control,1539,15.39,1,-0.7881744339970018,0.0885163049167706,0.433740887409876,-0.379111699213271,-0.0056879148629544,-0.5167376511953121,-0.3595899427645007,0.0056879148629544,0.0061582606869753,-0.0862955085030177,0.103936827191843,P1H42065.mp4,100.0,100.0,1,4.390000000000001,-0.00863387287179651,-0.2219443437700393,0.026060481731475897,1.3200092807441126,0.05601709912503949,4.930768214093602,-0.029938539922101992,-0.8119434269016581,0.0028723558586276005,0.378865939037285,-0.2090466665740705,-1.1145611413607959,0.017600242722670523,0.7551493571974319,-0.0028723558586276005,-0.378865939037285,-0.0597484672677726,-6.351117717360964,0.0656863525402418,0.8677629410391118,5.000141739346212,0.36376010845585094
P1H42065,1,control,1540,15.4,1,-0.7877171348346206,0.0862898431350333,0.4328660463468634,-0.3800519063530769,-0.005508162366196,-0.5158004834050437,-0.3604930660175547,0.005508162366196,0.0058030336074877,-0.0862568263229787,0.0700404258647986,P1H42065.mp4,100.0,100.0,1,4.4,-0.008176573709415269,-0.21018890516115757,0.023834019949738598,1.2072350716792954,0.05514225806202688,4.853762468111332,-0.030878747061907907,-0.8374421656203037,0.0030521083553860006,0.4025754311164478,-0.20810949878380208,-1.1095645020022913,0.016697119469616495,0.7164002924964468,-0.0030521083553860006,-0.4025754311164478,-0.060103694347260206,-6.388877497676484,0.06572503472028081,0.8682739598583694,4.966245338019167,0.3612941466360164
P1H42065,1,control,1541,15.41,1,-0.7882355878733658,0.0871897930873127,0.432497057722422,-0.3803190740838101,-0.0055976511927924,-0.5169245918622898,-0.3604549562899544,0.0055976511927924,0.0057251182928091,-0.0855485571068926,0.1215276884495704,P1H42065.mp4,100.0,100.0,1,4.41,-0.008695026748160473,-0.22351637953662215,0.024733969902018003,1.2528191211782438,0.05477326943758548,4.8212831464546255,-0.031145914792641116,-0.8446878457173788,0.002962619528789601,0.39077178630692583,-0.20923360724104817,-1.1155578413157292,0.016735229197216817,0.7180354140543604,-0.002962619528789601,-0.39077178630692583,-0.060181609661938806,-6.397159707382237,0.0664333039363669,0.8776306946172647,5.0177326006039396,0.3650398428978949
P1H42065,1,control,1542,15.42,1,-0.78786916213889,0.086524578791459,0.4321576371524682,-0.3798940730888575,-0.0053114744035187,-0.5155448725161397,-0.3604128854787627,0.0053114744035187,0.0058853985609478,-0.0853799134611851,0.098250572250191,P1H42065.mp4,100.0,100.0,1,4.42,-0.008328601013684711,-0.21409695439725762,0.024068755606164303,1.2191248459434931,0.054433848867631696,4.791406480513715,-0.030720913797688487,-0.8331616735935439,0.0032487963180633005,0.4285187241291284,-0.20785388789489806,-1.1082016772859251,0.01677730000840849,0.7198404883666167,-0.0032487963180633005,-0.4285187241291284,-0.0600213293938001,-6.380122302118652,0.0666019475820744,0.8798585958528683,4.99445548440456,0.36334643363979396
P1H42065,1,control,1543,15.43,1,-0.7882255300408014,0.087765352713868,0.4322222838063388,-0.3792265826702479,-0.005568255663995,-0.5160957903868523,-0.3598955866657271,0.005568255663995,0.0064581860569085,-0.0849466485878903,0.1400391854888562,P1H42065.mp4,100.0,100.0,1,4.43,-0.008684968915596114,-0.2232578305538664,0.0253095295285733,1.281972229570595,0.05449849552150232,4.797096844188943,-0.030053423379078903,-0.8150591054883509,0.002992015057587001,0.39464907908312297,-0.20840480576561066,-1.1111389719141556,0.01729459882144413,0.7420355155772178,-0.002992015057587001,-0.39464907908312297,-0.05944854189783941,-6.319236375161309,0.0670352124553692,0.885582329720857,5.036244097643225,0.36638655355565536
P1H42065,1,control,1544,15.44,1,-0.7882511652913028,0.0863608281802964,0.4317455467839535,-0.3807295106033865,-0.0048643831910395,-0.5151016483415074,-0.3608732825714643,0.0048643831910395,0.0061987394495953,-0.0848101311686903,0.1176371487621099,P1H42065.mp4,100.0,100.0,1,4.4399999999999995,-0.00871060416609748,-0.22391681626449597,0.023905004995001707,1.2108305891953117,0.054021758499117,4.755133233199162,-0.03155635131221751,-0.8558190242951433,0.0036958875305425007,0.4874903976919519,-0.2074106637202658,-1.1058385664549673,0.01631690291570692,0.7000868648463381,-0.0036958875305425007,-0.4874903976919519,-0.059707988505152604,-6.346814922691763,0.06717172987456921,0.8873858208968284,5.013842060916478,0.364756806293647
P1H42065,1,control,1545,15.45,1,-0.7889796846243358,0.0872695205159214,0.4319571712529174,-0.380937289505882,-0.0049109198786291,-0.5157518360745736,-0.3608824845380988,0.0049109198786291,0.005828748349556,-0.084200899980789,0.1551660580096137,P1H42065.mp4,100.0,100.0,1,4.449999999999999,-0.009439123499130453,-0.2426443036499045,0.02481369733062671,1.256857455802206,0.05423338296808089,4.773760959753913,-0.03176413021471303,-0.8614540590887247,0.003649350842952901,0.4813521729346119,-0.20806085145333203,-1.109305132048867,0.016307700949072412,0.6996920487464413,-0.003649350842952901,-0.4813521729346119,-0.0600779796051919,-6.38614408272183,0.0677809610624705,0.895434193609594,5.051370970163982,0.36748703291716006
P1H42065,1,control,1546,15.46,1,-0.7889552770473571,0.0865834141899196,0.4318414183278026,-0.3813562547902703,-0.0048947020362299,-0.514867171307534,-0.3612427058825693,0.0048947020362299,0.0056551821621935,-0.0842305594626047,0.1332230391210311,P1H42065.mp4,100.0,100.0,1,4.460000000000001,-0.009414715922151817,-0.2420168768003344,0.02412759100462491,1.222104962458779,0.0541176300429661,4.763572091484059,-0.03218309549910131,-0.8728165406808186,0.0036655686853521007,0.483491318775917,-0.2071761866862924,-1.104588419801633,0.01594747960460191,0.6842365279895992,-0.0036655686853521007,-0.483491318775917,-0.0602515457925544,-6.404593749099922,0.0677513015806548,0.8950423709832072,5.0294279512754,0.365890679184235
