video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P2L42107,2,sweat,21814,218.14,1,-0.7428870805224097,0.1102651896625427,0.4113607621115843,-0.2696715081827679,-0.003460343593255,-0.4311158714006357,-0.300764466347545,0.003460343593255,0.0406307106628948,0.0206385011668953,1.4030407250546413,P2L42107.mp4,100.0,100.0,1,4.139999999999986,-0.018036249824724737,-2.839530146946908,0.020853512598710697,2.1890108580983854,0.052507402367908906,25.40673150944408,0.10801029553462549,7.700005920442119,0.0032098339670581996,0.5909231104021266,-0.3607978586742286,-19.339365391640637,0.0391307042298325,2.9504260724995492,-0.0032098339670581996,-0.5909231104021266,-0.02558600025549449,-4.945699362684503,0.041101090969627205,1.895045472190819,1.7190895099340882,1.0664146194305544
P2L42107,2,sweat,21815,218.15,1,-0.7415698310446259,0.1093075459365307,0.4118300478165778,-0.2667964552924331,-0.0030227095201159,-0.4361851750256736,-0.2996862468001761,0.0030227095201159,0.0430981805093633,0.0203829416591528,1.400468805550268,P2L42107.mp4,100.0,100.0,1,4.150000000000006,-0.01671900034694096,-2.6321494752681605,0.019895868872698702,2.0884861860793578,0.0529766880729024,25.6338045576297,0.11088534842496028,7.904967162031031,0.0036474680401972995,0.671490544846196,-0.3658671622992665,-19.611088498440715,0.04020892377720142,3.031723026567926,-0.0036474680401972995,-0.671490544846196,-0.023118530409025992,-4.468744624731593,0.0408455314618847,1.8832624056931284,1.716517590429715,1.0648191629149903
P2L42107,2,sweat,21816,218.16,1,-0.7382207672325741,0.1050907296747475,0.4125614442615788,-0.2645743851077749,-0.0016646726457339,-0.4402332192431575,-0.2992348075552005,0.0016646726457339,0.0362822328663468,0.0194242541226255,1.330489103734543,P2L42107.mp4,100.0,100.0,1,4.159999999999997,-0.01336993653488916,-2.1048908848857137,0.015679052610915498,1.6458434159486326,0.05370808451790343,25.98770500341637,0.11310741860961848,8.063377557010655,0.0050055049145792995,0.9215020351869494,-0.3699152065167504,-19.828070402189002,0.040660363022177015,3.065761210769836,-0.0050055049145792995,-0.9215020351869494,-0.029934478052042496,-5.786247461343136,0.0398868439253574,1.839060258439072,1.6465378886139899,1.021408173173949
P2L42107,2,sweat,21817,218.17,1,-0.7389107208092311,0.1041225164994521,0.4130831002032811,-0.2657823012488558,-0.001883177371771,-0.4440923995885379,-0.3001901685195449,0.001883177371771,0.0344730010157573,0.0191076092995669,1.3168783512600262,P2L42107.mp4,100.0,100.0,1,4.1699999999999875,-0.01405989011154618,-2.2135134644102994,0.014710839435620099,1.544209259897312,0.05422974045960571,26.24011841282998,0.11189950246853758,7.97726575265272,0.0047870001885422,0.8812758136214318,-0.3737743868621308,-20.03492888822824,0.03970500205783262,2.9937277027272926,-0.0047870001885422,-0.8812758136214318,-0.03174370990263199,-6.135966710974092,0.0395701991022988,1.8244607350669724,1.632927136139473,1.012964921477979
P2L42107,2,sweat,21818,218.18,1,-0.737332881650554,0.0950298538704273,0.4137899791815568,-0.2698017445780506,-0.0021140915948525,-0.4553076244863738,-0.3040349241193924,0.0021140915948525,0.0251667967972691,0.0170554660883038,1.1013595344010654,P2L42107.mp4,100.0,100.0,1,4.180000000000007,-0.012482050952869028,-1.965106955205967,0.005618176806595293,0.5897447719725629,0.05493661943788142,26.58215560379369,0.10788005913934279,7.690721425757885,0.0045560859654607,0.8387650319611366,-0.3849896117599667,-20.63608359864051,0.03586024645798508,2.703835982467103,-0.0045560859654607,-0.8387650319611366,-0.04104991412112019,-7.93482889391748,0.0375180558910357,1.7298426943034053,1.4174083192805123,0.8792706514980616
P2L42107,2,sweat,21819,218.19,1,-0.7354879760129178,0.0918888360611333,0.4136944976982839,-0.2700717604850577,-0.0031144405839271,-0.4596271489835182,-0.3045569668122808,0.0031144405839271,0.0320306104069598,0.0171509621253323,1.1103174097788215,P2L42107.mp4,100.0,100.0,1,4.189999999999998,-0.010637145315232854,-1.6746549362303331,0.0024771589973012903,0.26002947544980454,0.05484113795460854,26.535955024442234,0.1076100432323357,7.671472111863529,0.0035557369763861,0.6546030652743197,-0.3893091362571111,-20.867617296970593,0.03533820376509672,2.6644743506648974,-0.0035557369763861,-0.6546030652743197,-0.03418610051142949,-6.608073705296599,0.037613551928064204,1.734245724206353,1.4263661946582684,0.8848275519425547
P2L42107,2,sweat,21820,218.2,1,-0.7339500253436999,0.0904577016023737,0.4134333494313434,-0.2714071020089025,-0.0031819192062655,-0.457867837066173,-0.3049664752500762,0.0031819192062655,0.0342827198105357,0.0172468873486683,1.1043355482762325,P2L42107.mp4,100.0,100.0,1,4.199999999999989,-0.009099194646014941,-1.4325282562275468,0.00104602453854169,0.10980208067424958,0.05457998968766803,26.40959333822084,0.1062747017084909,7.576276208653349,0.0034882583540476997,0.6421804048479292,-0.3875498243397659,-20.773315251685652,0.03492869532730131,2.6335977182208783,-0.0034882583540476997,-0.6421804048479292,-0.031933991107853596,-6.17274751399129,0.0377094771514002,1.73866854257597,1.4203843331556794,0.8811167826539826
P2L42107,2,sweat,21821,218.21,1,-0.7322261168912639,0.0894203589664019,0.4128469584007872,-0.2726878374481524,-0.0028056984483848,-0.4563987488768276,-0.3051645317910048,0.0028056984483848,0.03691272597009,0.0166684468765347,1.0618195603594187,P2L42107.mp4,100.0,100.0,1,4.210000000000008,-0.007375286193578967,-1.161125383189152,8.68190256989032e-06,0.0009113466570431491,0.05399359865711184,26.125856592523576,0.10499396626924101,7.484973148922503,0.0038644791119284,0.7114417880616104,-0.3860807361504205,-20.694569680992153,0.034730638786372725,2.6186644019495278,-0.0038644791119284,-0.7114417880616104,-0.02930398494829929,-5.6643749798993,0.0371310366792666,1.711998423321502,1.3778683452388658,0.8547425474486493
P2L42107,2,sweat,21822,218.22,1,-0.7300246533896115,0.084650729638512,0.4125302001742322,-0.2682611857558599,-0.0016315653932301,-0.4642441370190804,-0.3045450365023198,0.0016315653932301,0.0303692151940674,0.015962700861187,0.9943138683296998,P2L42107.mp4,100.0,100.0,1,4.219999999999999,-0.005173822691926566,-0.8145388121949958,-0.004760947425320003,-0.499760678664053,0.053676840430556816,25.97258694191123,0.10942061796153352,7.800547178876532,0.0050386121670830996,0.9275970048418267,-0.3939261242926733,-21.115095535773534,0.035350134075057715,2.6653738871862735,-0.0050386121670830996,-0.9275970048418267,-0.035847495724321894,-6.929216563246994,0.036425290663918905,1.6794586352197776,1.3103626532091468,0.8128662772141639
P2L42107,2,sweat,21823,218.23,1,-0.7277478297009914,0.083899888133678,0.4120324745470968,-0.2668139683128354,-0.000565787287212,-0.465482724538942,-0.3035539699600496,0.000565787287212,0.0317255809347971,0.0162683199836955,1.0140888839812137,P2L42107.mp4,100.0,100.0,1,4.22999999999999,-0.002896999003306422,-0.45608793876247355,-0.005511788930153999,-0.5785771465858249,0.05317911480342141,25.731752682288295,0.11086783540455802,7.903718666597196,0.0061043902731012,1.1238043226875862,-0.39516471181253493,-21.181485887157958,0.03634120061732793,2.740099569318689,-0.0061043902731012,-1.1238043226875862,-0.034491129983592196,-6.6670350142550445,0.0367309097864274,1.6935497972950775,1.3301376688606608,0.8251334486839328
P2L42107,2,sweat,21824,218.24,1,-0.7211275236722341,0.0809333968955638,0.4114975901170032,-0.2627758537512948,-0.0013668080199709,-0.4709621656926238,-0.3009899935093217,0.0013668080199709,0.0281493631667182,0.0154075740443044,0.9357505961234652,P2L42107.mp4,100.0,100.0,1,4.240000000000009,0.0037233070254508727,0.5861774286700048,-0.00847828016826821,-0.8899722412945797,0.05264423037332783,25.47293841056429,0.1149059499660986,8.19159405734009,0.005303369540342299,0.9763382332398831,-0.4006441529662167,-21.475193047733782,0.038905177068055796,2.9334214917934465,-0.005303369540342299,-0.9763382332398831,-0.038067347751671095,-7.358307497636288,0.0358701638470363,1.653863437233367,1.2517993810029122,0.7765373197738884
P2L42107,2,sweat,21825,218.25,1,-0.7207659727656148,0.079360117339678,0.410990958283614,-0.2612962251407191,-0.0019009012624983,-0.4747321745953258,-0.3009006935222186,0.0019009012624983,0.0241788195082645,0.0159387850064572,0.9789523685830286,P2L42107.mp4,100.0,100.0,1,4.25,0.004084857932070141,0.6430980584560289,-0.010051559724154002,-1.0551207271602718,0.0521375985399386,25.2277947092083,0.11638557857667431,8.297076122777419,0.0047692762978149,0.87801288577392,-0.4044141618689187,-21.677271796113835,0.038994477055158905,2.9401546445799487,-0.0047692762978149,-0.87801288577392,-0.04203789141012479,-8.125802027654064,0.036401374809189105,1.678355948377407,1.2950011534624757,0.8033369724213861
P2L42107,2,sweat,21826,218.26,1,-0.7158813956172182,0.0797771410563346,0.4104918379325996,-0.2580820807193714,-0.0024351358498623,-0.4813926197679924,-0.2980621117600849,0.0024351358498623,0.0193378681234705,0.015750177670928,0.9641814815114804,P2L42107.mp4,100.0,100.0,1,4.259999999999991,0.00896943508046677,1.4120996082652817,-0.009634536007497405,-1.01134539484996,0.0516384781889242,24.98628558521338,0.11959972299802202,8.526211048767872,0.0042350417104509,0.7796615170460036,-0.4110746070415853,-22.03428273664021,0.0418330588172926,3.1541816038375847,-0.0042350417104509,-0.7796615170460036,-0.046878842794918794,-9.061543837217322,0.0362127674736599,1.6696598415640693,1.2802302663909275,0.7941740464515449
P2L42107,2,sweat,21827,218.27,1,-0.7111847301157369,0.0790907696065374,0.4092916336360721,-0.2559824835022045,-0.0027804743007182,-0.4866398534712855,-0.2960254813371346,0.0027804743007182,0.0212193456071726,0.0153923460395382,0.9443658118578504,P2L42107.mp4,100.0,100.0,1,4.27000000000001,0.01366610058194806,2.151517359249177,-0.010320907457294609,-1.0833943865573668,0.050438273892396746,24.405543309968188,0.12169932021518892,8.675890400376963,0.0038897032595949996,0.716085496100519,-0.41632184074487844,-22.315543191611326,0.043869689240242926,3.3077420269934077,-0.0038897032595949996,-0.716085496100519,-0.04499736531121669,-8.69785971702927,0.035854935842270105,1.6531613205546636,1.2604145967372973,0.7818816558050289
P2L42107,2,sweat,21828,218.28,1,-0.7062365299012927,0.0786693258866104,0.4082706531863566,-0.2531377340345812,-0.0031811959631928,-0.4896314415208314,-0.2935683126830878,0.0031811959631928,0.0249424985392679,0.0140165802667815,0.8456916744210046,P2L42107.mp4,100.0,100.0,1,4.280000000000001,0.018614300796392258,2.930535382318609,-0.01074235117722161,-1.1276336903499862,0.0494172934426812,23.911521991210893,0.12454406968281223,8.878691324441206,0.0034889815971203995,0.6423135522476024,-0.4193134287944243,-22.47589728740343,0.0463268578942897,3.493010720826451,-0.0034889815971203995,-0.6423135522476024,-0.04127421237912139,-7.978185094205549,0.0344791700695134,1.5897289727275874,1.1617404593004514,0.7206704494575555
P2L42107,2,sweat,21829,218.29,1,-0.7019205909845843,0.076541957385325,0.4078481105754491,-0.2521006670225875,-0.004042258440277,-0.4966989850040033,-0.2924931002072822,0.004042258440277,0.0234543485812184,0.0157531427401699,1.0011801615128628,P2L42107.mp4,100.0,100.0,1,4.289999999999992,0.02293023971310071,3.61001358790296,-0.012869719678507002,-1.3509453615347309,0.04899475083177374,23.707066501461,0.12558113669480592,8.952623370388498,0.0026279191200362,0.48379391464918536,-0.4263809722775962,-22.854729374557756,0.047402070370095306,3.574080943929544,-0.0026279191200362,-0.48379391464918536,-0.042762362337170894,-8.265840148751398,0.0362157325429018,1.6697965518291507,1.31722894639231,0.8171256920901829
P2L42107,2,sweat,21830,218.3,1,-0.6993193331713838,0.0785275361782531,0.4066876702565339,-0.2483043597565193,-0.0039394406299813,-0.4928977679005237,-0.28969871891655,0.0039394406299813,0.0280916901560175,0.0154176439186608,1.0685281451517357,P2L42107.mp4,100.0,100.0,1,4.300000000000011,0.025531497526301128,4.019541624625888,-0.010884140885578902,-1.142517475980418,0.047834310512858524,23.145564802922745,0.1293774439608741,9.223260426604789,0.0027307369303318993,0.5027224389554922,-0.4225797551741166,-22.65097781470296,0.05019645166082748,3.7847752204305944,-0.0027307369303318993,-0.5027224389554922,-0.03812502076237179,-7.369455522705399,0.0358802337213927,1.6543277283106703,1.3845769300311828,0.8589041299938716
P2L42107,2,sweat,21831,218.31,1,-0.6975364006271376,0.0763711422485358,0.4057125328839374,-0.2466660740660728,-0.0041835238679198,-0.4931842256180591,-0.2892771108148915,0.0041835238679198,0.0251672374626589,0.0165919837352451,1.1720769420929509,P2L42107.mp4,100.0,100.0,1,4.310000000000002,0.027314430070547346,4.30023693316058,-0.013040534815296198,-1.3688759709411398,0.046859173140262,22.67372555182457,0.1310157296513206,9.340053084687735,0.0024866536923933997,0.457787271703888,-0.422866212891652,-22.666332424868962,0.05061805976248601,3.816564158554586,-0.0024866536923933997,-0.457787271703888,-0.041049473455730394,-7.93474371458051,0.037054573537977004,1.7084729419712035,1.488125726972398,0.9231392673991319
P2L42107,2,sweat,21832,218.32,1,-0.694084578568251,0.0777718193308741,0.4053580441656083,-0.2442308446033272,-0.0043865374545285,-0.4930521461098396,-0.2868478679469013,0.0043865374545285,0.0299010823143331,0.0171355422355505,1.3177348505429065,P2L42107.mp4,100.0,100.0,1,4.319999999999993,0.030766252129433957,4.843673229139833,-0.011639857732957906,-1.2218457127333378,0.046504684421932896,22.50219926631899,0.1334509591140662,9.51365950977862,0.0022836401057846996,0.420412933565566,-0.4227341333834325,-22.659252743521655,0.05304730263047619,3.999727268833792,-0.0022836401057846996,-0.420412933565566,-0.036315628604056197,-7.019705286057681,0.0375981320382824,1.7335347602970423,1.6337836354223536,1.0134962395690483
P2L42107,2,sweat,21833,218.33,1,-0.6943928826137853,0.0774476722248103,0.404865989579919,-0.2433966876266136,-0.0045560980366287,-0.4904360821301826,-0.2867806326718629,0.0045560980366287,0.0298021059002704,0.016508519136541,1.3023196177301168,P2L42107.mp4,100.0,100.0,1,4.3300000000000125,0.030457948083899677,4.795135498723159,-0.0119640048390217,-1.2558717086626128,0.0460126298362436,22.26410905079084,0.1342851160907798,9.573126189575026,0.0021140795236845,0.3891972172373861,-0.4201180694037755,-22.51902736253851,0.053114537905514625,4.004796758697812,-0.0021140795236845,-0.3891972172373861,-0.0364146050181189,-7.038837138753007,0.0369711089392729,1.7046246448547275,1.6183684026095637,1.0039336021737943
P2L42107,2,sweat,21834,218.34,1,-0.6885090078800153,0.0792356109668403,0.405402606575772,-0.241590452833357,-0.0050195053207798,-0.485402199524899,-0.283621283248844,0.0050195053207798,0.0312281083426533,0.0152496322380643,1.2529881707813186,P2L42107.mp4,100.0,100.0,1,4.340000000000003,0.03634182281766962,5.721461084682598,-0.010176066096991704,-1.0681902664407201,0.0465492468320966,22.52376165827489,0.1360913508840364,9.701891864485393,0.0016506722395333998,0.30388499344515624,-0.4150841867984919,-22.249202881318112,0.0562738873285335,4.2430093616466955,-0.0016506722395333998,-0.30388499344515624,-0.034988602575735994,-6.763195018059869,0.0357122220407962,1.646581224091966,1.5690369556607657,0.9733314863910751
P2L42107,2,sweat,21835,218.35,1,-0.6850342383282084,0.0815673464366541,0.4050408446539832,-0.2387468582852601,-0.0050443448631162,-0.4831340171902242,-0.2807379167256048,0.0050443448631162,0.031427004477474,0.0141522461472833,1.2320854336475402,P2L42107.mp4,100.0,100.0,1,4.349999999999994,0.039816592369476544,6.268510110501885,-0.007844330627177903,-0.8234260216894007,0.04618748491030783,22.348716091312216,0.1389349454321333,9.904610454850364,0.0016258326971969996,0.2993120903700967,-0.4128160044638171,-22.12762453518733,0.05915725385177273,4.460413058671184,-0.0016258326971969996,-0.2993120903700967,-0.034789706440915294,-6.724748974231197,0.0346148359500152,1.5959841111317166,1.5481342185269873,0.9603647476978526
P2L42107,2,sweat,21836,218.36,1,-0.6841779103639446,0.086783844607235,0.4060702620015087,-0.233224755147999,-0.0052914350898388,-0.4924175224406023,-0.2768729403015695,0.0052914350898388,0.0325052360757075,0.0133205331317126,1.31506248436669,P2L42107.mp4,100.0,100.0,1,4.360000000000014,0.04067292033374037,6.403325778605325,-0.002627832456597007,-0.27584579593127395,0.047216902257833315,22.846819767751725,0.1444570485693944,10.298278731006237,0.0013787424704743995,0.2538233433435007,-0.4220995097141952,-22.62523585919018,0.063022230275808,4.751829414075697,-0.0013787424704743995,-0.2538233433435007,-0.03371147484268179,-6.516329945271617,0.0337831229344445,1.5576363703020593,1.6311112692461371,1.0118384722786773
P2L42107,2,sweat,21837,218.37,1,-0.6851081251121305,0.0885943957981003,0.4069619332391286,-0.2316499427716384,-0.005054868861721,-0.4912796157866463,-0.2760545573618895,0.005054868861721,0.0285936416441889,0.0114136756645429,1.1899592058786554,P2L42107.mp4,100.0,100.0,1,4.3700000000000045,0.03974270558555448,6.256877772712905,-0.0008172812657317036,-0.08579070582659062,0.04810857349545322,23.278272300294994,0.14603186094575502,10.410546404764013,0.0016153086985922,0.29737464623646276,-0.4209616030602392,-22.564242169695188,0.063840613215488,4.8135348806663005,-0.0016153086985922,-0.29737464623646276,-0.037623069274200394,-7.272429761337531,0.0318762654672748,1.4697170104012833,1.5060079907581025,0.9342322950858171
P2L42107,2,sweat,21838,218.38,1,-0.6842684804084673,0.0889035965577165,0.4056772965049183,-0.2308345110137444,-0.0053066946045573,-0.4991606856127581,-0.2753997982881651,0.0053066946045573,0.0295965899805818,0.0110188314061984,1.2326026742148224,P2L42107.mp4,100.0,100.0,1,4.3799999999999955,0.04058235028921764,6.389066918014468,-0.0005080805061155047,-0.053333640527482455,0.04682393676124291,22.656675742069556,0.14684729270364902,10.468678172040656,0.0013634829557558998,0.25101410149696773,-0.42884267288635103,-22.986680622085863,0.06449537228921243,4.8629032291369985,-0.0013634829557558998,-0.25101410149696773,-0.03662012093780749,-7.078562767724934,0.0314814212089303,1.45151195047844,1.5486514590942693,0.9606856110964858
P2L42107,2,sweat,21839,218.39,1,-0.6825257818637631,0.0909136159994366,0.4045448380681599,-0.2286327403547799,-0.0053706157728724,-0.498212077476034,-0.2734149687397021,0.0053706157728724,0.0298861627878233,0.0108204008274085,1.2900563098490891,P2L42107.mp4,100.0,100.0,1,4.389999999999986,0.04232504883392185,6.6634280020988435,0.001501938935604602,0.15765980060560522,0.0456914783244845,22.108713623381497,0.1490490633626135,10.62564142286379,0.0012995617874407995,0.2392463602402711,-0.42789406474962693,-22.935833648001807,0.06648020183767539,5.012557904781401,-0.0012995617874407995,-0.2392463602402711,-0.03633054813056599,-7.022589187097868,0.0312829906301404,1.4423629239925524,1.606105094728536,0.9963262200500984
P2L42107,2,sweat,21840,218.4,1,-0.6851806654219227,0.0955360659912258,0.4051984318382703,-0.2258176095129716,-0.0047439292087447,-0.4994964407145711,-0.2718207363145561,0.0047439292087447,0.0298127992600087,0.0098454596853384,1.228504418578515,P2L42107.mp4,100.0,100.0,1,4.400000000000006,0.03967016527576228,6.2454574165676116,0.006124388927393795,0.6428822865127964,0.04634507209459493,22.42496772631899,0.1518641942044218,10.826330848269484,0.0019262483515684993,0.35461792696992417,-0.429178427988164,-23.00467765405254,0.06807443426282139,5.132761847065399,-0.0019262483515684993,-0.35461792696992417,-0.0364039116583806,-7.036770143446411,0.030308049488070303,1.3974113727478958,1.544553203457962,0.9581433119902053
P2L42107,2,sweat,21841,218.41,1,-0.6859893090373408,0.0951550862382731,0.405458876682479,-0.2240596656997641,-0.0051835440064077,-0.4966586076920873,-0.2716312961662772,0.0051835440064077,0.0296283558298427,0.0091771416061285,1.185941721030199,P2L42107.mp4,100.0,100.0,1,4.409999999999997,0.03886152166034418,6.118148915829938,0.0057434091744410914,0.6028905195631522,0.046605516938803604,22.55098904772172,0.1536221380176293,10.951653880694323,0.0014866335539054998,0.27368584565984094,-0.4263405949656802,-22.8525650834737,0.06826387441110032,5.1470454937224455,-0.0014866335539054998,-0.27368584565984094,-0.03658835508854659,-7.072422521540459,0.0296397314088604,1.3665972721945576,1.501990505909646,0.9317401010778976
P2L42107,2,sweat,21842,218.42,1,-0.6854680553755962,0.0944765856749588,0.4052663967402609,-0.2253825330194099,-0.0051502584942467,-0.5004838419502505,-0.2721246675733491,0.0051502584942467,0.0296384479900177,0.0086324554885177,1.1438495396293016,P2L42107.mp4,100.0,100.0,1,4.4199999999999875,0.03938277532208878,6.200212288266777,0.005064908611126795,0.531667741468075,0.0464130369965855,22.457853870730418,0.15229927069798352,10.857347257952359,0.0015199190660664993,0.27981363251092606,-0.43016582922384344,-23.057604002770713,0.06777050300402843,5.109845655602973,-0.0015199190660664993,-0.27981363251092606,-0.03657826292837159,-7.070471736359219,0.0290950452912496,1.3414834628870063,1.4598983245087487,0.9056287686834833
P2L42107,2,sweat,21843,218.43,1,-0.6843669063931284,0.0961400832919207,0.4047601313652733,-0.2245793995213517,-0.0046004238407216,-0.499549708587406,-0.2709354075408531,0.0046004238407216,0.0285362457213564,0.0079927329481773,1.0549913441665355,P2L42107.mp4,100.0,100.0,1,4.430000000000007,0.04048392430455661,6.373571260469028,0.006728406228088693,0.7062864935230896,0.0459067716215979,22.21288748742483,0.1531024041960417,10.914602287756171,0.0020697537195915995,0.3810369378290222,-0.4292316958609989,-23.007532900644566,0.0689597630365244,5.19951497988216,-0.0020697537195915995,-0.3810369378290222,-0.03768046519703289,-7.283524226128385,0.0284553227509092,1.3119878150847046,1.3710401290459826,0.8505067531339006
P2L42107,2,sweat,21844,218.44,1,-0.6866108872412954,0.0979746118383434,0.406607878447937,-0.224197380302451,-0.0049077359222804,-0.5025020844512577,-0.270944551901801,0.0049077359222804,0.027724398711745,0.0076279265421132,0.9491933288018224,P2L42107.mp4,100.0,100.0,1,4.439999999999998,0.03823994345638959,6.020290987160384,0.008562934774511394,0.8988585069237971,0.04775451870426162,23.106955978904562,0.1534844234149424,10.941836267930912,0.0017624416380327993,0.32446148471756053,-0.43218407172485057,-23.16578515805622,0.0689506186755765,5.1988255018498055,-0.0017624416380327993,-0.32446148471756053,-0.03849231220664429,-7.440451889613818,0.0280905163448451,1.295167708568582,1.2652421136812695,0.7848763425940827
P2L42107,2,sweat,21845,218.45,1,-0.6868160050613851,0.0997221253203625,0.4078315587137456,-0.2245504391318472,-0.0051045091364165,-0.5051216444366393,-0.2705481062909566,0.0051045091364165,0.0284140500622939,0.0080663993914359,0.9354147879721392,P2L42107.mp4,100.0,100.0,1,4.449999999999989,0.038034825636299896,5.987998340990541,0.010310448256530491,1.0822964754054056,0.04897819897007022,23.69905756010572,0.15313136458554621,10.91666686104096,0.0015656684238967,0.28823598491462343,-0.43480363171023223,-23.306197930761613,0.0693470642864209,5.22871720683148,-0.0015656684238967,-0.28823598491462343,-0.03780266085609539,-7.307144291285636,0.0285289891941678,1.315384349250982,1.2514635728515862,0.77632900559372
P2L42107,2,sweat,21846,218.46,1,-0.6861204542210615,0.1008487594000519,0.4081253538425239,-0.2246984643030695,-0.0052290398830342,-0.5024223085119668,-0.2699900530413597,0.0052290398830342,0.0290827687073449,0.0088174956247919,0.9420003056158952,P2L42107.mp4,100.0,100.0,1,4.460000000000008,0.038730376476623474,6.09750212359648,0.0114370823362199,1.20056020780396,0.049271994098848526,23.841216067650077,0.1529833394143239,10.906114212433302,0.0014411376772789997,0.26531015856745144,-0.4321042957855597,-23.161509035007494,0.0699051175360178,5.270794007897548,-0.0014411376772789997,-0.26531015856745144,-0.03713394221104439,-7.177882923990303,0.029280085427523802,1.3500150970638005,1.258049090495342,0.7804142450482312
P2L42107,2,sweat,21847,218.47,1,-0.6889296170286154,0.1003521320034131,0.4077407459958236,-0.2275146025655123,-0.0057097584257033,-0.5007020745818442,-0.2720306958635716,0.0057097584257033,0.0268111927505642,0.0085091572871384,0.7997918246947319,P2L42107.mp4,100.0,100.0,1,4.469999999999999,0.03592121366906953,5.655242642981131,0.010940454939581096,1.1484288098667754,0.048887386252148224,23.655116053997293,0.1501672011518811,10.705352968458724,0.0009604191346098993,0.17681097157606035,-0.43038406185543715,-23.069301634841697,0.06786447471380591,5.116931052813726,-0.0009604191346098993,-0.17681097157606035,-0.039405518167825095,-7.616971943358509,0.0289717470898703,1.3357985603031362,1.1158406095741789,0.6921970799820829
P2L42107,2,sweat,21848,218.48,1,-0.6889601589134855,0.0985315230209322,0.4067075636797722,-0.2289764958026172,-0.0061987159092384,-0.5003869448279865,-0.2731350438983901,0.0061987159092384,0.0260479982375153,0.0096840106322454,0.8065088272413894,P2L42107.mp4,100.0,100.0,1,4.47999999999999,0.03589067178419947,5.65043429292633,0.009119845957100192,0.9573179448680149,0.047854203936096795,23.155190624049396,0.1487053079147762,10.601135249906577,0.0004714616510747994,0.08679501436760487,-0.4300689321015794,-23.05241015583451,0.0667601266789874,5.033664030173277,-0.0004714616510747994,-0.08679501436760487,-0.04016871268087399,-7.764495220896962,0.0301466004349773,1.3899674511916655,1.1225576121208363,0.6963638843707516
P2L42107,2,sweat,21849,218.49,1,-0.6878199771383711,0.0989665474438843,0.405342965574755,-0.2284496723843004,-0.0056861041899163,-0.4984587339028922,-0.2724343673595957,0.0056861041899163,0.0260948377336125,0.0101221357213314,0.7893799492123261,P2L42107.mp4,100.0,100.0,1,4.490000000000009,0.0370308535593139,5.8299383780271405,0.009554870380052302,1.002982826545504,0.04648960583107964,22.494903195820868,0.14923213133309302,10.638692257041757,0.0009840733703969,0.18116566241954046,-0.4281407211764851,-22.949054842780335,0.0674608032177818,5.086494521449529,-0.0009840733703969,-0.18116566241954046,-0.04012187318477679,-7.755441282661867,0.0305847255240633,1.4101680577142315,1.105428734091773,0.6857382096521989
P2L42107,2,sweat,21850,218.5,1,-0.687915878521313,0.1005559368981963,0.4049478046021369,-0.2292733722563425,-0.0048127598663129,-0.4967672040348507,-0.2722111046264863,0.0048127598663129,0.0259909824880683,0.0109880518083853,0.8424901275154802,P2L42107.mp4,100.0,100.0,1,4.5,0.03693495217637199,5.8148401801953415,0.01114425983436429,1.16982238207684,0.046094444858461536,22.303696846209963,0.1484084314610509,10.579971059585553,0.0018574176940003,0.34194635994226846,-0.4264491913084436,-22.85838602808965,0.06768406595089121,5.103328365913828,-0.0018574176940003,-0.34194635994226846,-0.04022572843032099,-7.7755161992791715,0.0314506416111172,1.4500927974560867,1.1585389123949272,0.7186844118457185
P2L42107,2,sweat,21851,218.51,1,-0.6898921630451039,0.1015605683190964,0.4061636897931062,-0.2319362783915147,-0.0045953515370497,-0.4968170687703143,-0.2734226243725074,0.0045953515370497,0.0246816381972522,0.0126857934687153,0.8984637819432193,P2L42107.mp4,100.0,100.0,1,4.509999999999991,0.034958667652581044,5.5037045761322245,0.012148891255264402,1.2752793921765735,0.047310330049430804,22.89202662830075,0.1457455253258787,10.39013366579901,0.0020748260232634997,0.3819707373630369,-0.4264990560439072,-22.86105886085765,0.06647254620487009,5.011980675746687,-0.0020748260232634997,-0.3819707373630369,-0.041535072721137094,-8.028608638893026,0.0331483832714472,1.528370467718796,1.2145125668226662,0.7534069338783166
