video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P1H42065,2,sweat,16543,165.43,1,-0.7843047834585317,0.0875630460522917,0.3949396006563521,-0.3304843277352019,-0.0035848596905694,-0.5615612709416018,-0.3424086883804806,0.0035848596905694,0.000121520090843,-0.0737282020898651,-0.4665162865189993,P1H42065.mp4,100.0,100.0,1,3.430000000000007,-0.0447921272521703,-19.02076388905625,0.013040566873726303,4.926750559067332,-0.016273534812078716,-6.123189801655208,0.02882339746566598,5.801715163354306,0.0009847138340837,0.8068459533769418,-0.09089783039196042,-19.198665874491656,-0.000928847293405699,-0.44415007998177425,-0.0009847138340837,-0.8068459533769418,-0.028607090015717,-3.559603418769315,0.02686296556960331,3.5544312096407307,3.26167514560034,3.598506110972542
P1H42065,2,sweat,16544,165.44,1,-0.7829700550928311,0.087364681125426,0.3955342250821556,-0.3298309501873299,-0.0034349288385956,-0.5621050265360681,-0.3418121080515783,0.0034349288385956,0.0002366825114032,-0.0722741748640581,-0.4289116152296076,P1H42065.mp4,100.0,100.0,1,3.4399999999999977,-0.04345739888646971,-18.453977834062922,0.012842201946860601,4.851807918628597,-0.015678910386275224,-5.899452410735531,0.029476775013538015,5.9332302087753,0.0011346446860575,0.9296949446414794,-0.09144158598642671,-19.3135133018783,-0.00033226696450339155,-0.15888122827852688,-0.0011346446860575,-0.9296949446414794,-0.0284919275951568,-3.5452736653510324,0.028316992795410306,3.7468239571087847,3.2992798168897317,3.6399941909913394
P1H42065,2,sweat,16545,165.45,1,-0.7808729552567184,0.0872551354175874,0.3951194830946259,-0.3281667520385722,-0.0033099159087048,-0.5647797292420131,-0.3405948572925677,0.0033099159087048,0.0010242830084923,-0.0709387286666731,-0.3631771677747447,P1H42065.mp4,100.0,100.0,1,3.4499999999999886,-0.041360299050356986,-17.563454358588867,0.012732656239022005,4.810421345286866,-0.01609365237380489,-6.055506024021499,0.031140973162295693,6.268208194835921,0.0012596576159483001,1.032126913311896,-0.09411628869237176,-19.878441236281226,0.0008849837945071881,0.42317572102916134,-0.0012596576159483001,-1.032126913311896,-0.027704327098067697,-3.447271896540486,0.029652438992795307,3.923526400123954,3.3650142643445946,3.7125169899545662
P1H42065,2,sweat,16546,165.46,1,-0.7802713838434201,0.0871594061233113,0.3947447558863648,-0.3271397468222815,-0.0032810073567754,-0.5662006211790931,-0.3400839081807967,0.0032810073567754,0.0015579885194306,-0.0698880783432604,-0.3463293140857972,P1H42065.mp4,100.0,100.0,1,3.460000000000008,-0.04075872763705868,-17.307999917893632,0.0126369269447459,4.774254638834544,-0.016468379582065984,-6.196503406982451,0.032167978378586426,6.474928854442252,0.0012885661678777001,1.0558137422513185,-0.09553718062945171,-20.178549934433054,0.0013959329062782078,0.6674980014199743,-0.0012885661678777001,-1.0558137422513185,-0.0271706215871294,-3.3808624868344226,0.030703089316208007,4.062545463014871,3.381862118033542,3.731104709991072
P1H42065,2,sweat,16547,165.47,1,-0.779617018485244,0.0872663165209443,0.3945860200712681,-0.326396974824553,-0.0031879676265114,-0.5694049726928128,-0.3395825589296175,0.0031879676265114,0.0020173347871913,-0.068902641368034,-0.309419000294595,P1H42065.mp4,100.0,100.0,1,3.469999999999999,-0.04010436227888259,-17.03012677949648,0.012743837342378897,4.814645587050891,-0.016627115397162717,-6.256230413768728,0.03291075037631491,6.624437654273,0.0013816058981417,1.1320477985511814,-0.09874153214317138,-20.855345780836082,0.0018972821574574361,0.9072298837120594,-0.0013816058981417,-1.1320477985511814,-0.026711275319368698,-3.3237056580824738,0.0316885262914344,4.1929356811314475,3.418772431824744,3.7718267266869154
P1H42065,2,sweat,16548,165.48,1,-0.7784657081073603,0.0873770278080402,0.3957054193164928,-0.3256432589815415,-0.0032149263742886,-0.5716009284358475,-0.3389106464269538,0.0032149263742886,0.0026629916648011,-0.0689683234438636,-0.3231263404644138,P1H42065.mp4,100.0,100.0,1,3.4799999999999898,-0.03895305190099885,-16.541228301032596,0.012854548629474799,4.8564725184164095,-0.015507716151938022,-5.835037715225267,0.033664466219326394,6.776149285091988,0.0013546471503645,1.109958582578722,-0.10093748788620616,-21.319156857557054,0.0025691946601211213,1.2285205780140371,-0.0013546471503645,-1.109958582578722,-0.0260656184417589,-3.243366048998535,0.03162284421560481,4.184244815648343,3.4050650916549254,3.756703838856468
P1H42065,2,sweat,16549,165.49,1,-0.7777710870308293,0.0875118860137777,0.3955743748319004,-0.3251226248663271,-0.0031545664413115,-0.5736454803292752,-0.3384606086277928,0.0031545664413115,0.0032414568734711,-0.0690045507126235,-0.3362558116219024,P1H42065.mp4,100.0,100.0,1,3.490000000000009,-0.03825843082446789,-16.246260763217855,0.012989406835212297,4.907422200814854,-0.015638760636530413,-5.884345395510175,0.03418510033454081,6.880945079702845,0.0014150070833416,1.159415760880674,-0.10298203977963383,-21.750989702144388,0.003019232459282095,1.4437166881940808,-0.0014150070833416,-1.159415760880674,-0.025487153233088897,-3.171387153791453,0.031586616946844906,4.179451326471335,3.3919356204974367,3.7422184961767133
P1H42065,2,sweat,16550,165.5,1,-0.7767545091436507,0.0873955728770166,0.396571631099783,-0.324290577993876,-0.0029455206523806,-0.5727133471962204,-0.33788317142017,0.0029455206523806,0.0038429043727379,-0.068277454072608,-0.34533786808521,P1H42065.mp4,100.0,100.0,1,3.5,-0.03724185293728932,-15.81457579639319,0.012873093698451202,4.863478880166796,-0.014641504368647806,-5.509111036186892,0.035017147206991894,7.048423565272466,0.0016240528722724999,1.3307018168203026,-0.10204990664657898,-21.55411247751873,0.003596669666904917,1.719831808269162,-0.0016240528722724999,-1.3307018168203026,-0.024885705733822098,-3.0965485535205373,0.0323137135868604,4.275658686116703,3.382853564034129,3.7321985419432284
P1H42065,2,sweat,16551,165.51,1,-0.7754115045471877,0.0872494408455332,0.3977404575497048,-0.3232706376400802,-0.002733549683582,-0.5726280406741362,-0.3371442337805782,0.002733549683582,0.0045036454923144,-0.0675957325648896,-0.3492040166975346,P1H42065.mp4,100.0,100.0,1,3.509999999999991,-0.03589884834082624,-15.244275279353024,0.012726961666967795,4.808269925312305,-0.013472677918726028,-5.069320524739201,0.03603708756078772,7.253722174618671,0.0018360238410711,1.5043846802967624,-0.10196460012449482,-21.53609476018327,0.004335607306496736,2.0731721410195316,-0.0018360238410711,-1.5043846802967624,-0.0242249646142456,-3.014331999971268,0.03299543509457881,4.365862137297072,3.3789874154218045,3.727933138803328
P1H42065,2,sweat,16552,165.52,1,-0.7745213207891479,0.0871611030315178,0.3995840175711458,-0.3228944099619933,-0.0026538018650131,-0.5717272546183473,-0.3367515425732078,0.0026538018650131,0.0049692354957993,-0.066226686678179,-0.3799658474445714,P1H42065.mp4,100.0,100.0,1,3.5200000000000102,-0.03500866458278651,-14.866262978570278,0.012638623852952405,4.774895733929262,-0.01162911789728499,-4.375650215713999,0.03641331523887459,7.329451131533978,0.0019157716596399999,1.5697277296942855,-0.1010638140687059,-21.345838398343613,0.004728298513867135,2.2609466357076724,-0.0019157716596399999,-1.5697277296942855,-0.0237593746107607,-2.956398258117793,0.0343644809812894,4.547010395650971,3.348225584674768,3.6939945547977344
P1H42065,2,sweat,16553,165.53,1,-0.774458791869614,0.0871949067180928,0.4008453982071332,-0.3227799590555758,-0.0025215610015165,-0.5724479884903693,-0.3366812814023656,0.0025215610015165,0.0056229120878735,-0.0648593112766752,-0.4151758853938442,P1H42065.mp4,100.0,100.0,1,3.530000000000001,-0.03494613566325255,-14.839710370162166,0.012672427539527395,4.787666829951737,-0.010367737261297583,-3.9010346429159672,0.03652776614529207,7.352488372720169,0.0020480125231366,1.6780820575103352,-0.10178454794072789,-21.49806567080668,0.004798559684709325,2.294543659535723,-0.0020480125231366,-1.6780820575103352,-0.023105698018686498,-2.875060749456883,0.035731856382793206,4.727937620152935,3.313015546725495,3.6551484002691503
P1H42065,2,sweat,16554,165.54,1,-0.7736963140363027,0.0871016599367117,0.4010520540586041,-0.3223284400447477,-0.0023735681700429,-0.5736857040778842,-0.3363076980481129,0.0023735681700429,0.0062563838887358,-0.0644681515241049,-0.4696435461912546,P1H42065.mp4,100.0,100.0,1,3.539999999999992,-0.03418365782994126,-14.515927783181983,0.012579180758146305,4.752438021515035,-0.010161081409826689,-3.8232769205285893,0.0369792851561202,7.443372339288811,0.0021960053546102,1.7993430909905659,-0.10302226352824284,-21.759485419879717,0.005172143038962018,2.4731812868929683,-0.0021960053546102,-1.7993430909905659,-0.022472226217824198,-2.7962373393580395,0.036123016135363506,4.779694766209232,3.2585478859280848,3.5950559013290744
P1H42065,2,sweat,16555,165.55,1,-0.7740764675625759,0.086863655388706,0.4011177776503103,-0.3226353664542015,-0.0022815219223523,-0.5740166952609437,-0.3366160595426904,0.0022815219223523,0.0066669721201575,-0.0644007461047104,-0.4976951229248621,P1H42065.mp4,100.0,100.0,1,3.5500000000000114,-0.03456381135621445,-14.677358170806274,0.012341176210140595,4.6625194580582425,-0.010095357818120487,-3.798547319301149,0.03667235874666641,7.381592682470663,0.0022880516023008,1.874763116486399,-0.1033532547113023,-21.82939455966402,0.004863781544384493,2.3257310187463758,-0.0022880516023008,-1.874763116486399,-0.0220616379864025,-2.745147512623753,0.036190421554758004,4.788613659611896,3.230496309194477,3.564107457418446
P1H42065,2,sweat,16556,165.56,1,-0.7750152176056311,0.0868234805334335,0.4021508866417081,-0.3240220514000829,-0.0022892600177433,-0.5765479067624821,-0.3374045961574268,0.0022892600177433,0.0068682252532188,-0.0646307798221933,-0.508120622754448,P1H42065.mp4,100.0,100.0,1,3.5600000000000023,-0.03550256139926966,-15.075993913629349,0.012301001354868099,4.647341322583703,-0.009062248826722685,-3.409822772779761,0.03528567380078501,7.102473918386778,0.0022803135069098,1.8684227455715505,-0.10588446621284076,-22.364015503488055,0.004075244929648114,1.948673774794491,-0.0022803135069098,-1.8684227455715505,-0.0218603848533412,-2.720105422006027,0.03596038783727511,4.758176252298383,3.2200708093648913,3.5526053233394856
P1H42065,2,sweat,16557,165.57,1,-0.7742799772976694,0.0869781002556698,0.40273239936502,-0.3236935253796444,-0.0023938607193484,-0.5800789436991044,-0.3369984674738813,0.0023938607193484,0.0076753136828739,-0.0640563439140648,-0.5675534778988449,P1H42065.mp4,100.0,100.0,1,3.569999999999993,-0.03476732109130798,-14.763777612297543,0.012455621077104392,4.705756942882027,-0.008480736103410824,-3.191018879339655,0.03561419982122349,7.168601251106829,0.0021757128053047,1.782715964688354,-0.10941550314946302,-23.109811063672243,0.004481373613193618,2.1428737133207063,-0.0021757128053047,-1.782715964688354,-0.0210532964236861,-2.619678753936291,0.03653482374540361,4.834183978046304,3.160637954220494,3.487034877822204
P1H42065,2,sweat,16558,165.58,1,-0.773988604419169,0.0875558516533445,0.4021374190284008,-0.3234776174648486,-0.0023557490196974,-0.5831160776061168,-0.3366367900768909,0.0023557490196974,0.009076700145706,-0.0640743897221261,-0.6758286772760164,P1H42065.mp4,100.0,100.0,1,3.5800000000000125,-0.03447594821280753,-14.640047504673257,0.013033372474779092,4.9240325016869635,-0.009075716440030024,-3.4148901876597124,0.0358301077360193,7.212060257792324,0.0022138245049557,1.8139435859275141,-0.11245263705647546,-23.751288630797745,0.004843051010184007,2.3158182284647237,-0.0022138245049557,-1.8139435859275141,-0.019651909960854,-2.445303099461351,0.0365167779373423,4.831796208043395,3.052362754843323,3.367578172530419
P1H42065,2,sweat,16559,165.59,1,-0.7738687213258071,0.0880118524414686,0.4018026853962736,-0.3234905608177437,-0.0025209432025573,-0.584457750936096,-0.3364491432340274,0.0025209432025573,0.0101641574590039,-0.064342164652815,-0.754305549144107,P1H42065.mp4,100.0,100.0,1,3.5900000000000034,-0.03435606511944567,-14.589139719019581,0.013489373262903198,5.096310452452429,-0.009410450072157184,-3.5408393183298807,0.03581716438312421,7.209454956080562,0.0020486303220958,1.6785882640578393,-0.1137943103864546,-24.03466544918729,0.005030697853047494,2.4055459596621303,-0.0020486303220958,-1.6785882640578393,-0.0185644526475561,-2.3099899037446887,0.0362490030066534,4.796364990729212,2.973885882975232,3.2809970476847203
P1H42065,2,sweat,16560,165.6,1,-0.7740501579896777,0.0887998559534915,0.4021931527308594,-0.3230933423990087,-0.0023923354555386,-0.5851589554905618,-0.336114548145065,0.0023923354555386,0.0122036290658862,-0.0638087311518506,-0.907708461641118,P1H42065.mp4,100.0,100.0,1,3.5999999999999943,-0.03453750178331627,-14.66618593575477,0.014277376774926104,5.3940196533636104,-0.009019982737571375,-3.3939194494369396,0.03621438280185918,7.2894090324826735,0.0021772380691145,1.783965721612826,-0.11449551494092047,-24.182767905459478,0.005365292942009936,2.5655404351579723,-0.0021772380691145,-1.783965721612826,-0.0165249810406738,-2.056216797135361,0.03678243650761781,4.866947394566311,2.8204829704782215,3.1117523211502283
P1H42065,2,sweat,16561,165.61,1,-0.773649502107266,0.0898031962585516,0.40154505464571,-0.3226052165536935,-0.0022512890445454,-0.5869106020853716,-0.3354838408008027,0.0022512890445454,0.0141627359445146,-0.0645792826856653,-1.0812328670460882,P1H42065.mp4,100.0,100.0,1,3.6100000000000136,-0.0341368459009046,-14.496049320067588,0.015280717079986197,5.7730834975013225,-0.009668080822720804,-3.637777199537659,0.03670250864717439,7.387661402688643,0.0023182844801077,1.8995350596369034,-0.11624716153573023,-24.552735786529144,0.0059960002862722295,2.867127918254439,-0.0023182844801077,-1.8995350596369034,-0.0145658741620454,-1.8124435388602707,0.0360118849738031,4.76499020695309,2.646958565073251,2.920308168873153
P1H42065,2,sweat,16562,165.62,1,-0.773944751769871,0.0906395831348055,0.4025525945877339,-0.3224729724144153,-0.0022949615908731,-0.5880057523835494,-0.3352593803498269,0.0022949615908731,0.0160991546362636,-0.0659845839847935,-1.2216621942912007,P1H42065.mp4,100.0,100.0,1,3.6200000000000045,-0.03443209556350957,-14.621425685631035,0.016117103956240095,6.0890720239267075,-0.008660540880696899,-3.258673435727109,0.036834752786452596,7.414280153272402,0.00227461193378,1.8637510419268644,-0.11734231183390798,-24.784044108921446,0.006220460737248024,2.9744589380694477,-0.00227461193378,-1.8637510419268644,-0.0126294554702964,-1.571493390084861,0.03460658367467491,4.579044735533433,2.5065292378281385,2.7653768008817865
P1H42065,2,sweat,16563,165.63,1,-0.7742508077097714,0.0914594279334595,0.4012375347790125,-0.3221571398523823,-0.0022827796660855,-0.5887230788685551,-0.3349828398762314,0.0022827796660855,0.0178785036236456,-0.0666633272740843,-1.3385869492046985,P1H42065.mp4,100.0,100.0,1,3.6299999999999955,-0.034738151503409975,-14.75139088547331,0.0169369487548941,6.398810922490623,-0.009975600689418329,-3.753486695557604,0.03715058534848559,7.477852484272261,0.0022867938585676,1.8737325577530974,-0.11805963831891375,-24.935551702107823,0.0064970012108435116,3.106693240023737,-0.0022867938585676,-1.8737325577530974,-0.010850106482914398,-1.3500875520499942,0.0339278403853841,4.489235353745766,2.389604482914641,2.6363773063589364
P1H42065,2,sweat,16564,165.64,1,-0.7750718492968021,0.0920228370500471,0.4023185837153658,-0.3220484361866791,-0.0021707490042836,-0.5897702046421003,-0.3350324828111446,0.0021707490042836,0.0193450288749797,-0.0675945384917006,-1.4579087889948017,P1H42065.mp4,100.0,100.0,1,3.6399999999999864,-0.035559193090440644,-15.100042292049443,0.0175003578714817,6.611667940671645,-0.008894551753065028,-3.3467239424982274,0.03725928901418879,7.499732892588932,0.0023988245203695,1.9655272325106785,-0.1191067640924589,-25.156716693265196,0.006447358275930293,3.08295530842963,-0.0023988245203695,-1.9655272325106785,-0.009383581231580299,-1.167606625276515,0.0329966291677678,4.366020133665661,2.2702826431245375,2.504733181640887
P1H42065,2,sweat,16565,165.65,1,-0.7765542816595422,0.0930693441711381,0.4025898902276593,-0.3222563134554134,-0.0020281880691869,-0.5877222351893411,-0.3352470836479391,0.0020281880691869,0.0221217878911039,-0.0683157664339361,-1.5932950641511594,P1H42065.mp4,100.0,100.0,1,3.6500000000000057,-0.03704162545318079,-15.729550147178381,0.0185468649925727,7.0070402886553,-0.008623245240771515,-3.244640327083263,0.03705141174545451,7.4578903338285025,0.0025413854554662,2.082337527655398,-0.1170587946396997,-24.72416202089133,0.0062327574391358165,2.980338893973663,-0.0025413854554662,-2.082337527655398,-0.006606822215456099,-0.8220922481950371,0.03227540122553231,4.270589303420785,2.13489636796818,2.355365658284329
P1H42065,2,sweat,16566,165.66,1,-0.7775785446223216,0.0940286092735486,0.4036738377690954,-0.3219820798057684,-0.0019630471610772,-0.5876960885563098,-0.3351773383848471,0.0019630471610772,0.0242164865828155,-0.0704100791655568,-1.7457132885939175,P1H42065.mp4,100.0,100.0,1,3.6599999999999966,-0.03806588841596015,-16.1644985448209,0.0195061300949832,7.369452438783267,-0.007539297699335423,-2.8367869253549323,0.03732564539509953,7.513089431205649,0.0026065263635759,2.13571209830568,-0.11703264800666846,-24.71863955166247,0.006302502702227819,3.01368922443227,-0.0026065263635759,-2.13571209830568,-0.004512123523744499,-0.5614471906162458,0.0301810884939116,3.993475798706178,1.9824781435254217,2.187207307867155
P1H42065,2,sweat,16567,165.67,1,-0.7778312297792334,0.0953463190479313,0.4054737609830961,-0.3218399521934419,-0.0018363707612755,-0.5867817806078173,-0.3347749543082479,0.0018363707612755,0.0264332824803657,-0.0707587746274241,-1.81905655346891,P1H42065.mp4,100.0,100.0,1,3.6699999999999875,-0.03831857357287194,-16.27180009539987,0.020823839869365895,7.86728565650238,-0.005739374485334681,-2.159535695366996,0.037467773007425986,7.541697575840506,0.0027332027633776,2.239507065971051,-0.1161183400581759,-24.525527210764913,0.006704886778827024,3.2060985914764917,-0.0027332027633776,-2.239507065971051,-0.0022953276261942976,-0.2856094786609877,0.02983239303204431,3.9473374068331815,1.9091348786504292,2.1062899341037538
P1H42065,2,sweat,16568,165.68,1,-0.7782708003271033,0.0964982602030899,0.4069327907806094,-0.3214319475217237,-0.0018147155666742,-0.5852125469690619,-0.3344014958819123,0.0018147155666742,0.0291176422217436,-0.0711017540719256,-1.908041796809613,P1H42065.mp4,100.0,100.0,1,3.680000000000007,-0.038758144120741855,-16.458461638767663,0.021975781024524493,8.302491179785632,-0.004280344687821402,-1.610551317995379,0.037875777679144185,7.623822762277898,0.0027548579579789,2.25725070430422,-0.11454910641942051,-24.194087041295894,0.007078345205162595,3.38467648162529,-0.0027548579579789,-2.25725070430422,0.00038903211518359973,0.048407581702919714,0.029489413587542812,3.901955342122469,1.8201496353097262,2.008115245438074
P1H42065,2,sweat,16569,165.69,1,-0.7785329017714513,0.0971670636296677,0.4082451031957914,-0.3210489799666943,-0.0019599362661375,-0.5826814686563009,-0.3341382727028259,0.0019599362661375,0.0310933656440596,-0.0708807612341915,-1.950952812321968,P1H42065.mp4,100.0,100.0,1,3.6899999999999977,-0.03902024556508987,-16.569761771039964,0.022644584451102304,8.555166365435504,-0.0029680322726394204,-1.1167718109602136,0.03825874523417361,7.700908354763433,0.0026096372585156,2.1382610753857203,-0.1120180281066595,-23.659494228471523,0.0073415683842489865,3.5105428074188603,-0.0026096372585156,-2.1382610753857203,0.0023647555374996,0.2942484499895845,0.029710406425276906,3.931196485938622,1.7772386197973713,1.9607728386513232
P1H42065,2,sweat,16570,165.7,1,-0.7798343717409097,0.0974699693901494,0.4099618181153359,-0.3204470875882231,-0.0021077147239538,-0.5783113044623486,-0.3342704966463278,0.0021077147239538,0.0327619006275488,-0.0712786672464254,-2.037170008759485,P1H42065.mp4,100.0,100.0,1,3.6999999999999886,-0.04032171553454833,-17.12242480618454,0.022947490211584,8.669604728372367,-0.0012513173530949162,-0.47082909420625496,0.0388606376126448,7.822060212140529,0.0024618588006993,2.0171756934622325,-0.1076478639127072,-22.736465352924476,0.007209344440747112,3.447316833139994,-0.0024618588006993,-2.0171756934622325,0.004033290520988803,0.5018656116198393,0.029312500413043008,3.8785466939890605,1.6910214233598544,1.8656520512026333
P1H42065,2,sweat,16571,165.71,1,-0.7805935979727617,0.0974815584606021,0.4112451165680028,-0.3201494846651549,-0.0022993498897146,-0.5741503224603373,-0.3344205080591049,0.0022993498897146,0.0337726024956099,-0.0714244273148832,-2.0911835369589857,P1H42065.mp4,100.0,100.0,1,3.710000000000008,-0.041080941766400314,-17.444826616063636,0.022959079282036693,8.673983100868345,3.1981099571976035e-05,0.012033423899981157,0.039158240535712985,7.881963191776429,0.0022702236349385,1.8601553971416278,-0.10348688191069588,-21.857618159081508,0.007059333027970016,3.375585363978007,-0.0022702236349385,-1.8601553971416278,0.0050439923890499005,0.6276280650161901,0.029166740344585204,3.8592601362520385,1.6370078951603535,1.806060582823793
P1H42065,2,sweat,16572,165.72,1,-0.7827540863222053,0.097705830260549,0.412799433908079,-0.3203750459646586,-0.0024186028901185,-0.567876032918424,-0.3351411006754383,0.0024186028901185,0.0342374471823725,-0.0718889102800976,-2.1611845363579927,P1H42065.mp4,100.0,100.0,1,3.719999999999999,-0.043241430115843915,-18.362267722365022,0.023183351081983605,8.75871340641953,0.0015862984396481927,0.5968713337452625,0.0389326792362093,7.836561104352306,0.0021509706345346,1.7624429476222412,-0.09721259236878266,-20.532416138355792,0.006338740411636623,3.0310171336015617,-0.0021509706345346,-1.7624429476222412,0.005508837075812505,0.6854690665052555,0.028702257379370807,3.79780107121967,1.5670068957613466,1.7288306280101455
P1H42065,2,sweat,16573,165.73,1,-0.7844816004516484,0.0979345391624875,0.4137354579539512,-0.3206377546240784,-0.0025781373022965,-0.5619672238650553,-0.3357282719710797,0.0025781373022965,0.0344449330230535,-0.0722141399615547,-2.1970829504463225,P1H42065.mp4,100.0,100.0,1,3.7299999999999898,-0.04496894424528697,-19.095848384568395,0.023412059983922096,8.84512005740334,0.002522322485520423,0.9490660448497502,0.0386699705767895,7.783681813674797,0.0019914362223566,1.6317250776839505,-0.09130378331541389,-19.284407794893372,0.005751569115995225,2.7502474314410357,-0.0019914362223566,-1.6317250776839505,0.005716322916493502,0.7112866979885182,0.028377027697913712,3.754767604677142,1.5311084816730167,1.6892250092086136
P1H42065,2,sweat,16574,165.74,1,-0.7858284890736964,0.0980297671986622,0.414875915556055,-0.321107381499281,-0.0026689086532227,-0.557625801480701,-0.3363020344581051,0.0026689086532227,0.0344971902350132,-0.0722141448527759,-2.214250310031427,P1H42065.mp4,100.0,100.0,1,3.740000000000009,-0.04631583286733498,-19.667798234607954,0.0235072880200968,8.88109738760728,0.003662780087624218,1.378182302568936,0.038200343701586925,7.689153007130494,0.0019006648714303999,1.557349665617649,-0.08696236093105958,-18.367449519675517,0.005177806628969828,2.4758894650540193,-0.0019006648714303999,-1.557349665617649,0.005768580128453202,0.7177891052674445,0.028377022806692506,3.754766957484662,1.5139411220879122,1.6702847881201979
P1H42065,2,sweat,16575,165.75,1,-0.786789621471842,0.0980605934569522,0.4156548654418009,-0.3214391094114315,-0.00280531535952,-0.5545879771168425,-0.3367227124754404,0.00280531535952,0.0343096460206536,-0.071999692868311,-2.2071089970596187,P1H42065.mp4,100.0,100.0,1,3.75,-0.04727696526548053,-20.075938538111025,0.0235381142783868,8.892743605653997,0.004441729973370112,1.6712752323766358,0.0378686157894364,7.622381181903294,0.0017642581651330998,1.4455819670437113,-0.08392453656720111,-17.72582612013322,0.00475712861163452,2.2747324219398917,-0.0017642581651330998,-1.4455819670437113,0.0055810359140936044,0.6944528265254245,0.02859147479115741,3.7831426341975103,1.5210824350597205,1.678163579606862
P1H42065,2,sweat,16576,165.76,1,-0.7874926830573545,0.098143979708325,0.4163584139986048,-0.3213743056961184,-0.0030572201637177,-0.5518835893894647,-0.3369076696817159,0.0030572201637177,0.0339936335721127,-0.0717721181215177,-2.2168989800201127,P1H42065.mp4,100.0,100.0,1,3.759999999999991,-0.04798002685099312,-20.374490297937356,0.0236215005297596,8.92424708740809,0.005145278530173991,1.9359971503703375,0.03793341950474949,7.63542519235423,0.0015123533609354002,1.2391784771483425,-0.08122014883982331,-17.15462836822742,0.004572171405358982,2.186290803448137,-0.0015123533609354002,-1.2391784771483425,0.005265023465552701,0.655131141181622,0.02881904953795071,3.8132546775023455,1.5112924520992266,1.6673625917901642
P1H42065,2,sweat,16577,165.77,1,-0.7882896513783968,0.0981223301506407,0.417045748003629,-0.3213128464863444,-0.0032731040555531,-0.5490446768591223,-0.3371600559047001,0.0032731040555531,0.033624374861647,-0.0719626247421863,-2.243341336244994,P1H42065.mp4,100.0,100.0,1,3.7700000000000102,-0.048776995172035376,-20.712919106559475,0.0235998509720753,8.916067844016489,0.005832612535198178,2.194618071915368,0.037994878714523506,7.647796004285698,0.0012964694691,1.0622894780324303,-0.0783812363094809,-16.555017432719634,0.004319785182374802,2.065606421935104,-0.0012964694691,-1.0622894780324303,0.004895764755087004,0.6091839802693483,0.028628542917282104,3.7880473832297468,1.4848500958743451,1.6381895514915006
P1H42065,2,sweat,16578,165.78,1,-0.7887768565894075,0.0984429161828659,0.417351288085969,-0.3212039535591471,-0.0034571481072002,-0.5464538614745424,-0.3371792979885629,0.0034571481072002,0.0337220346888382,-0.0721245696872113,-2.278037856547245,P1H42065.mp4,100.0,100.0,1,3.780000000000001,-0.04926420038304613,-20.9198084831676,0.023920437004300493,9.037185846691424,0.006138152617538195,2.3095826409402034,0.038103771641720796,7.669714508086477,0.0011124254174529002,0.9114891204313436,-0.07579042092490107,-16.00780746415871,0.004300543098512022,2.0564053690307738,-0.0011124254174529002,-0.9114891204313436,0.004993424582278201,0.6213358717953726,0.028466597972257104,3.766619288652886,1.4501535755720942,1.5999099452267411
P1H42065,2,sweat,16579,165.79,1,-0.7895358026838135,0.0984771761340345,0.4182197173570145,-0.3212588286060325,-0.0035876897695319,-0.543020567562039,-0.3374391517186039,0.0035876897695319,0.0334395791699011,-0.0721679752690364,-2.3068138409610666,P1H42065.mp4,100.0,100.0,1,3.789999999999992,-0.050023146477452096,-21.242091334012063,0.023954696955469104,9.050129320330873,0.007006581888583718,2.636343686854946,0.0380488965948354,7.658668988834833,0.0009818837551212002,0.8045270687633677,-0.0723571270123976,-15.282656353391273,0.004040689368471018,1.9321502241854904,-0.0009818837551212002,-0.8045270687633677,0.004710969063341099,0.5861897024259478,0.028423192390432006,3.7608759855052125,1.4213775911582727,1.5681622845493537
P1H42065,2,sweat,16580,165.8,1,-0.7900526440644007,0.0984529998112736,0.4188621310265165,-0.3213322805496709,-0.003679148441013,-0.5400239246762538,-0.3376439749342659,0.003679148441013,0.0331184272485742,-0.0721498567761376,-2.332244760267416,P1H42065.mp4,100.0,100.0,1,3.8000000000000114,-0.05053998785803926,-21.461565569135956,0.023930520632708202,9.040995460366668,0.0076489955580856805,2.878062580442752,0.03797544465119701,7.643884220464195,0.0008904250836400999,0.7295884861705648,-0.06936048412661244,-14.649730955048101,0.0038358661528090088,1.8342092081925947,-0.0008904250836400999,-0.7295884861705648,0.004389817142014203,0.546228508313877,0.02844131088333081,3.763273372959114,1.3959466718519233,1.5401051315692387
