video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P1L42069,2,sweat,17639,176.39,1,-0.7465624467735308,-0.0302048690243546,0.3605504559151398,-0.4380417164458384,-0.0089704681355735,-0.2807083098620394,-0.4049363440812413,0.0089704681355735,0.0427550902148934,-0.0689657828003663,-4.910840918987189,P1L42069.mp4,100.0,100.0,1,-0.6100000000000136,-0.035208040175893074,-0.8405422093714159,-0.0031894306338762016,-0.7466387657288848,0.010177593504998805,0.5587959934493795,-0.007037289749682485,-0.6331634798150269,-0.0002704830522427988,-0.14026198873394713,0.009707413850010504,0.05946810901971578,-0.0133917784699914,-0.7733764991439006,0.0002704830522427988,0.14026198873394713,-0.0017347873494765048,-0.2133456576146501,0.0032966250139099956,0.17373528866120413,0.8335592008734372,0.34888727289330673
P1L42069,2,sweat,17640,176.4,1,-0.7478225317037724,-0.0281585577565026,0.3612415252169559,-0.4390882924326533,-0.0091289719791646,-0.3021503338175878,-0.4050231272976428,0.0091289719791646,0.0429757833928561,-0.0695624701255061,-4.919350600356276,P1L42069.mp4,100.0,100.0,1,-0.5999999999999943,-0.03646812510613473,-0.8706249565498899,-0.001143119366024202,-0.26760175420144416,0.010868662806814922,0.5967388290382677,-0.008083865736497386,-0.7273266757716048,-0.0004289868958338994,-0.22245591600487158,-0.011734610105537946,-0.07188681597820555,-0.013478561686392887,-0.7783882382669324,0.0004289868958338994,0.22245591600487158,-0.0015140941715138037,-0.18620461857160675,0.002699937688770193,0.14228929640056434,0.8250495195043497,0.34532553483925976
P1L42069,2,sweat,17641,176.41,1,-0.7481906752543661,-0.0273721624230737,0.3626576548089837,-0.438501048120542,-0.009133771211523,-0.319958839497138,-0.4046879619326606,0.009133771211523,0.0441208045208456,-0.0709662744534019,-4.972477431047727,P1L42069.mp4,100.0,100.0,1,-0.5900000000000034,-0.0368362686567284,-0.8794138636244084,-0.0003567240325953007,-0.08350831918833447,0.012284792398842725,0.6744907594765952,-0.0074966214243861184,-0.6744907594765953,-0.00043378612819229903,-0.22494461120926168,-0.029543115785088114,-0.18098262394446127,-0.013143396321410705,-0.7590324060908663,0.00043378612819229903,0.22494461120926168,-0.00036907304352429976,-0.04538892400978886,0.0012961333608744047,0.06830746677125084,0.7719226888128992,0.32308923169728426
P1L42069,2,sweat,17642,176.42,1,-0.7530518864391036,-0.0289070521232692,0.3634853782910054,-0.4385704534307447,-0.0089635843957346,-0.3473244611477983,-0.4068431306643725,0.0089635843957346,0.0390053598574651,-0.069865873140093,-4.894988148813913,P1L42069.mp4,100.0,100.0,1,-0.5800000000000125,-0.04169747984146588,-0.9954684116488679,-0.0018916137327908006,-0.4428226554563007,0.013112515880864428,0.7199365286764088,-0.007566026734588782,-0.6807353378993528,-0.0002635993124038994,-0.13669234904035024,-0.056908737435748424,-0.34862580851024555,-0.015298565053122604,-0.8834936083524371,0.0002635993124038994,0.13669234904035024,-0.0054845177069048,-0.6744907594765952,0.0023965346741832982,0.12629966758396613,0.8494119710467132,0.35552247018674815
P1L42069,2,sweat,17643,176.43,1,-0.7553330031267671,-0.0281743839577679,0.3643507662207871,-0.4374694638071461,-0.0083873439586623,-0.3642478427559643,-0.4069922836305604,0.0083873439586623,0.0375390249636553,-0.0697005280263037,-4.867404155172827,P1L42069.mp4,100.0,100.0,1,-0.5699999999999932,-0.04397859652912939,-1.049926849292765,-0.0011589455672895016,-0.27130663345274153,0.01397790381064612,0.7674502466986456,-0.006465037110990168,-0.581676403833239,0.0003126411246683995,0.16212352508742106,-0.0738321190439144,-0.45229930157509296,-0.015447718019310497,-0.892107206545224,-0.0003126411246683995,-0.16212352508742106,-0.0069508526007146035,-0.8548219005225356,0.002561879787972593,0.1350135130931439,0.876995964687799,0.36706778611255236
P1L42069,2,sweat,17644,176.44,1,-0.7551416873687109,-0.0276028696337073,0.3656234586872935,-0.4360998639156715,-0.0081350321565641,-0.4005177775385211,-0.4062814736393632,0.0081350321565641,0.0333235120650073,-0.0665978061334522,-4.531756678359853,P1L42069.mp4,100.0,100.0,1,-0.5600000000000023,-0.04378728077107319,-1.045359455903052,-0.0005874312432289017,-0.13751637478378712,0.015250596277152528,0.8373268290977844,-0.005095437219515608,-0.4584498970264898,0.0005649529267665997,0.2929626103827618,-0.1101020538264712,-0.6744907594765952,-0.014736908028113282,-0.851057860950056,-0.0005649529267665997,-0.2929626103827618,-0.011166365499362604,-1.3732493445643035,0.005664601680824097,0.2985299219705507,1.2126434415007727,0.5075534681326086
P1L42069,2,sweat,17645,176.45,1,-0.7527073600261729,-0.0288952239702347,0.3660062507509122,-0.4350970328022403,-0.0093404515770207,-0.4336126819836905,-0.4055665389328826,0.0093404515770207,0.0306784627281636,-0.0652472803786392,-4.270930866050401,P1L42069.mp4,100.0,100.0,1,-0.5500000000000114,-0.04135295342853518,-0.9872433303644554,-0.0018797855797563004,-0.4400537105892356,0.015633388340771215,0.8583438476463522,-0.004092606106084418,-0.36822254245784797,-0.0006404664936899996,-0.3321210086086235,-0.14319695827164064,-0.877231820685218,-0.014021973321632686,-0.8097703126491774,0.0006404664936899996,0.3321210086086235,-0.013811414836206303,-1.6985398133715617,0.007015127435637106,0.36970391988259677,1.473469253810225,0.6167224464864843
P1L42069,2,sweat,17646,176.46,1,-0.752536150033843,-0.0298966730507776,0.3664600785190881,-0.43218128710977,-0.0086999850833307,-0.4526130161748629,-0.4048713700647969,0.0086999850833307,0.0299716060096417,-0.0652122175849606,-4.158838662314052,P1L42069.mp4,100.0,100.0,1,-0.539999999999992,-0.04118174343620529,-0.9831559337215158,-0.0028812346602992006,-0.6744907594765952,0.01608721610894709,0.883261048205423,-0.0011768604136140892,-0.10588522872375246,0.0,0.0,-0.162197292462813,-0.9936288304913312,-0.013326804453547003,-0.7696242434232967,0.0,0.0,-0.014518271554728204,-1.7854696676259727,0.007050190229315703,0.3715517626173075,1.5855614575465742,0.6636387821626994
P1L42069,2,sweat,17647,176.47,1,-0.7488235953604983,-0.0274054555853277,0.367130902943322,-0.4334430683417956,-0.0093511100593964,-0.4854873543840119,-0.4032240397625405,0.0093511100593964,0.0258325736192233,-0.0629426988668632,-3.767158751603533,P1L42069.mp4,100.0,100.0,1,-0.5300000000000011,-0.03746918876286054,-0.8945239368266129,-0.0003900171948493028,-0.09130217596907564,0.01675804053318103,0.9200923482947614,-0.002438641645639672,-0.21941100697818003,-0.0006511249760656999,-0.3376480829391789,-0.19507163067196204,-1.1950186917642764,-0.011679474151290614,-0.6744907594765952,0.0006511249760656999,0.3376480829391789,-0.018657303945146603,-2.294491472222727,0.009319708947413102,0.49115756793242266,1.977241368257093,0.8275769112742217
P1L42069,2,sweat,17648,176.48,1,-0.7462308634967604,-0.0263523220475891,0.3679989487178728,-0.433569051772128,-0.0103458119792503,-0.503781625790672,-0.4020507457721591,0.0103458119792503,0.0283033173381028,-0.0614000889256131,-3.630378194438674,P1L42069.mp4,100.0,100.0,1,-0.5200000000000102,-0.034876456899122665,-0.8326261271738602,0.0006631163428892986,0.15523409179393227,0.017626086307731825,0.9677519940363021,-0.0025646250759721045,-0.23074606777369666,-0.0016458268959196002,-0.8534618033158049,-0.2133659020786221,-1.3070903251835473,-0.010506180160909206,-0.6067329182920902,0.0016458268959196002,0.8534618033158049,-0.0161865602262671,-1.9906372599697497,0.010862318888663201,0.5724545860354486,2.114021925421952,0.8848265889504692
P1L42069,2,sweat,17649,176.49,1,-0.7429270120523768,-0.0261502933359686,0.3686603923371678,-0.4305702818125216,-0.0093244043617261,-0.5257725749206528,-0.3998825290669556,0.0093244043617261,0.026189221657492,-0.0594639537611233,-3.4600346117038208,P1L42069.mp4,100.0,100.0,1,-0.5099999999999909,-0.031572605454739056,-0.7537513423626746,0.0008651450545097972,0.2025285732239306,0.018287529927026813,1.004068245434352,0.00043414488363430204,0.03906115778140116,-0.0006244192783953998,-0.32379954701537755,-0.2353568512086029,-1.441807993608419,-0.0083379634557057,-0.4815181943020593,0.0006244192783953998,0.32379954701537755,-0.0183006559068779,-2.2506305861698213,0.012798454053152997,0.6744907594765952,2.2843655081568053,0.9561241140368271
P1L42069,2,sweat,17650,176.5,1,-0.7430118758859474,-0.0237774136455957,0.3707544834215362,-0.4289583668109551,-0.0093864441165163,-0.5349014325710455,-0.3985825521141661,0.0093864441165163,0.0249025164932556,-0.0580194840107327,-3.4471119276691016,P1L42069.mp4,100.0,100.0,1,-0.5,-0.0316574692883097,-0.7557773464744866,0.0032380247448826997,0.7580145412915248,0.020381621011395235,1.1190433333358685,0.0020460598852007905,0.18408939277825218,-0.0006864590331856005,-0.3559709504186074,-0.24448570885899562,-1.4977318380398,-0.007037986502916205,-0.4064443998117342,0.0006864590331856005,0.3559709504186074,-0.019587361071114303,-2.4088707067834627,0.014242923803543597,0.7506156957334006,2.2972881921915245,0.9615329200179868
P1L42069,2,sweat,17651,176.51,1,-0.7336361266971294,-0.0161786718399816,0.3755657854720196,-0.4145077716002371,-0.007961668017563,-0.5536839511428465,-0.3881075233791161,0.007961668017563,0.0178538857150508,-0.0546171720211745,-3.1897305370942384,P1L42069.mp4,100.0,100.0,1,-0.4900000000000091,-0.022281720099491698,-0.5319445827560088,0.010836766550496799,2.5368634501141667,0.02519292306187859,1.3832056137181992,0.0164966550959188,1.4842474755727535,0.0007383170657677008,0.3828625087675792,-0.26326822743079664,-1.6127944983271731,0.0034370422321338134,0.19848952063042105,-0.0007383170657677008,-0.3828625087675792,-0.026635991849319102,-3.275717452647015,0.0176452357931018,0.9299207890112946,2.5546695827663877,1.069260231236024
P1L42069,2,sweat,17652,176.52,1,-0.7361340167500603,-0.0113082381700602,0.3774982165243703,-0.4069438466672492,-0.0059414443203664,-0.5551248964006993,-0.3847953671957899,0.0059414443203664,0.0118406582368195,-0.0512974728031612,-2.9496283271069776,P1L42069.mp4,100.0,100.0,1,-0.47999999999998977,-0.024779610152422582,-0.5915781781895596,0.0157072002204182,3.6770213658406594,0.02712535411422934,1.48930483345422,0.02406058002890671,2.164793708850466,0.0027585407629643005,1.430471928680085,-0.2647091726886494,-1.6216218019746154,0.0067491984154600115,0.38976685988887755,-0.0027585407629643005,-1.430471928680085,-0.032649219327550404,-4.015229399812685,0.0209649350111151,1.104872110279665,2.7947717927536484,1.1697553192517705
P1L42069,2,sweat,17653,176.53,1,-0.7376819361179401,-0.012513121606603,0.3786256032787761,-0.4062019869144006,-0.0054710823858335,-0.552761852192011,-0.3854656815463146,0.0054710823858335,0.0084655901784223,-0.0493552846988971,-2.838318246650289,P1L42069.mp4,100.0,100.0,1,-0.46999999999999886,-0.026327529520302373,-0.6285325658494936,0.014502316783875398,3.3949607772351724,0.028252740868635107,1.5512034739452578,0.02480243978175528,2.231540783272051,0.0032289026974972003,1.6743833302088942,-0.26234612847996114,-1.60714567344111,0.006078884064935286,0.35105614145096553,-0.0032289026974972003,-1.6743833302088942,-0.0360242873859476,-4.4302982061596055,0.0229071231153792,1.207227279431425,2.906081873210337,1.2163442962259028
P1L42069,2,sweat,17654,176.54,1,-0.7351479963726377,-0.0118291755187413,0.3814041728744804,-0.3990266482960817,-0.0055094148353245,-0.5531348951911759,-0.3820012733958203,0.0055094148353245,0.0013829799428005,-0.0490656656611473,-2.905977357863926,P1L42069.mp4,100.0,100.0,1,-0.46000000000000796,-0.023793589775000012,-0.5680383349496771,0.015186262871737098,3.555071066965957,0.031031310464339434,1.7037595331784392,0.03197777840007421,2.877124883121136,0.0031905702480062,1.654505613087361,-0.262719171479126,-1.6094309537522358,0.0095432922154296,0.5511260465079156,-0.0031905702480062,-1.654505613087361,-0.043106897621569405,-5.301323775260603,0.023196742153129002,1.2224904794960154,2.8384227619967,1.188025488427997
P1L42069,2,sweat,17655,176.55,1,-0.733991906327,-0.0116183209873101,0.3834995942470097,-0.3987271324521679,-0.0050828219404206,-0.5518312877990368,-0.381445786588826,0.0050828219404206,0.0005775071529764,-0.0473455364611126,-2.8631708092422983,P1L42069.mp4,100.0,100.0,1,-0.44999999999998863,-0.022637499729362243,-0.5404383186937873,0.0153971174031683,3.604431653593547,0.033126731836868706,1.818807659926914,0.03227729424398801,2.9040731118764964,0.0036171631429101,1.875720093339832,-0.2614155640869869,-1.6014449888276487,0.010098779022423898,0.5832054632244131,-0.0036171631429101,-1.875720093339832,-0.0439123704113935,-5.400381519766053,0.0249168713531637,1.3131429321837247,2.8812293106183278,1.2059422242698248
P1L42069,2,sweat,17656,176.56,1,-0.7249308235575747,-0.0132645127372504,0.3844927441221827,-0.3780759605137358,-0.0079405896092234,-0.5685483693027823,-0.3720904322695202,0.0079405896092234,0.0105171598473401,-0.0386859514908079,-2.332758869865072,P1L42069.mp4,100.0,100.0,1,-0.4399999999999977,-0.013576416959936943,-0.32411777110690876,0.013750925653227998,3.219061749864138,0.03411988171204172,1.8733360875821212,0.052928466182420086,4.762113401802891,0.0007593954741072998,0.39379295135369907,-0.2781326455907324,-1.7038546770017176,0.019454133341729685,1.1234780780924312,-0.0007593954741072998,-0.39379295135369907,-0.0339727177170298,-4.177994383279171,0.0335764563234684,1.7695113356733634,3.411641249995554,1.4279468219582234
P1L42069,2,sweat,17657,176.57,1,-0.7180873132893129,-0.0081449006002595,0.3816963409770254,-0.3615074791568879,-0.0088279537085084,-0.5718407786196762,-0.3625798976821534,0.0088279537085084,0.0161512782759846,-0.0356463599100174,-2.0633177521424946,P1L42069.mp4,100.0,100.0,1,-0.4300000000000068,-0.0067329066916751446,-0.16073863350074027,0.018870537790218897,4.417551802092649,0.03132347856688439,1.7198008856883071,0.069496947539268,6.25282327510682,-0.0001279686251777004,-0.06635955086332469,-0.2814250549076263,-1.7240241432694363,0.02896466792909652,1.6727123684181333,0.0001279686251777004,0.06635955086332469,-0.0283385992883853,-3.485105596880824,0.0366160479042589,1.9297007167745106,3.6810823677181315,1.5407217474452826
P1L42069,2,sweat,17658,176.58,1,-0.7161284722875235,-0.0077673803728226,0.3805008566895033,-0.3563424273654506,-0.0101551914514618,-0.5693146907429371,-0.3600794266752656,0.0101551914514618,0.020195732436464,-0.0351876684781764,-2.0450218775396567,P1L42069.mp4,100.0,100.0,1,-0.4199999999999875,-0.004774065689885809,-0.11397407247360662,0.0192480580176558,4.505928465205279,0.030127994279362302,1.6541633821103818,0.07466199933070533,6.717536578383676,-0.001455206368131099,-0.7546134130028712,-0.2788989670308872,-1.7085492009657102,0.031465138935984294,1.8171148103978156,0.001455206368131099,0.7546134130028712,-0.0242941451279059,-2.9877151052910818,0.0370747393360999,1.9538741935821742,3.6993782423209693,1.54837950923196
P1L42069,2,sweat,17659,176.59,1,-0.7089638428172224,-0.0033849334017718,0.3787822405937516,-0.3628228262787847,-0.0140167993649779,-0.5688533159889753,-0.3583905341659263,0.0140167993649779,0.0107144903771138,-0.0286841375328668,-1.376376061192643,P1L42069.mp4,100.0,100.0,1,-0.4099999999999966,0.0023905637804153557,0.05707133233190928,0.0236305049887066,5.531849757420679,0.028409378183610612,1.559803572189503,0.0681816004173712,6.134478032763711,-0.0053168142816472,-2.7570930551444306,-0.2784375922769254,-1.7057227958498393,0.033154031445323584,1.9146485158149136,0.0053168142816472,2.7570930551444306,-0.0337753871872561,-4.153726503037411,0.043578270281409495,2.2966164895160133,4.368024058667983,1.8282420734654132
P1L42069,2,sweat,17660,176.6,1,-0.7093345801268419,0.0010500719841924,0.375794937748137,-0.355791914934041,-0.0127223998661192,-0.5626111212705999,-0.3546921410255635,0.0127223998661192,0.0051441011761256,-0.0292829961715736,-1.4858851614455384,P1L42069.mp4,100.0,100.0,1,-0.4000000000000057,0.0020198264707957936,0.048220502925692924,0.0280655103746708,6.570074860110214,0.02542207533799601,1.3957871118612843,0.07521251176211491,6.767067630699441,-0.004022414782788499,-2.0858678289399686,-0.27219539755855,-1.6674827947774384,0.03685242458568638,2.1282310766197323,0.004022414782788499,2.0858678289399686,-0.039345776388244304,-4.838777813570078,0.0429794116427027,2.2650560669553714,4.258514958415088,1.7824068990660449
P1L42069,2,sweat,17661,176.61,1,-0.7078938152348061,0.0032998446158118,0.373999015290594,-0.3569972627424024,-0.0129618295532773,-0.5675424835225553,-0.3538637444537988,0.0129618295532773,0.0042042573637855,-0.0279065231144173,-1.3986743199774376,P1L42069.mp4,100.0,100.0,1,-0.38999999999998636,0.003460591362831611,0.08261672888676595,0.0303152830062902,7.096741733815339,0.023626152880453,1.2971828324382664,0.07400716395375351,6.658619316095946,-0.0042618444699466,-2.210026750559192,-0.27712675981050544,-1.6976925697541878,0.03768082115745108,2.1760710585914924,0.0042618444699466,2.210026750559192,-0.040285620200584404,-4.954360623335935,0.044355884699859,2.3375975124975152,4.345725799883189,1.8189091086447453
P1L42069,2,sweat,17662,176.62,1,-0.7087387333731517,0.0038143385418015,0.3719667208072161,-0.3543966471403813,-0.013085362782243,-0.562971658179992,-0.3531070139905772,0.013085362782243,0.0047811470011642,-0.0295298354964065,-1.5040229382715702,P1L42069.mp4,100.0,100.0,1,-0.37999999999999545,0.0026156732244859704,0.06244550222390572,0.0308297769322799,7.217183641469904,0.021593858397075116,1.185600657903288,0.07660777955577458,6.892603546219653,-0.004385377698912299,-2.274086277489927,-0.2725559344679421,-1.6696914621490615,0.038437551620672694,2.2197723158780645,0.004385377698912299,2.274086277489927,-0.0397087305632057,-4.8834142338001945,0.042732572317869796,2.2520473986440437,4.240377181589055,1.7748153093066719
P1L42069,2,sweat,17663,176.63,1,-0.7158204708504021,0.0148739417665925,0.3718858452899259,-0.3649650790251715,-0.0154019461440331,-0.5650653130983432,-0.3553038693696604,0.0154019461440331,0.001637776259469,-0.0286202782404639,-1.490785458431913,P1L42069.mp4,100.0,100.0,1,-0.37000000000000455,-0.004466064252764412,-0.10662097337595078,0.0418893801570709,9.806212671762232,0.021512982879784925,1.1811602255940483,0.0660393476709844,5.941733915100123,-0.006701961060702399,-3.475376290665986,-0.2746495893862933,-1.6825172982427847,0.03624069624158949,2.0929037057074313,0.006701961060702399,3.475376290665986,-0.0428521013049009,-5.269988702547607,0.0436421295738124,2.299981935252943,4.253614661428713,1.7803558734758385
