video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P2L40002,1,control,1533,15.33,1,-0.7298755580156077,0.0253436766376729,0.3965907803542123,-0.429163392823165,-0.0044585619212312,-0.5649984679693614,-0.3778984247337,0.0044585619212312,0.0189658049651172,0.0537632278392259,2.346499911056741,P2L40002.mp4,100.0,100.0,1,3.33,-0.004495577889837121,-0.38505737731524375,-0.004400643639448101,-0.5296292255931648,0.010908717824064607,0.42446806930946884,0.04148129033861897,2.803355570079411,-0.0005822880938567998,-0.30201861907565647,-0.07194601181646398,-0.46684515703757395,0.007610537550366503,1.0856977513932762,0.0005822880938567998,0.30201861907565647,0.0014331545576145022,0.14608757016468793,0.007630444609295503,0.7171226875994089,1.8674058947600738,2.4442821430521717
P2L40002,1,control,1534,15.34,1,-0.7296382052920583,0.0253854551031053,0.396716560982268,-0.4290848296151536,-0.0044783405004682,-0.5653928946062636,-0.3777791932680355,0.0044783405004682,0.018731676459155,0.0541089760281546,2.356397954972025,P2L40002.mp4,100.0,100.0,1,3.34,-0.00425822516628771,-0.36472752885790166,-0.004358865174015701,-0.5246010755982228,0.01103449845212029,0.42936230722160457,0.04155985354663039,2.808664966315262,-0.0006020666730937999,-0.3122772852779338,-0.07234043845336624,-0.46940452288142603,0.007729769016031007,1.1027069748956349,0.0006020666730937999,0.3122772852779338,0.0011990260516523028,0.12222185075530477,0.007976192798224202,0.7496167142482792,1.8773039386753578,2.457237875954784
P2L40002,1,control,1535,15.35,1,-0.7294279280082605,0.0254530150227369,0.3969088312312124,-0.4290148738293929,-0.0044984174562696,-0.5654036753210904,-0.3776632622716389,0.0044984174562696,0.0185494040887581,0.0543680897456229,2.3624376661151043,P2L40002.mp4,100.0,100.0,1,3.3499999999999996,-0.004047947882489966,-0.34671675885407777,-0.004291305254384099,-0.5164700586726829,0.011226768701064704,0.43684371637264613,0.04162980933239108,2.813392662586777,-0.0006221436288951997,-0.3226907121199962,-0.07235121916819298,-0.4694744770648366,0.007845700012427625,1.1192453627915766,0.0006221436288951997,0.3226907121199962,0.0010167536812554015,0.10364204890632389,0.0082353065156925,0.7739686799565915,1.8833436498184373,2.4651433656705692
P2L40002,1,control,1536,15.36,1,-0.7292072671700547,0.0254578676572588,0.3969886988260577,-0.428912940135761,-0.0045095910580521,-0.5657436023189133,-0.3775541132161856,0.0045095910580521,0.0184186465224435,0.0545176796458094,2.369464257289528,P2L40002.mp4,100.0,100.0,1,3.3599999999999994,-0.0038272870442841445,-0.3278166117055216,-0.004286452619862199,-0.5158860311361467,0.01130663629591,0.43995143666857195,0.041731743026023005,2.8202814643933056,-0.0006333172306777,-0.32848618658711104,-0.07269114616601591,-0.4716802042298779,0.00795484906788091,1.1348162581834038,0.0006333172306777,0.32848618658711104,0.0008859961149407999,0.09031337124064091,0.008384896415879,0.7880274034979153,1.890370240992861,2.4743406009274382
P2L40002,1,control,1537,15.37,1,-0.7288284457678691,0.0253227098318648,0.3967991199227125,-0.4286411205854634,-0.0045296279047406,-0.5662839652848958,-0.3773822855071558,0.0045296279047406,0.0183997451700463,0.0546584006042491,2.373783587394142,P2L40002.mp4,100.0,100.0,1,3.369999999999999,-0.0034484656420985527,-0.2953696206465474,-0.004421610445256199,-0.5321526367196104,0.0111170573925648,0.43257475020710473,0.0420035625763206,2.8386513570403964,-0.0006533540773661999,-0.33887880981148283,-0.07323150913199838,-0.47518652553028456,0.008126676776910702,1.1593287129326375,0.0006533540773661999,0.33887880981148283,0.0008670947625436,0.0883866755958044,0.0085256173743187,0.8012526081989504,1.8946895710974752,2.4799942520561404
P2L40002,1,control,1538,15.38,1,-0.7287295281273176,0.0253405157869421,0.3969794720218412,-0.4287983522320572,-0.0045263546679439,-0.5666863616124752,-0.3773957881908109,0.0045263546679439,0.0184486116479609,0.0547055389018011,2.379758307206877,P2L40002.mp4,100.0,100.0,1,3.380000000000001,-0.0033495480015470758,-0.286897079813239,-0.004403804490178902,-0.5300096424280484,0.0112974094916935,0.43959241337776556,0.04184633092972678,2.828025452959945,-0.0006500808405694998,-0.33718106179348867,-0.07363390545957782,-0.4777976053107648,0.008113174093255626,1.1574024582909554,0.0006500808405694998,0.33718106179348867,0.0009159612404582018,0.09336784457239626,0.0085727556718707,0.8056827488211848,1.90066429091021,2.4878146734165885
P2L40002,1,control,1539,15.39,1,-0.7284515550494397,0.0252658225926187,0.3967854542610197,-0.4286528539578373,-0.0045536355283582,-0.5673728830837443,-0.3772795288048861,0.0045536355283582,0.0184596148442766,0.0549728522982058,2.3899273783389448,P2L40002.mp4,100.0,100.0,1,3.3900000000000006,-0.0030715749236691625,-0.26308799743166483,-0.0044784976845023,-0.5389991680310674,0.011103391730871992,0.43204300696026904,0.04199182920394667,2.837858401601167,-0.0006773617009838005,-0.35133097809170705,-0.07432042693084695,-0.4822523237304864,0.008229433479180426,1.1739876933077433,0.0006773617009838005,0.35133097809170705,0.0009269644367739006,0.09448944740669284,0.008840069068275405,0.8308053348665041,1.9108333620422777,2.5011251588602117
P2L40002,1,control,1540,15.4,1,-0.7284401098567357,0.0253374707065581,0.3969927185979127,-0.4286761770916097,-0.0045203740707159,-0.5676139303433734,-0.377259605413929,0.0045203740707159,0.0185966431803982,0.0549655237145207,2.3938499858200184,P2L40002.mp4,100.0,100.0,1,3.4000000000000004,-0.0030601297309651443,-0.2621076883382689,-0.0044068495705629,-0.5303761259922227,0.01131065606776499,0.4401078496243263,0.04196850607017427,2.8362821961254254,-0.0006441002433415,-0.33407907201367976,-0.07456147419047598,-0.48381643747263603,0.008249356870137503,1.1768299078844504,0.0006441002433415,0.33407907201367976,0.0010639927728955008,0.10845733144359326,0.008832740484590304,0.8301165816027487,1.9147559695233514,2.5062595324032615
P2L40002,1,control,1541,15.41,1,-0.7283294825624489,0.0250832703542328,0.3969064026389725,-0.4284521451445282,-0.0045401356671948,-0.5681372463411065,-0.3772327857842481,0.0045401356671948,0.0187167799758859,0.0552933243619434,2.404175054459337,P2L40002.mp4,100.0,100.0,1,3.41,-0.002949502436678353,-0.25263218666942855,-0.0046610499228882,-0.5609698179105356,0.011224340108824782,0.43674921765374575,0.04219253801725581,2.851422544981499,-0.0006638618398204003,-0.34432892967392514,-0.07508479018820913,-0.48721214396106843,0.008276176499818377,1.180655920363204,0.0006638618398204003,0.34432892967392514,0.0011841295683832007,0.12070338853975396,0.009160541132012999,0.8609238665400144,1.92508103816267,2.5197742058717827
P2L40002,1,control,1542,15.42,1,-0.7283771166547887,0.0251302644249306,0.3971724373415048,-0.4284989507945219,-0.0045133767211974,-0.5681664100175766,-0.3772486010081266,0.0045133767211974,0.0188861206800122,0.0553393207622287,2.4061778976661232,P2L40002.mp4,100.0,100.0,1,3.42,-0.0029971365290181184,-0.2567121646203404,-0.0046140558521904,-0.5553139558798015,0.011490374811357118,0.4471008683586628,0.0421457323672621,2.848259362772124,-0.0006371028938230001,-0.3304497176424279,-0.07511395386467923,-0.4874013819852165,0.008260361275939876,1.1783997652770442,0.0006371028938230001,0.3304497176424279,0.0013534702725095,0.13796501036857192,0.009206537532298303,0.8652466896363662,1.9270838813694562,2.522395764419615
P2L40002,1,control,1543,15.43,1,-0.7283485369972387,0.0251086726529427,0.3971549462848296,-0.4284570363665278,-0.0045339042603085,-0.5685023107865894,-0.3772323002369412,0.0045339042603085,0.0189379939853589,0.0556225396695543,2.4178694187775385,P2L40002.mp4,100.0,100.0,1,3.4299999999999997,-0.002968556871468131,-0.2542642461879529,-0.0046356476241783025,-0.5579125833566155,0.011472883754681917,0.446420275535854,0.04218764679525616,2.8510919903067222,-0.0006576304329340998,-0.3410968510472895,-0.07544985463369203,-0.4895809836517947,0.008276662047125294,1.1807251871680553,0.0006576304329340998,0.3410968510472895,0.0014053435778562003,0.1432526781181858,0.009489756439623902,0.8918641037452215,1.9387754024808714,2.537699012823156
P2L40002,1,control,1544,15.44,1,-0.7283927637869503,0.0251215078025941,0.3973460913035198,-0.4284377154866925,-0.0045328491585707,-0.5687160729584999,-0.3772363238236829,0.0045328491585707,0.0189393254935144,0.0557292295421268,2.4261940706698217,P2L40002.mp4,100.0,100.0,1,3.4399999999999995,-0.003012783661179741,-0.25805238023228205,-0.004622812474526901,-0.5563678387857743,0.011664028773372082,0.45385790096077355,0.04220696767509147,2.8523977186402187,-0.0006565753311963004,-0.34054959553374486,-0.07566361680560252,-0.49096804920546044,0.008272638460383619,1.1801511936690334,0.0006565753311963004,0.34054959553374486,0.0014066750860117008,0.14338840443608922,0.009596446312196402,0.9018910067733392,1.9471000543731547,2.5485953037819287
P2L40002,1,control,1545,15.45,1,-0.7281840781634898,0.0248707799168554,0.3976175594966879,-0.4282116156337899,-0.0044943409177205,-0.5692744707984807,-0.3771749712934747,0.0044943409177205,0.0190827472909508,0.0561636378935282,2.4328221875069898,P2L40002.mp4,100.0,100.0,1,3.4499999999999993,-0.0028040980377193048,-0.2401779398772995,-0.004873540360265601,-0.5865436100679619,0.011935496966540227,0.46442097369685775,0.042433067527994084,2.867677819062712,-0.0006180670903460999,-0.32057631109377394,-0.07622201464558331,-0.49459139566641913,0.008333990990591789,1.1889035720192447,0.0006180670903460999,0.32057631109377394,0.0015500968834481002,0.1580080013140496,0.0100308546635978,0.9427174723888679,1.9537281712103227,2.557270968602637
P2L40002,1,control,1546,15.46,1,-0.7280322150352547,0.0251194430940678,0.3977963819930951,-0.428483468559118,-0.0044932679231348,-0.5696091115397122,-0.3771320801667683,0.0044932679231348,0.0188228548831872,0.0563593492888646,2.4472433782068457,P2L40002.mp4,100.0,100.0,1,3.460000000000001,-0.0026522349094841857,-0.22717048693086145,-0.0046248771830532005,-0.5566163319761924,0.012114319462947387,0.471379118643242,0.042161214602665975,2.8493056708908546,-0.0006169940957604001,-0.32001977499683565,-0.07655665538681478,-0.49676282123188215,0.008376882117298201,1.1950222987861383,0.0006169940957604001,0.32001977499683565,0.0012902044756845019,0.13151605726467167,0.010226566058934204,0.9611107756632928,1.9681493619101786,2.576147132059183
P2L40002,1,control,1547,15.47,1,-0.7280333019791604,0.0252101937264467,0.3980386521152063,-0.4284657555323931,-0.0044928763685669,-0.5700810823301041,-0.3770962879283688,0.0044928763685669,0.0187330428915773,0.056675409941718,2.4557534292052208,P2L40002.mp4,100.0,100.0,1,3.4700000000000006,-0.002653321853389845,-0.22726358636765426,-0.004534126550674301,-0.545694250779235,0.012356589585058586,0.48080606804668646,0.042178927629390905,2.850502738574308,-0.0006166025411925,-0.3198166852013589,-0.07702862617720674,-0.49982535760039926,0.008412674355697702,1.2001283182348959,0.0006166025411925,0.3198166852013589,0.0012003924840746014,0.12236113705300884,0.0105426267117876,0.990814715135252,1.9766594129085537,2.5872860953398273
P2L40002,1,control,1548,15.48,1,-0.7280248282503556,0.025267234443995,0.3982816148423866,-0.4284199691486789,-0.0044952132164722,-0.5701900260253681,-0.3770591876516798,0.0044952132164722,0.0186600439585,0.0568334925943627,2.4550048606554924,P2L40002.mp4,100.0,100.0,1,3.4800000000000004,-0.0026448481245850974,-0.2265377905145754,-0.004477085833126001,-0.5388292479438377,0.012599552312238915,0.490259967339314,0.04222471401310507,2.8535970375406876,-0.0006189393890978002,-0.32102875116113816,-0.07713756987247067,-0.5005322742902846,0.00844977463238672,1.205420938724679,0.0006189393890978002,0.32102875116113816,0.0011273935509973007,0.11492004376602365,0.0107007093644323,1.0056716025817984,1.9759108443588254,2.586306280108395
P2L40002,1,control,1549,15.49,1,-0.7280519457042867,0.0254129289855193,0.398436097056115,-0.4285548224022732,-0.0044879933266862,-0.5700623410651292,-0.3770646130403469,0.0044879933266862,0.0186445247952152,0.0568831018652433,2.45325273013467,P2L40002.mp4,100.0,100.0,1,3.49,-0.0026719655785161223,-0.22886046758658263,-0.0043313912916017015,-0.5212945204078576,0.012754034525967295,0.4962710098890887,0.04208986075951077,2.844483492216497,-0.0006117194993118,-0.3172839705859364,-0.07700988491223182,-0.49970374879166335,0.008444349243719618,1.2046469681296552,0.0006117194993118,0.3172839705859364,0.0011118743877124998,0.11333810911478875,0.010750318635312901,1.0103339696502136,1.974158713838003,2.5840128840361434
P2L40002,1,control,1550,15.5,1,-0.727937535757154,0.0254142074618786,0.3985386264284515,-0.4285879099375288,-0.0044777067524089,-0.5702330654566699,-0.3770370794109347,0.0044777067524089,0.0186789665629927,0.0570818176156591,2.4542615160751877,P2L40002.mp4,100.0,100.0,1,3.5,-0.00255755563138349,-0.2190609723356477,-0.004330112815242402,-0.5211406523604554,0.012856563898303808,0.5002605204278237,0.04205677322425516,2.842247396726173,-0.0006014329250344998,-0.31194857563105793,-0.07718060930377246,-0.5008115496741119,0.00847188287313183,1.2085748377896763,0.0006014329250344998,0.31194857563105793,0.0011463161554900007,0.11684890572779785,0.010949034385728702,1.0290096275316576,1.9751674997785207,2.5853333026272427
P2L40002,1,control,1551,15.51,1,-0.7278741757437179,0.0256944575684087,0.3986137621732282,-0.4289800200056132,-0.004480541052154,-0.5704528737556649,-0.3770532460603075,0.004480541052154,0.0188731536226743,0.0571274656875333,2.456541018216836,P2L40002.mp4,100.0,100.0,1,3.51,-0.0024941956179473923,-0.21363403030545491,-0.004049862708712302,-0.48741180288866454,0.012931699643080496,0.5031841201611612,0.04166466315617079,2.8157481259832577,-0.0006042672247796002,-0.31341865771601335,-0.0774004176027675,-0.5022378474948206,0.008455716223759013,1.2062685493369263,0.0006042672247796002,0.31341865771601335,0.0013405032151716026,0.13664322278563826,0.010994682457602906,1.0332997141075146,1.977447001920169,2.5883169851761276
P2L40002,1,control,1552,15.52,1,-0.72777492235316,0.0255396641151287,0.3987688408505118,-0.4288448522342213,-0.0044330094321391,-0.5706754186342966,-0.3770267034907508,0.0044330094321391,0.0189247970075087,0.0573093832142132,2.4583744680079813,P2L40002.mp4,100.0,100.0,1,3.5199999999999996,-0.0023949422273894516,-0.20513273165277582,-0.004204656161992303,-0.5060416087772096,0.01308677832036409,0.5092183716469243,0.041799830927562676,2.8248829267990825,-0.0005567356047646997,-0.28876516678810255,-0.07762296248139922,-0.5036819025048157,0.008482258793315711,1.2100550372023622,0.0005567356047646997,0.28876516678810255,0.001392146600006,0.1419074537546238,0.011176599984282803,1.0503966451952786,1.9792804517113143,2.5907168215465997
P2L40002,1,control,1553,15.53,1,-0.7275698724556172,0.0258197411852155,0.3987534554813455,-0.4294031805057401,-0.0044334607914086,-0.5711409245964334,-0.3770511039253806,0.0044334607914086,0.0188254157619239,0.057335434842954,2.460316196870416,P2L40002.mp4,100.0,100.0,1,3.5299999999999994,-0.0021898923298466766,-0.18756970022469815,-0.0039245790919055015,-0.47233358470392234,0.013071392951197802,0.5086197130281066,0.04124150265604387,2.787150429639083,-0.0005571869640342004,-0.28899927582230706,-0.07808846844353601,-0.5067024897272189,0.008457858358685899,1.2065741402439956,0.0005571869640342004,0.28899927582230706,0.001292765354421202,0.13177709858093672,0.011202651613023605,1.0528450233666093,1.981222180573749,2.5932583863978276
P2L40002,1,control,1554,15.54,1,-0.7275303361542007,0.0259556967502593,0.3988476000544244,-0.4294112548914699,-0.0044332034072241,-0.571127457003297,-0.3769952980984704,0.0044332034072241,0.0187571580262302,0.0574020065739446,2.462636873081301,P2L40002.mp4,100.0,100.0,1,3.539999999999999,-0.002150356028430167,-0.18418331811649324,-0.0037886235268617015,-0.45597096902112655,0.013165537524276683,0.5122829634499483,0.041233428270314065,2.7866047529249345,-0.0005569295798497002,-0.28886577692924226,-0.07807500085039965,-0.5066151008577885,0.008513664185596126,1.2145352415972315,0.0005569295798497002,0.28886577692924226,0.001224507618727503,0.12481929580980099,0.011269223344014201,1.0591015524537823,1.9835428567846338,2.5962959624481057
P2L40002,1,control,1555,15.55,1,-0.7275245101811176,0.0261192932518786,0.3989157342401236,-0.4294263546754646,-0.0044349481702076,-0.5710740391888982,-0.3769438572015678,0.0044349481702076,0.0187179066997824,0.057435244020942,2.4647116714167354,P2L40002.mp4,100.0,100.0,1,3.5500000000000007,-0.0021445300553470936,-0.18368430909681885,-0.0036250270252424013,-0.43628169273306805,0.013233671709975914,0.5149341261919091,0.0412183284863194,2.785584291333145,-0.0005586743428332001,-0.28977074289445837,-0.07802158303600082,-0.5062684819511667,0.008565105082498692,1.2218736543870192,0.0005586743428332001,0.28977074289445837,0.001185256292279703,0.12081824032277484,0.011302460791011604,1.062225266541253,1.9856176551200684,2.5990117043957817
P2L40002,1,control,1556,15.56,1,-0.7274881549167241,0.0262582083094965,0.3989653517311346,-0.4294366732813859,-0.0044479702764114,-0.5711491029948084,-0.3768888732962045,0.0044479702764114,0.0186850012068529,0.0573871439744845,2.462358509500747,P2L40002.mp4,100.0,100.0,1,3.5600000000000005,-0.0021081747909535986,-0.18057039068588265,-0.0034861119676245014,-0.4195628942078084,0.013283289200986925,0.5168647876090524,0.04120800988039808,2.7848869475150315,-0.0005716964490369999,-0.2965249914779703,-0.07809664684191098,-0.5067555579317973,0.008620088987861985,1.2297175027381613,0.0005716964490369999,0.2965249914779703,0.0011523507993502005,0.11746404277192327,0.011254360744554104,1.0577047390549204,1.98326449320408,2.595931607204753
P2L40002,1,control,1557,15.57,1,-0.7274566919616603,0.0263464043344253,0.3989720984028657,-0.4294635316721067,-0.0044507949331078,-0.5711128225819131,-0.3768579397664472,0.0044507949331078,0.0186139704370548,0.0573702408539072,2.462242369059077,P2L40002.mp4,100.0,100.0,1,3.5700000000000003,-0.002076711835889755,-0.17787551068238885,-0.0033979159426957006,-0.4089482668463222,0.013290035872717987,0.5171273067034258,0.04118115148967727,2.783071825116092,-0.0005745211057334005,-0.2979900719489777,-0.0780603664290157,-0.5065201406428071,0.008651022517619289,1.2341303925607132,0.0005745211057334005,0.2979900719489777,0.0010813200295521005,0.11022357278102161,0.0112374576239768,1.0561161538704547,1.9831483527624099,2.5957795888307844
P2L40002,1,control,1558,15.58,1,-0.7274585661216534,0.0264485318455796,0.398996679033071,-0.4295089070435875,-0.0044494131898861,-0.570996212784415,-0.3768396471065537,0.0044494131898861,0.0185885123515299,0.0573404636744362,2.460968561734091,P2L40002.mp4,100.0,100.0,1,3.58,-0.0020785859958828423,-0.17803603712621685,-0.0032957884315414007,-0.39665694787662875,0.013314616502923315,0.5180837612395078,0.041135776118196465,2.7800053028515537,-0.0005731393625117002,-0.2972733954719249,-0.07794375663151765,-0.5057634799488971,0.008669315177512793,1.2367399716583716,0.0005731393625117002,0.2972733954719249,0.0010558619440272018,0.10762852130132095,0.011207680444505805,1.053317641848579,1.981874545437424,2.5941122788437654
P2L40002,1,control,1559,15.59,1,-0.7274274885383933,0.0263478331384037,0.3989677062386894,-0.4294255684695769,-0.0044572278700319,-0.5708756457078621,-0.3768350746231888,0.0044572278700319,0.0185898963064701,0.0573358252623235,2.460660869136694,P2L40002.mp4,100.0,100.0,1,3.59,-0.0020475084126228005,-0.17537416517189922,-0.0033964871387173017,-0.40877630646811286,0.013285643708541683,0.5169564036258989,0.04121911469220707,2.785637424074109,-0.0005809540426575002,-0.3013266792863333,-0.0778231895549647,-0.5049811411594934,0.008673887660877677,1.2373922691964474,0.0005809540426575002,0.3013266792863333,0.0010572458989674023,0.10776959374417584,0.011203042032393105,1.0528817156698607,1.981566852840027,2.5937095343073593
P2L40002,1,control,1560,15.6,1,-0.7273840235568082,0.0264661898623052,0.3990384828809102,-0.4295748259900825,-0.0044637128101523,-0.5706239342543269,-0.3768308865615284,0.0044637128101523,0.01861367970588,0.0572356458945606,2.4591873376463877,P2L40002.mp4,100.0,100.0,1,3.5999999999999996,-0.002004043431037661,-0.17165128187983916,-0.0032781304148158004,-0.3945317583611551,0.01335642035076251,0.5197103867392403,0.041069857171701474,2.775550421040453,-0.0005874389827779003,-0.30469025941207295,-0.0775714781014295,-0.5033478293179202,0.008678075722538092,1.237989726221962,0.0005874389827779003,0.30469025941207295,0.0010810292983773027,0.11019393730962623,0.011102862664630203,1.043466681405065,1.9800933213497207,2.5917808016632744
P2L40002,1,control,1561,15.61,1,-0.7273570893278748,0.0264052763588385,0.3989901030236678,-0.4295180985429275,-0.0044860167605825,-0.5704956551822817,-0.3768233038373212,0.0044860167605825,0.0186158558024784,0.0572260788247791,2.457912684543392,P2L40002.mp4,100.0,100.0,1,3.6099999999999994,-0.0019771092021042547,-0.16934429848254307,-0.003339043918282502,-0.4018628613343742,0.013308040493520079,0.5178278827705466,0.04112658461885649,2.7793841302539377,-0.0006097429332081006,-0.31625877400120617,-0.07744319902938435,-0.5025154487311224,0.008685658446745292,1.2390714562005225,0.0006097429332081006,0.31625877400120617,0.0010832053949757017,0.1104157561377594,0.011093295594848701,1.0425675512566326,1.978818668246725,2.590112384621762
P2L40002,1,control,1562,15.62,1,-0.7274546992427449,0.0265675943493127,0.3990450573744253,-0.429659175147502,-0.0045151191265875,-0.5703211972014021,-0.3768487600136447,0.0045151191265875,0.0184975556578913,0.0570851684973452,2.456892393339319,P2L40002.mp4,100.0,100.0,1,3.619999999999999,-0.0020747191169743218,-0.17770482937331003,-0.0031767259278083007,-0.38232745728028195,0.01336299484427761,0.5199662062236242,0.04098550801428197,2.7698500033737603,-0.0006388452992130999,-0.3313534607815026,-0.07726874104850467,-0.5013834212368397,0.008660202270421802,1.2354399501195685,0.0006388452992130999,0.3313534607815026,0.0009649052503886008,0.09835691671877365,0.0109523852674148,1.0293245493224057,1.9777983770426522,2.5887769065782225
P2L40002,1,control,1563,15.63,1,-0.7274449922850469,0.0266778322010576,0.3990113405745854,-0.429678014706549,-0.0045871828660694,-0.5701592748589872,-0.3768150582635127,0.0045871828660694,0.018477113742091,0.0570789533325113,2.45631878399759,P2L40002.mp4,100.0,100.0,1,3.630000000000001,-0.002065012159276347,-0.17687340441205157,-0.0030664880760634013,-0.3690600371403436,0.013329278044437731,0.5186542550702307,0.040966668455235,2.768576803278946,-0.0007109090386949999,-0.368731163182376,-0.07710681870608982,-0.5003327353202194,0.008693904020553811,1.2402477464275414,0.0007109090386949999,0.368731163182376,0.0009444633345883011,0.09627318486102646,0.0109461701025809,1.028740437132648,1.977224767700923,2.5880260986927963
P2L40002,1,control,1564,15.64,1,-0.7274749803056907,0.0268359171539372,0.3990697811439694,-0.4296788556294917,-0.0046495861753532,-0.5700582670615276,-0.3767726395937484,0.0046495861753532,0.0184795251587743,0.057042897984576,2.455597974194207,P2L40002.mp4,100.0,100.0,1,3.6400000000000006,-0.002095000179920148,-0.17944195263053117,-0.0029084031231838003,-0.35003409047631073,0.013387718613821709,0.5209282304407403,0.040965827532292276,2.768519972693488,-0.0007733123479787998,-0.4010982362764024,-0.07700581090863023,-0.49967731329088805,0.008736322690318099,1.2462990738239832,0.0007733123479787998,0.4010982362764024,0.0009468747512716008,0.0965189908713037,0.010910114754645601,1.0253518917283349,1.97650395789754,2.587082617398296
P2L40002,1,control,1565,15.65,1,-0.7275331605938662,0.0269164654541566,0.3991587678372972,-0.4296980479503525,-0.0046933467527652,-0.5699664979926355,-0.3767715810300207,0.0046933467527652,0.018472329457615,0.0569826158317121,2.454750499428469,P2L40002.mp4,100.0,100.0,1,3.6500000000000004,-0.00215318046809565,-0.18442523836715435,-0.0028278548229644027,-0.3403398872271252,0.013476705307149506,0.5243907831000234,0.04094663521143149,2.7672229325303537,-0.0008170729253908003,-0.42379577946741265,-0.07691404183973816,-0.49908183976433035,0.008737381254045828,1.2464500855299627,0.0008170729253908003,0.42379577946741265,0.000939679050112302,0.0957855022936705,0.010849832601781705,1.0196864683238622,1.975656483131802,2.585973341989884
P2L40002,1,control,1566,15.66,1,-0.7275137594432058,0.0268655286122844,0.3991581982580495,-0.4296163793539295,-0.004715944805859,-0.5699716343309198,-0.376754870061617,0.004715944805859,0.0184800805478471,0.0569690296791029,2.451477486139199,P2L40002.mp4,100.0,100.0,1,3.66,-0.0021337793174353026,-0.18276348177584725,-0.002878791664836601,-0.3464702723083215,0.013476135727901795,0.5243686202567367,0.041028303807854494,2.7727421946558577,-0.0008396709784846,-0.4355168379283233,-0.07691917817802241,-0.49911516857008853,0.008754092222449494,1.2488340249953938,0.0008396709784846,0.4355168379283233,0.0009474301403444019,0.09657560405353896,0.010836246449172506,1.018409617658912,1.9723834698425318,2.581689234309072
P2L40002,1,control,1567,15.67,1,-0.7276568671638208,0.0269414404848658,0.399361679552181,-0.4297553525497729,-0.0047198374153117,-0.569929351794251,-0.3768235930762426,0.0047198374153117,0.0185601910053264,0.0568462745465541,2.449297827637991,P2L40002.mp4,100.0,100.0,1,3.67,-0.0022768870380502904,-0.1950210123812321,-0.0028028797922552,-0.3373340755192408,0.013679617022033297,0.5322862613080118,0.04088933061201111,2.763350218671529,-0.0008435635879373003,-0.4375358394224436,-0.07687689564135358,-0.4988408045438871,0.008685369207823923,1.2390301941944595,0.0008435635879373003,0.4375358394224436,0.0010275405978237007,0.10474160542146697,0.010713491316623705,1.006872873068331,1.970203811341324,2.5788362389493575
P2L40002,1,control,1568,15.68,1,-0.7276284447235324,0.0269060520282785,0.3993014662796132,-0.4296715735928528,-0.0047328358475004,-0.5699198510932617,-0.3767979887627022,0.0047328358475004,0.01854276461798,0.0568532344003739,2.447195626653276,P2L40002.mp4,100.0,100.0,1,3.6799999999999997,-0.0022484645977618456,-0.19258655999656565,-0.0028382682488425,-0.34159317086821556,0.01361940374946552,0.5299433084545365,0.04097310956893119,2.7690121015015983,-0.0008565620201260002,-0.4442778088722692,-0.07686739494036432,-0.49877915614763385,0.008710973521364296,1.24268283311159,0.0008565620201260002,0.4442778088722692,0.0010101142104773017,0.10296525926908719,0.010720451170443505,1.0075269724468225,1.9681016103566091,2.5760846291667905
P2L40002,1,control,1569,15.69,1,-0.7278032294050498,0.0270578630334356,0.3995108181326561,-0.429915094836224,-0.0047415571253455,-0.5699116964776139,-0.3768868204026128,0.0047415571253455,0.0185385533677535,0.0567105932133564,2.443337698147797,P2L40002.mp4,100.0,100.0,1,3.6899999999999995,-0.0024232492792792826,-0.2075573007353993,-0.0026864572436854015,-0.3233223105837964,0.013828755602508402,0.5380893782585826,0.04072958832556001,2.752554642525167,-0.0008652832979711002,-0.4488013227808328,-0.07685924032471647,-0.49872624226503515,0.008622141881453715,1.2300103627288834,0.0008652832979711002,0.4488013227808328,0.001005902960250802,0.10253598853225272,0.010577809983426001,0.9941213012659126,1.96424368185113,2.5710349151321634
