video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P2L40002,2,sweat,19359,193.59,1,-0.719135005297757,0.0071451109974595,0.3990658646375784,-0.4005821060503751,-0.0047068467142614,-0.5686836744415519,-0.3708573334502241,0.0047068467142614,0.0233537710611081,0.0596560633207014,3.6396999597281297,P2L40002.mp4,100.0,100.0,1,3.5900000000000034,-0.004128795025812426,-1.3955050579413555,-0.0008632633929263993,-0.4094210970047018,0.00901991318470352,4.663329622022338,0.018066872304223103,12.951306908667997,0.0017924733197622004,3.490739111641309,-0.08626218447320938,-29.59314950985408,0.004450709464163094,2.820620616943775,-0.0017924733197622004,-3.490739111641309,0.0056803484313416,0.9300263265128849,0.019425764402860896,19.41801726853885,1.2483686981932967,7.557556850190681
P2L40002,2,sweat,19360,193.6,1,-0.7188687919181938,0.0071766471069061,0.3991806662501019,-0.4004022002902052,-0.0047624300729212,-0.5688549013953681,-0.3706981150338309,0.0047624300729212,0.0232647226892246,0.0596844881428007,3.62898304203432,P2L40002.mp4,100.0,100.0,1,3.5999999999999943,-0.003862581646249197,-1.3055267191404247,-0.0008317272834797995,-0.3944644237220343,0.009134714797226995,4.7226824948686685,0.01824677806439301,13.080273044884782,0.0017368899611024,3.3824937046436236,-0.0864334114270256,-29.65189071696986,0.004609927880556308,2.921524697853106,-0.0017368899611024,-3.3824937046436236,0.005591300059458099,0.915446705000969,0.0194541892249602,19.446430754615008,1.2376517804994869,7.492677207784556
P2L40002,2,sweat,19361,193.61,1,-0.718636687465256,0.0070921470200928,0.3993617355344567,-0.4001600700555602,-0.0047951093120273,-0.5690186404608328,-0.3705682035002411,0.0047951093120273,0.0233787047617106,0.0596764738120701,3.616591015999398,P2L40002.mp4,100.0,100.0,1,3.6100000000000136,-0.0036304771933114433,-1.2270769690268035,-0.0009162273702930995,-0.4345403941889569,0.00931578408158179,4.816296007557689,0.018488908299037987,13.253845034986348,0.0017042107219962998,3.318852758455663,-0.08659715049249034,-29.70806312524462,0.004739839414146074,3.0038556504737084,-0.0017042107219962998,-3.318852758455663,0.0057052821319441005,0.9341086461554212,0.019446174894229597,19.438419620057044,1.225259754464565,7.417656549718148
P2L40002,2,sweat,19362,193.62,1,-0.7184206259111738,0.00705623149852,0.3994489448535566,-0.399890525205618,-0.0047793384573189,-0.5691743162461311,-0.370418306539424,0.0047793384573189,0.0234186339663912,0.0597903205282142,3.612496964462878,P2L40002.mp4,100.0,100.0,1,3.6200000000000045,-0.0034144156392292846,-1.1540496112472798,-0.0009521428918658993,-0.4515740971842667,0.00940299340068168,4.861383559150158,0.01875845314898017,13.447069297518834,0.0017199815767047003,3.3495655945953544,-0.08675282627778863,-29.761469340465464,0.004889736374963205,3.0988522934813902,-0.0017199815767047003,-3.3495655945953544,0.0057452113366247,0.940646134480043,0.0195600216103737,19.552220933313322,1.2211657029280452,7.392871382259497
P2L40002,2,sweat,19363,193.63,1,-0.7183761343624158,0.0070653749782066,0.3997599916313665,-0.3997765815058007,-0.0047656883104721,-0.5690345758023752,-0.3703624469633366,0.0047656883104721,0.0235080710713708,0.0600114173797169,3.609812336746566,P2L40002.mp4,100.0,100.0,1,3.6299999999999955,-0.0033699240904712102,-1.13901176583733,-0.0009429994121792993,-0.44723760670592305,0.00971404017849159,5.022195933182251,0.01887239684879749,13.528750277037258,0.0017336317235515002,3.3761484736554976,-0.08661308583403265,-29.713529911735506,0.0049455959510505965,3.1342530926650918,-0.0017336317235515002,-3.3761484736554976,0.0058346484416043,0.9552894020900333,0.0197811184618764,19.773229609804154,1.218481075211733,7.3766187906837954
P2L40002,2,sweat,19364,193.64,1,-0.718170103656874,0.0069571545984698,0.3999180269755594,-0.3996524035932186,-0.0048045261744274,-0.568558286689677,-0.3702884508838742,0.0048045261744274,0.0236720598342593,0.0604136826769736,3.610041438865817,P2L40002.mp4,100.0,100.0,1,3.6399999999999864,-0.003163893384929395,-1.0693747676629644,-0.0010512197919160995,-0.498563432581507,0.009872075522684487,5.103900810691608,0.018996574761379614,13.617767691343824,0.0016947938595961998,3.3005139583594167,-0.08613679672133451,-29.55013392300571,0.005019592030512998,3.18114783360139,-0.0016947938595961998,-3.3005139583594167,0.005998637204492799,0.9821387879300076,0.020183383759133096,20.175334480772015,1.2187101773309839,7.378005762572183
P2L40002,2,sweat,19365,193.65,1,-0.7180946980180045,0.0069331372667152,0.3996352113974654,-0.3996059352946517,-0.0047951860655036,-0.5682617162170719,-0.3702558320153137,0.0047951860655036,0.0237097982623832,0.0605600600296091,3.6108670716175526,P2L40002.mp4,100.0,100.0,1,3.6500000000000057,-0.0030884877460599647,-1.0438881669037312,-0.0010752371236706993,-0.5099541649983657,0.009589259944590478,4.957684074910629,0.019043043059946474,13.651078669919919,0.0017041339685200003,3.3187032854572536,-0.08584022624872939,-29.448392303666854,0.005052210899073484,3.20181992058076,-0.0017041339685200003,-3.3187032854572536,0.006036375632616699,0.9883175870126111,0.020329761111768596,20.321653457068287,1.2195358100827196,7.383004098774983
P2L40002,2,sweat,19366,193.66,1,-0.717960958723465,0.0067876929071269,0.3991732765309804,-0.3995781006391059,-0.0048185246606313,-0.5677894901386511,-0.370250455485148,0.0048185246606313,0.0237686043181776,0.0608876483373998,3.610902044874179,P2L40002.mp4,100.0,100.0,1,3.6599999999999966,-0.002954748451520439,-0.9986851813332155,-0.0012206814832589992,-0.578934258146906,0.009127325078105486,4.718861981813599,0.019070877715492263,13.67103204981879,0.0016807953733923003,3.273252708355313,-0.0853680001703086,-29.286390181572454,0.005057587429239174,3.205227276633784,-0.0016807953733923003,-3.273252708355313,0.0060951816884111006,0.997945725270014,0.020657349419559295,20.649111120289735,1.2195707833393459,7.383215824986617
P2L40002,2,sweat,19367,193.67,1,-0.7175558344683286,0.006806006675725,0.3985464136601111,-0.3993966682277821,-0.0048366808512248,-0.5670783324028009,-0.3700488320067952,0.0048366808512248,0.023829742523933,0.0610905879189103,3.616019714656515,P2L40002.mp4,100.0,100.0,1,3.6699999999999875,-0.0025496241963840482,-0.861755897219308,-0.0012023677146608992,-0.5702485623428635,0.008500462207236215,4.394771479520507,0.019252310126816108,13.801092571787805,0.0016626391827988,3.2378945672190453,-0.08465684243445842,-29.042420041810463,0.00525921090759196,3.3330054082959286,-0.0016626391827988,-3.2378945672190453,0.006156319894166498,1.0079556994107821,0.020860289001069794,20.851969768038007,1.224688453121682,7.414197922163903
P2L40002,2,sweat,19368,193.68,1,-0.7175820420687206,0.0067091240887496,0.3980854462702336,-0.3994005679465144,-0.0048403264370532,-0.5666634148831721,-0.3700911619754951,0.0048403264370532,0.0237723451864729,0.0609764554278565,3.621285968209827,P2L40002.mp4,100.0,100.0,1,3.680000000000007,-0.002575831796776007,-0.8706138905744728,-0.0012992503016362993,-0.6161971979101122,0.008039494817358717,4.156449575530617,0.019248410408083783,13.798297043413587,0.0016589935969704003,3.2307949976490344,-0.08424192491482957,-28.900078223461914,0.00521688093889211,3.3061789476179717,-0.0016589935969704003,-3.2307949976490344,0.006098922556706399,0.9985582063599854,0.020746156510015996,20.73788279384112,1.2299547066749938,7.446079537486583
P2L40002,2,sweat,19369,193.69,1,-0.7172342211816998,0.0071422567973686,0.3969322374990465,-0.3990559570977664,-0.0048936113461887,-0.5664836803570572,-0.3697159738273658,0.0048936113461887,0.0226753930916734,0.0609817040147323,3.6194213408937967,P2L40002.mp4,100.0,100.0,1,3.6899999999999977,-0.002228010909755218,-0.7530527609808211,-0.0008661175930172998,-0.4107747623423759,0.006886286046171586,3.5602362292455454,0.019593021256831766,14.04533265594451,0.0016057086878349001,3.1270256894373953,-0.08406219038871471,-28.83841840420413,0.005592069087021367,3.543953045066351,-0.0016057086878349001,-3.1270256894373953,0.0050019704619068996,0.8189575463972936,0.0207514050968918,20.743129287542793,1.2280900793589637,7.434791184161392
P2L40002,2,sweat,19370,193.7,1,-0.7172606080253459,0.0069604089385546,0.3959568470863864,-0.3989456745118366,-0.0049284114919864,-0.56620458896946,-0.369748624532876,0.0049284114919864,0.0225524447317557,0.0607965500070822,3.6314976667308416,P2L40002.mp4,100.0,100.0,1,3.6999999999999886,-0.002254397753401305,-0.7619713373550444,-0.0010479654518312995,-0.4970199923077008,0.005910895633511493,3.055955654560179,0.019703303842761588,14.124389151889567,0.0015709085420372,3.0592543989598515,-0.08378309900111752,-28.742673168785924,0.005559418381511194,3.523260781538187,-0.0015709085420372,-3.0592543989598515,0.0048790221019891986,0.7988275820285344,0.020566251089241698,20.55804912064036,1.2401664051960086,7.507900610236381
P2L40002,2,sweat,19371,193.71,1,-0.7173411111319443,0.0068219112576055,0.3947292249337357,-0.3988011276960397,-0.0049818038017905,-0.5662012858688472,-0.3697734425234595,0.0049818038017905,0.0224922584186912,0.0607881826813245,3.63434262003167,P2L40002.mp4,100.0,100.0,1,3.710000000000008,-0.0023349008599997667,-0.7891808480563028,-0.001186463132780399,-0.562705474782019,0.004683273480860783,2.421270305391261,0.019847850658558486,14.228008092818193,0.0015175162322331,2.9552759340983674,-0.08377979590050472,-28.741540005385556,0.00553460039092768,3.5075324720462664,-0.0015175162322331,-2.9552759340983674,0.0048188357889247,0.788973458408778,0.020557883763483997,20.54968513183225,1.2430113584968372,7.525123804264128
P2L40002,2,sweat,19372,193.72,1,-0.7170795207556433,0.0061406236788144,0.393535733518079,-0.3979129761831307,-0.0049443436235263,-0.5668422787045814,-0.3696172910866531,0.0049443436235263,0.0224120817538052,0.0603968542948837,3.6338950253240743,P2L40002.mp4,100.0,100.0,1,3.719999999999999,-0.0020733104836987426,-0.7007650533862755,-0.0018677507115714993,-0.8858206562780923,0.0034897820652041167,1.8042306778148403,0.020736002171467482,14.86468292127721,0.0015549764104972998,3.0282274854292655,-0.08442078873623887,-28.961439338314197,0.005690751827734097,3.606492866016713,-0.0015549764104972998,-3.0282274854292655,0.004738659124038699,0.7758463747417693,0.020166555377043198,20.158512809961724,1.2425637637892413,7.522414090015928
P2L40002,2,sweat,19373,193.73,1,-0.7171202161823181,0.0056097808150748,0.3928289368930339,-0.3973249982673671,-0.0049722868017909,-0.5674646214648926,-0.3696118112115368,0.0049722868017909,0.0225375059473404,0.0600932350988742,3.638739526333336,P2L40002.mp4,100.0,100.0,1,3.7299999999999898,-0.002114005910373584,-0.71451983496414,-0.002398593575311099,-1.1375842192766619,0.0027829854401589804,1.4388141188275558,0.021323980087231076,15.286177151952279,0.0015270332322326998,2.973809746433438,-0.08504313149655013,-29.174940566746294,0.005696231702850385,3.609965716548911,-0.0015270332322326998,-2.973809746433438,0.004864083317573899,0.7963816998858703,0.0198629361810337,19.8550146994676,1.2474082647985032,7.551742438156418
P2L40002,2,sweat,19374,193.74,1,-0.717246297551544,0.0053585727055978,0.3920636423102054,-0.3968895938489521,-0.0049918937915285,-0.5681460283666607,-0.3695924395649661,0.0049918937915285,0.0227368993267055,0.0598027562519553,3.6488350064935258,P2L40002.mp4,100.0,100.0,1,3.740000000000009,-0.0022400872795994564,-0.7571344930827649,-0.0026498016847880997,-1.2567250291399148,0.002017690857330501,1.0431538918833003,0.021759384505646073,15.598298484152354,0.0015074262424951005,2.9356262570704454,-0.08572453839831823,-29.408704370019006,0.005715603349421061,3.622242425721091,-0.0015074262424951005,-2.9356262570704454,0.005063476696939,0.8290277768621935,0.0195724573341148,19.564651697598507,1.2575037449586928,7.612859931210374
P2L40002,2,sweat,19375,193.75,1,-0.7172230313289933,0.0054529489133837,0.3912625041058005,-0.3963798778023328,-0.005039475067665,-0.5684018574119611,-0.3693833200726474,0.005039475067665,0.0223059085440936,0.0594617517698599,3.658486004880688,P2L40002.mp4,100.0,100.0,1,3.75,-0.00221682105704879,-0.7492706657322524,-0.002555425477002199,-1.2119650974209737,0.0012165526529255843,0.6289623754648379,0.022269100552265386,15.963690392883372,0.0014598449663586,2.842964447402047,-0.08598036744361864,-29.49646921428735,0.005924722841739782,3.754771128434314,-0.0014598449663586,-2.842964447402047,0.004632485914327099,0.7584629551512848,0.019231452852019396,19.223783210538993,1.2671547433458552,7.671286555554318
P2L40002,2,sweat,19376,193.76,1,-0.7173401517300131,0.0054818107571487,0.3904064943970486,-0.3962889970276054,-0.0049930246440255,-0.5688915179575047,-0.3693824460001566,0.0049930246440255,0.0222712967854789,0.0595051468566276,3.670316975653216,P2L40002.mp4,100.0,100.0,1,3.759999999999991,-0.0023339414580685336,-0.7888565766310409,-0.0025265636332371996,-1.198276751740304,0.0003605429441737029,0.18640208138895067,0.022359981326992795,16.028838625835515,0.0015062953899981002,2.933423986611379,-0.0864700279891622,-29.664452413667696,0.005925596914230613,3.7553250686337796,-0.0015062953899981002,-2.933423986611379,0.0045978741557124,0.7527960762427709,0.019274847938787094,19.267160991034512,1.2789857141183831,7.742910615285813
P2L40002,2,sweat,19377,193.77,1,-0.7170657228249955,0.0059784157483134,0.3903976757125161,-0.3960939054865605,-0.0049774970541308,-0.5689059059326737,-0.3690604041877475,0.0049774970541308,0.0216277155109587,0.0592790270366934,3.6806682778777335,P2L40002.mp4,100.0,100.0,1,3.7700000000000102,-0.002059512553050924,-0.696101445266285,-0.0020299586420724994,-0.9627512308776387,0.00035172425964119514,0.18184278774991045,0.022555072868037707,16.16869074748731,0.0015218229798928005,2.9636630784613756,-0.08648441596433115,-29.669388359852217,0.006247638726639693,3.959417872918814,-0.0015218229798928005,-2.9636630784613756,0.003954292881192201,0.6474244540986106,0.0190487281188529,19.04113134930806,1.2893370163429005,7.805576841336269
P2L40002,2,sweat,19378,193.78,1,-0.7171461934730796,0.0062233832332417,0.3901373833382662,-0.3963452131558115,-0.0049534421729291,-0.5694615110959957,-0.3690893411318832,0.0049534421729291,0.0215624073522303,0.0595101498072069,3.691586286466458,P2L40002.mp4,100.0,100.0,1,3.780000000000001,-0.002139983201135065,-0.7232999852071582,-0.0017849911571441992,-0.8465701704601046,9.143188539129099e-05,0.04727063451848217,0.022303765198786685,15.988539878085792,0.0015458778610945006,3.010508581661278,-0.08704002112765324,-29.85999455382988,0.006218701782503999,3.9410791918888144,-0.0015458778610945006,-3.010508581661278,0.0038889847224637987,0.6367317461269711,0.019279850889366394,19.272161946401198,1.3002550249316251,7.871673877187596
P2L40002,2,sweat,19379,193.79,1,-0.7169652857648193,0.0065504466574624,0.3903454308099809,-0.3966875599570816,-0.0050041585858281,-0.5701431013175735,-0.3690341330214795,0.0050041585858281,0.0214280703256808,0.0589201022945687,3.690843789952437,P2L40002.mp4,100.0,100.0,1,3.789999999999992,-0.0019590754928747733,-0.6621543918029084,-0.0014579277329234992,-0.6914533578722113,0.0002994793571060028,0.1548319732771944,0.021961418397516586,15.743127256698447,0.0014951614481954999,2.9117412727385554,-0.08772161134923101,-30.093821246891075,0.006273909892907659,3.9760671271114862,-0.0014951614481954999,-2.9117412727385554,0.0037546476959142983,0.6147371496991975,0.018689803376728195,18.68234974894762,1.299512528417604,7.867178843289433
P2L40002,2,sweat,19380,193.8,1,-0.7172847577087944,0.0064412485471205,0.3903869352193218,-0.3969386669246912,-0.0049865854561901,-0.5705629564838999,-0.3692607253621217,0.0049865854561901,0.0218570861099027,0.0592982551959372,3.706891033232317,P2L40002.mp4,100.0,100.0,1,3.8000000000000114,-0.0022785474368498537,-0.7701337685703119,-0.0015671258432653993,-0.7432428933643447,0.00034098376644686734,0.17628991168086164,0.02171031142990698,15.563120261040613,0.0015127345778334998,2.945963936063579,-0.08814146651555738,-30.237856976863107,0.006047317552265508,3.8324650715733632,-0.0015127345778334998,-2.945963936063579,0.004183663480136199,0.6849786108769059,0.019067956278096695,19.06035184022389,1.315559771697484,7.9643279896530474
P2L40002,2,sweat,19381,193.81,1,-0.7170034395031224,0.0067648218593886,0.3908427852413263,-0.397135327443476,-0.0050209662027417,-0.5710836882758231,-0.3691246483624033,0.0050209662027417,0.021688776145763,0.0591480424902248,3.711156961031756,P2L40002.mp4,100.0,100.0,1,3.8100000000000023,-0.001997229231177844,-0.6750500997391067,-0.0012435525309972993,-0.5897813408929018,0.0007968337884514121,0.4119661169040277,0.021513650911122173,15.422143411660626,0.0014783538312819,2.8790094015932874,-0.08866219830748062,-30.416499494056776,0.006183394551983912,3.918703365487647,-0.0014783538312819,-2.8790094015932874,0.004015353515996498,0.6574217277813754,0.0189177435723843,18.91019904041707,1.3198256994969229,7.990153686748567
P2L40002,2,sweat,19382,193.82,1,-0.7171467284402961,0.0066467719890264,0.3916534632482391,-0.3972584766113535,-0.0050042080487231,-0.5715790793949425,-0.3692528110208744,0.0050042080487231,0.0219023859880096,0.0593704462756286,3.723188211699751,P2L40002.mp4,100.0,100.0,1,3.819999999999993,-0.0021405181683515906,-0.7234808005423412,-0.0013616024013594994,-0.6457690125826656,0.0016075117953641693,0.8310897477134025,0.021390501743244694,15.333863456952832,0.0014951119853005004,2.9116449465839365,-0.08915758942659996,-30.586448626964554,0.006055231893512758,3.8374807559875603,-0.0014951119853005004,-2.9116449465839365,0.004228963358243101,0.6923954233729122,0.019140147357788094,19.132514129594373,1.331856950164918,8.062990230178293
P2L40002,2,sweat,19383,193.83,1,-0.7169943908788357,0.0070168588135598,0.3922924219930775,-0.3972752687758267,-0.0050417221775601,-0.5718966350627936,-0.3690842669470342,0.0050417221775601,0.0219190148509207,0.0594242570806783,3.727604890865955,P2L40002.mp4,100.0,100.0,1,3.8300000000000125,-0.001988180606891099,-0.6719917253512722,-0.0009915155768260991,-0.4702474337354437,0.0022464705402026053,1.1614338631211198,0.021373709578771494,15.32182592925622,0.0014575978564635005,2.838588329602971,-0.08947514509445115,-30.695389438211226,0.0062237759673529625,3.9442949377186447,-0.0014575978564635005,-2.838588329602971,0.0042455922211541985,0.6951180169733265,0.019193958162837796,19.186303474508655,1.3362736293311221,8.089728567927349
P2L40002,2,sweat,19384,193.84,1,-0.7166222729315059,0.0069847008428063,0.3923370272450924,-0.3971915665972975,-0.005104872885683,-0.572225215887225,-0.3689430462286657,0.005104872885683,0.0214068016267212,0.0593618145910231,3.728715935285429,P2L40002.mp4,100.0,100.0,1,3.8400000000000034,-0.0016160626595613792,-0.5462183521508921,-0.001023673547579599,-0.48549903802125816,0.0022910757922174896,1.1844949490494783,0.021457411757300704,15.38182815790996,0.0013944471483406003,2.7156059430078403,-0.08980372591888247,-30.808112545362395,0.006364996685721491,4.033793044251372,-0.0013944471483406003,-2.7156059430078403,0.0037333789969546984,0.6112548897283187,0.019131515673182595,19.12388588736667,1.3373846737505959,8.096454770991725
P2L40002,2,sweat,19385,193.85,1,-0.71673754932677,0.0067385425914451,0.3928813941127707,-0.3973700808488161,-0.0051121149937159,-0.5727026954783168,-0.3691230291947137,0.0051121149937159,0.0214675805668237,0.0596595443925147,3.7404783792154097,P2L40002.mp4,100.0,100.0,1,3.8499999999999943,-0.001731339054825476,-0.5851810014581533,-0.0012698317989407997,-0.6022448448455427,0.0028354426598957705,1.4659347021057139,0.0212788975057821,15.253859530022543,0.0013872050403076997,2.7015023524648405,-0.09028120550997426,-30.971916940224105,0.0061850137196735044,3.9197295070060565,-0.0013872050403076997,-2.7015023524648405,0.0037941579370571986,0.6212060423866643,0.0194292454746742,19.42149695207572,1.3491471176805767,8.167663972909928
P2L40002,2,sweat,19386,193.86,1,-0.7167736691242106,0.0071102275047491,0.3930617623344953,-0.3976209456827295,-0.0051793869121597,-0.5732548136900166,-0.3690947957673969,0.0051793869121597,0.0206656689346056,0.0596346159942886,3.744367189013988,P2L40002.mp4,100.0,100.0,1,3.8600000000000136,-0.001767458852266035,-0.5973892510091707,-0.000898146885636799,-0.4259653382755291,0.0030158108816203955,1.5591857627330323,0.0210280326718687,15.074026108836243,0.0013199331218639006,2.570494144845846,-0.09083332372167413,-31.161326898779258,0.006213247146990286,3.937622336861144,-0.0013199331218639006,-2.570494144845846,0.002992246304839099,0.4899114680283787,0.019404317076448095,19.39657849547382,1.353035927479155,8.191206617943298
P2L40002,2,sweat,19387,193.87,1,-0.7168546620196942,0.0065920657403883,0.3932092179400809,-0.3971714089573586,-0.0049740122763287,-0.5732183570796796,-0.3691446684122215,0.0049740122763287,0.0202335623172549,0.059784583160544,3.754597562308625,P2L40002.mp4,100.0,100.0,1,3.8700000000000045,-0.0018484517477496132,-0.6247643070722672,-0.001416308649997599,-0.6717146191193861,0.0031632664872059957,1.6354208749097991,0.021477569397239604,15.396278239640049,0.0015253077576949,2.970449483611764,-0.09079686711133711,-31.148820075228308,0.006163374502165697,3.9060157331620187,-0.0015253077576949,-2.970449483611764,0.002560139687488399,0.4191639540591229,0.019554284242703494,19.54648585374654,1.363266300773792,8.253140746766608
P2L40002,2,sweat,19388,193.88,1,-0.7170141514243881,0.0062193101208792,0.3930377464685194,-0.3967614025510358,-0.0047645050682458,-0.573327383437795,-0.3691854146181816,0.0047645050682458,0.0198933670400704,0.0599929807884999,3.766447672541313,P2L40002.mp4,100.0,100.0,1,3.8799999999999955,-0.0020079411524435153,-0.6786706573625921,-0.001789064269506699,-0.8485019309695188,0.002991795015644505,1.5467694681511936,0.021887575803562376,15.690192909173913,0.0017348149657778,3.3784527701113234,-0.09090589346945249,-31.186222713892363,0.006122628296205579,3.8801929762468,-0.0017348149657778,-3.3784527701113234,0.0022199444103039,0.3634648067689264,0.019762681870659396,19.754800371232104,1.3751164110064802,8.324880675758884
P2L40002,2,sweat,19389,193.89,1,-0.7172691764173201,0.0061974089290128,0.3932948000782448,-0.3967962351173245,-0.0047086308386891,-0.5732247983479778,-0.3692893342018772,0.0047086308386891,0.0195451556667851,0.0603793985118499,3.769126130447303,P2L40002.mp4,100.0,100.0,1,3.8899999999999864,-0.002262966145375578,-0.7648673964385707,-0.0018109654613730998,-0.8588890388593314,0.0032488486253698934,1.6796671677336066,0.02185274323727371,15.665223050040321,0.0017906891953345001,3.4872646315187072,-0.0908033083796353,-31.151029820053868,0.006018708712509979,3.81433432547748,-0.0017906891953345001,-3.4872646315187072,0.0018717330370186004,0.3064532082268899,0.020149099594009394,20.14106398841953,1.3777948689124702,8.341095915635258
P2L40002,2,sweat,19390,193.9,1,-0.716833182515663,0.006122601150648,0.3932184017967394,-0.396705461155887,-0.0047048022836063,-0.5726531897991469,-0.3691386808403006,0.0047048022836063,0.0192955724026752,0.0601919133367087,3.766254600108916,P2L40002.mp4,100.0,100.0,1,3.9000000000000057,-0.0018269722437184166,-0.6175043786112488,-0.0018857732397378991,-0.8943682250886634,0.0031724503438644858,1.6401689639349322,0.021943517198711182,15.7302947134747,0.0017945177504173002,3.4947205232306,-0.09023169983080442,-30.95493349638708,0.006169362074086582,3.9098103346612776,-0.0017945177504173002,-3.4947205232306,0.0016221497729086987,0.2655896927075779,0.0199616144188682,19.953653583712335,1.3749233385740829,8.323711825653815
P2L40002,2,sweat,19391,193.91,1,-0.7171039474113416,0.0058138403904863,0.3935272035336644,-0.3962354517033082,-0.0043661821055669,-0.5726537834738419,-0.3691751862413878,0.0043661821055669,0.0187371063995669,0.0605350649813199,3.769298971960863,P2L40002.mp4,100.0,100.0,1,3.9099999999999966,-0.0020977371393970934,-0.7090210993664058,-0.002194533999899599,-1.040804608437293,0.0034812520807894765,1.7998206432411552,0.022413526651289983,16.067222797529414,0.0021331379284566998,4.154163922717233,-0.09023229350549938,-30.95513716273422,0.006132856672999398,3.8866751721067674,-0.0021331379284566998,-4.154163922717233,0.0010636837698003998,0.17415373739057735,0.020304766063479397,20.29666837698381,1.37796771042603,8.342142288847509
P2L40002,2,sweat,19392,193.92,1,-0.7169588748784725,0.0055698793359783,0.3940998889717039,-0.3957572170192133,-0.0041734215628751,-0.5725270414232686,-0.3690487375205691,0.0041734215628751,0.0182831359423855,0.0605296198590878,3.768684696654248,P2L40002.mp4,100.0,100.0,1,3.9199999999999875,-0.0019526646065279873,-0.659987555167305,-0.0024384950544075997,-1.1565083477381037,0.004053937518828987,2.095901205506375,0.022891761335384897,16.410047170436247,0.0023258984711485003,4.529554037670096,-0.0901055514549261,-30.911656969475665,0.006259305393818082,3.966811579975937,-0.0023258984711485003,-4.529554037670096,0.000609713312618998,0.09982652282953736,0.020299320941247298,20.291225426305555,1.377353435119415,8.338423499231805
P2L40002,2,sweat,19393,193.93,1,-0.7167729084615835,0.0052515957115358,0.3942605003552419,-0.3952795493635092,-0.004005004667551,-0.5724556518679669,-0.3689336207045189,0.004005004667551,0.0181414676304281,0.0604736431988053,3.764030965936214,P2L40002.mp4,100.0,100.0,1,3.930000000000007,-0.0017666981896389267,-0.5971321521372528,-0.002756778678850099,-1.3074611528097198,0.004214548902366999,2.1789379052117526,0.023369428991089014,16.752465066859966,0.0024943153664726,4.857536293856218,-0.09003416189962438,-30.88716603180248,0.00637442220986828,4.039766435223755,-0.0024943153664726,-4.857536293856218,0.0004680450006615995,0.07663159714046261,0.020243344280964796,20.235271089917088,1.3726997044013811,8.31025006415776
P2L40002,2,sweat,19394,193.94,1,-0.7163091947052361,0.0052588672150051,0.394463177065753,-0.3949038625154225,-0.0039639065295102,-0.5721902463278321,-0.3686513966685512,0.0039639065295102,0.0178528691045418,0.0604340809702286,3.754573105269335,P2L40002.mp4,100.0,100.0,1,3.9399999999999977,-0.0013029844332915763,-0.4404000091332829,-0.0027495071753807993,-1.3040124870239715,0.004417225612878106,2.283722539882442,0.023745115839175712,17.021777629056114,0.0025354135045134,4.937572563458092,-0.08976875635948961,-30.79611587027555,0.0066566462458360065,4.218624871357901,-0.0025354135045134,-4.937572563458092,0.0001794464747752987,0.029380230413355402,0.020203782052388097,20.195724639041206,1.3632418437345022,8.252992685168229
P2L40002,2,sweat,19395,193.95,1,-0.7158157480590321,0.0053012764761093,0.3943931768807152,-0.3946344536309648,-0.0039599203778987,-0.5717687300696112,-0.3683829750712958,0.0039599203778987,0.0176152033071355,0.0600207865282912,3.742898775702847,P2L40002.mp4,100.0,100.0,1,3.9499999999999886,-0.0008095377870875886,-0.273618348552696,-0.002707097914276599,-1.2838989893977368,0.004347225427840273,2.2475321764333174,0.024014524723633413,17.21490442420803,0.0025393996561249004,4.945335365381996,-0.08934724010126865,-30.651510285261168,0.0069250678430913815,4.3887360631460295,-0.0025393996561249004,-4.945335365381996,-5.821932263100002e-05,-0.009532074205136248,0.0197904876104507,19.782595021894732,1.3515675141680141,8.182316922859957
