video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P2H31220,2,sweat,17935,179.35,1,-0.7070483516231227,0.0914923193841249,0.391960625713146,-0.288174591580642,-0.0026324866910577,-0.5175145767553945,-0.3012435412732133,0.0026324866910577,0.0099624876266744,-0.0174230172402367,1.1350258492281036,P2H31220.mp4,100.0,100.0,1,-0.6500000000000057,0.009716080059193333,1.4263829635843435,-0.0293823059899556,-1.3418451775736264,0.02473542743628332,1.427190458886791,0.021284890420101565,0.7080835305882508,0.0007489560264902001,0.7814518345951372,0.05137194015651403,1.7776707673212522,0.0018576093019563866,0.34027690774195585,-0.0007489560264902001,-0.7814518345951372,-0.0365545551495622,-1.2403251357733882,0.0027324236205756997,0.3473782626131622,0.35357574119824575,0.5814629500302056
P2H31220,2,sweat,17936,179.36,1,-0.7032596219739131,0.0937897422464099,0.3913706273592386,-0.2804726914884557,-0.0021722242435645,-0.5175205238115711,-0.2966475237386529,0.0021722242435645,0.0112197940641063,-0.0146723631606716,1.3653677414167649,P2H31220.mp4,100.0,100.0,1,-0.6399999999999864,0.013504809708402954,1.9825928128584926,-0.0270848831276706,-1.2369253734691295,0.024145429082375935,1.3931485963143908,0.028986790512287863,0.9643023084102333,0.0012092184739834,1.2616842130891441,0.051365993100337404,1.7774649758349934,0.00645362683651679,1.1821754883212752,-0.0012092184739834,-1.2616842130891441,-0.035297248712130296,-1.1976637281502904,0.005483077700140801,0.6970741984899761,0.583917633386907,0.9602651712845837
P2H31220,2,sweat,17937,179.37,1,-0.7040819042280402,0.0853095419759516,0.3930760723499492,-0.2902498016643596,-0.0022957444157268,-0.540105682489824,-0.3030073879721494,0.0022957444157268,0.0019870398307922,-0.0186218561053285,1.0166929357521608,P2H31220.mp4,100.0,100.0,1,-0.6299999999999955,0.012682527454275894,1.8618764960518206,-0.0355650833981289,-1.624203208015642,0.025850874073086505,1.491549758985551,0.019209680336383983,0.6390476063345203,0.0010856983018211002,1.1328047305405122,0.028780834422084456,0.995929837482793,9.37626030202976e-05,0.017175435428742548,-0.0010856983018211002,-1.1328047305405122,-0.044530002945444395,-1.510938424043691,0.0015335847554839022,0.1949675752758228,0.23524282772230298,0.3868619156882825
P2H31220,2,sweat,17938,179.38,1,-0.7025319595420618,0.0847954013951754,0.3917453568028301,-0.2927088698058278,-0.0024904699833344,-0.5382875557343323,-0.3034818093175713,0.0024904699833344,0.0081130586682758,-0.0180225837519637,1.0800194898012296,P2H31220.mp4,100.0,100.0,1,-0.6200000000000045,0.014232472140254249,2.0894183319680186,-0.0360792239789051,-1.6476832255181926,0.02452015852596745,1.4147698231128927,0.016750612194915804,0.5572418926474321,0.0008909727342135002,0.9296303829587994,0.03059896117757621,1.0588441594779396,-0.00038065874240161834,-0.06972907577117933,-0.0008909727342135002,-0.9296303829587994,-0.038403984107960795,-1.3030777315728326,0.0021328571088486993,0.27115422048572757,0.2985693817713718,0.49100380282067246
P2H31220,2,sweat,17939,179.39,1,-0.6951665174542042,0.0839831992177947,0.3906619694231557,-0.2848898657807979,-0.0022556084828146,-0.5524625236989569,-0.2986910613390691,0.0022556084828146,0.0076668097266268,-0.0175253397515768,1.1366766486938888,P2H31220.mp4,100.0,100.0,1,-0.6100000000000136,0.02159791422811186,3.170712542120856,-0.03689142615628581,-1.684775262314272,0.023436771146293,1.3522602855060477,0.02456961621994569,0.8173563619471281,0.0011258342347333,1.1746820868846586,0.016423993212951626,0.5683346303136384,0.0044100892361005894,0.8078402312832655,-0.0011258342347333,-1.1746820868846586,-0.0388502330496098,-1.318219313158901,0.002630101109235599,0.33436980523200005,0.35522654066403103,0.5841777254388093
P2H31220,2,sweat,17940,179.4,1,-0.6906027952440665,0.0805284757631751,0.3895019940626654,-0.2856971538153552,-0.0024089802970647,-0.5630400270784522,-0.2985904910987489,0.0024089802970647,0.0022972811567402,-0.0188301539107058,1.0333405058000364,P2H31220.mp4,100.0,100.0,1,-0.5999999999999943,0.026161636438249536,3.840696277476401,-0.04034614961090541,-1.842547222384953,0.022276795785802717,1.2853317567268316,0.02376232818538837,0.7905003457577684,0.0009724624204832002,1.0146557550550241,0.005846489833456259,0.202311496056242,0.004510659476420764,0.826262689843832,-0.0009724624204832002,-1.0146557550550241,-0.044219761619496395,-1.5004116890539048,0.0013252869501065995,0.16848627523390006,0.25189039777017863,0.4142392045205637
P2H31220,2,sweat,17941,179.41,1,-0.6905412631048893,0.0795778976663478,0.3879243581797079,-0.2865101564439353,-0.0036586994906671,-0.5744743511328905,-0.2991578406274922,0.0036586994906671,0.0014456494663006,-0.018936958386647,1.0343485792215563,P2H31220.mp4,100.0,100.0,1,-0.5900000000000034,0.026223168577426792,3.84972959075713,-0.0412967277077327,-1.8859586767333918,0.02069915990284521,1.1943049537514507,0.022949325556808287,0.7634542224157922,-0.00027725677311919977,-0.2892864285013686,-0.005587834220981969,-0.19336099662604253,0.003943309947677498,0.7223355922317061,0.00027725677311919977,0.2892864285013686,-0.045071393309935995,-1.529308229792852,0.0012184824741654013,0.15490801708520727,0.2528984711916985,0.4158970030548679
P2H31220,2,sweat,17942,179.42,1,-0.6876581314905748,0.0793694647076724,0.3864217938263752,-0.284405075193948,-0.0034674696040233,-0.579639707906499,-0.2975645806589501,0.0034674696040233,0.0005778823851862,-0.0194442958739607,1.0005801800866423,P2H31220.mp4,100.0,100.0,1,-0.5800000000000125,0.02910630019174132,4.272991831431905,-0.04150516066640811,-1.895477492599703,0.01919659554951253,1.107609645394086,0.025054406806795604,0.8334838694680712,-8.602688647539993e-05,-0.08975943297465211,-0.010753190994590489,-0.372102615323976,0.005536569916219591,1.0141889839829055,8.602688647539993e-05,0.08975943297465211,-0.0459391603910504,-1.5587522571732753,0.0007111449868517014,0.09040922796098341,0.21913007205678448,0.36036414066944933
P2H31220,2,sweat,17943,179.43,1,-0.6908147510422462,0.079506961109285,0.3864956618699249,-0.2867293133815605,-0.0033601465795751,-0.5763387859683684,-0.2993457011048406,0.0033601465795751,0.0018986541607244,-0.0192875150943427,1.0151305957143166,P2H31220.mp4,100.0,100.0,1,-0.5699999999999932,0.02594968064006986,3.809579804813092,-0.0413676642647955,-1.889198241287683,0.019270463593062226,1.1118717009919659,0.02273016861918309,0.7561635380343492,2.1296137972799927e-05,0.02222013776512876,-0.007452269056459904,-0.257877759950666,0.0037554494703290753,0.6879233063695901,-2.1296137972799927e-05,-0.02222013776512876,-0.0446183886155122,-1.5139374201408595,0.0008679257664697022,0.1103410695776078,0.23368048768445882,0.3842926137212513
P2H31220,2,sweat,17944,179.44,1,-0.6890785841816681,0.0791132537398107,0.3859246608957379,-0.2846086960679239,-0.002816124082328,-0.578742509964675,-0.2981913421699271,0.002816124082328,0.0001727979467035,-0.0185281327330092,1.0993834898370265,P2H31220.mp4,100.0,100.0,1,-0.5600000000000023,0.027685847500647953,4.064460252152048,-0.04176137163426981,-1.907178257399587,0.01869946261887523,1.078925953663607,0.024850785932819697,0.826710022645249,0.0005653186352199001,0.5898467586857592,-0.00985599305276652,-0.34105604498183906,0.004909808405242577,0.8993787983199024,-0.0005653186352199001,-0.5898467586857592,-0.046344244829533095,-1.5724970944200978,0.0016273081278031995,0.20688280759827818,0.3179333818071687,0.5228483194920988
P2H31220,2,sweat,17945,179.45,1,-0.6851865066283354,0.0782901945948029,0.3849962966665685,-0.283950874280392,-0.0027880754209316,-0.580951327625093,-0.2969490621046415,0.0027880754209316,0.0005718527321678,-0.0194768452894622,1.0305302894913362,P2H31220.mp4,100.0,100.0,1,-0.5500000000000114,0.031577925053980715,4.635842237603061,-0.04258443077927761,-1.9447661153765659,0.01777109838970581,1.025360977935762,0.025508607720351573,0.8485937516483143,0.0005933672966163001,0.619112399298695,-0.012064810713184548,-0.4174898057723619,0.006152088470528172,1.1269396846266517,-0.0005933672966163001,-0.619112399298695,-0.045945190044068794,-1.5589568480968443,0.0006785955713502004,0.08627115825581703,0.24908018146147837,0.4096177430494169
P2H31220,2,sweat,17946,179.46,1,-0.6867117902099933,0.0773615597361562,0.3852480391245745,-0.2846026492062837,-0.0032106400715844,-0.58391128751041,-0.2979842932267069,0.0032106400715844,0.000848847354161,-0.0186489307202066,1.085001782219314,P2H31220.mp4,100.0,100.0,1,-0.539999999999992,0.030052641472322783,4.4119208102108285,-0.0435130656379243,-1.9871754554476893,0.01802284084771183,1.0398860729675092,0.024856832794459882,0.8269111833303477,0.00017080264596349998,0.17821345489050186,-0.015024770598501491,-0.5199160358220808,0.005116857348462789,0.9373060277303135,-0.00017080264596349998,-0.17821345489050186,-0.0456681954220756,-1.5495582002203614,0.0015065101406058004,0.1915255274884838,0.3035516741894563,0.49919729040982297
P2H31220,2,sweat,17947,179.47,1,-0.6849237361321132,0.0744465827198595,0.3843204041406466,-0.2863263786394314,-0.0034881796572864,-0.5883782583349656,-0.298934510683895,0.0034881796572864,0.0002233253115629,-0.018307348782918,1.1226587538915471,P2H31220.mp4,100.0,100.0,1,-0.5300000000000011,0.03184069555020286,4.67441863434541,-0.046428042654221,-2.1202980174886954,0.017095205863783935,0.9863631734016217,0.02313310336131219,0.7695679507032531,-0.00010673693973849976,-0.11136805690529102,-0.019491741423057096,-0.6744907594765952,0.004166639891274693,0.7632451756050257,0.00010673693973849976,0.11136805690529102,-0.0462937174646737,-1.5707826607353468,0.0018480920778944018,0.23495149519782169,0.3412086458616893,0.5611249943963462
P2H31220,2,sweat,17948,179.48,1,-0.6840528476242892,0.0732413747308759,0.3838081384969003,-0.2857932993817556,-0.004027885526635,-0.5909661290871864,-0.2988682574250563,0.004027885526635,0.0002308924446147,-0.0176324198445493,1.1791547140300045,P2H31220.mp4,100.0,100.0,1,-0.5200000000000102,0.03271158405802688,4.802270661415338,-0.0476332506432046,-2.1753380313168713,0.016582940220037645,0.9568063508622309,0.023666182618987952,0.7873018753516008,-0.0006464428090870995,-0.6744907594765952,-0.022079612175277874,-0.764041245049315,0.0042328931501133815,0.7753814488362769,0.0006464428090870995,0.6744907594765952,-0.046286150331621895,-1.570525901891162,0.0025230210162631023,0.32075650736078465,0.3977046060001467,0.65403382217839
P2H31220,2,sweat,17949,179.49,1,-0.6832001617773154,0.0744916563485452,0.3836369319751118,-0.2851942428903908,-0.0040488282715549,-0.5953925715110389,-0.2979675827730536,0.0040488282715549,0.0012224524253464,-0.0171876123371669,1.1915941596859714,P2H31220.mp4,100.0,100.0,1,-0.5099999999999909,0.03356426990500072,4.927450420948316,-0.046382969025535306,-2.118239573494942,0.01641173369824911,0.9469280370540217,0.024265239110352776,0.8072306617843847,-0.0006673855540069999,-0.6963421711219601,-0.026506054599130358,-0.9172135269631297,0.005133567802116101,0.9403670489526588,0.0006673855540069999,0.6963421711219601,-0.045294590350890195,-1.536881482948117,0.0029678285236455007,0.3773057400450027,0.41014405165611356,0.6744907594765952
P2H31220,2,sweat,17950,179.5,1,-0.6816378507167349,0.0736152276484127,0.3833973260587676,-0.2852756557193964,-0.0042478864390679,-0.5987814293020159,-0.2977660929292395,0.0042478864390679,0.0009700331823044,-0.0174427920566063,1.1590351974771582,P2H31220.mp4,100.0,100.0,1,-0.5,0.03512658096558119,5.156807720091071,-0.0472593977256678,-2.15826473779491,0.01617212778190491,0.9331031990325184,0.024183826281347187,0.8045223047170159,-0.0008664437215200002,-0.9040371020555529,-0.029894912390107442,-1.0344813079983561,0.005335057645930175,0.9772759624266892,0.0008664437215200002,0.9040371020555529,-0.045547009593932195,-1.545446268666803,0.002712648804206099,0.3448642522297653,0.3775850894473004,0.6209468422618573
P2H31220,2,sweat,17951,179.51,1,-0.680644401380269,0.0730413605861208,0.383132102872573,-0.2857163343264907,-0.0042165892559645,-0.602140976714399,-0.2977731250402129,0.0042165892559645,0.0005274755549596,-0.0180281091221796,1.0844081421261966,P2H31220.mp4,100.0,100.0,1,-0.4900000000000091,0.036120030302047024,5.302652464070742,-0.0478332647879597,-2.1844723727697812,0.015906904595710314,0.9178002898029312,0.023743147674252896,0.789862268521981,-0.0008351465384166001,-0.8713819924245845,-0.03325445980249053,-1.1507348348892594,0.00532802553495676,0.9759878202030194,0.0008351465384166001,0.8713819924245845,-0.045989567221277,-1.5604626010220488,0.0021273317386328004,0.27045176955848477,0.3029580340963388,0.49822103644333054
P2H31220,2,sweat,17952,179.52,1,-0.6797232318057924,0.0713054235876375,0.3827541788518656,-0.2868885766607954,-0.0042532364711801,-0.6040065740380376,-0.2984354616263167,0.0042532364711801,0.0015560471506717,-0.0186802275284312,1.0123028866996426,P2H31220.mp4,100.0,100.0,1,-0.47999999999998977,0.037041199876523656,5.437886074703917,-0.049569201786443,-2.263749972383057,0.015528980575002904,0.8959947415492321,0.022570905339948155,0.750865333400548,-0.0008717937536321997,-0.9096192621041387,-0.03512005712612909,-1.2152918248670752,0.004665688948852997,0.8546609915925093,0.0008717937536321997,0.9096192621041387,-0.044960995625564895,-1.5255623485395742,0.001475213332381202,0.18754670415211266,0.23085277866978482,0.37964238511697196
P2H31220,2,sweat,17953,179.53,1,-0.6790163904733768,0.0713151003884098,0.3823856950209782,-0.2865460948322048,-0.0043677554833571,-0.6066021389334639,-0.2980824616390573,0.0043677554833571,0.00230888890627,-0.0185889032223297,1.0006818951269891,P2H31220.mp4,100.0,100.0,1,-0.46999999999999886,0.037748041208939265,5.541654922672692,-0.049559524985670705,-2.2633080476255145,0.015160496744115515,0.8747338755685973,0.0229133871685388,0.7622586616049423,-0.0009863127658092,-1.0291070410877967,-0.03771562202155543,-1.3051085579946748,0.005018688936112403,0.9193235360635535,0.0009863127658092,1.0291070410877967,-0.0442081538699666,-1.5000178288782668,0.0015665376384827005,0.19915693857879616,0.21923178709713131,0.36053141325218385
P2H31220,2,sweat,17954,179.54,1,-0.6777194346573405,0.0715726577145344,0.3819082459291993,-0.2858080614524575,-0.0044976372902997,-0.6083108037263723,-0.2973182794650879,0.0044976372902997,0.0040176796379428,-0.018746616845704,0.9835788574529888,P2H31220.mp4,100.0,100.0,1,-0.46000000000000796,0.03904499702497555,5.732056367416384,-0.0493019676595461,-2.2515457966937054,0.014683047652336634,0.8471859065615427,0.023651420548286062,0.7868107861829426,-0.0011161945727517996,-1.1646241779101867,-0.03942428681446375,-1.3642350664397525,0.0057828711100818,1.0593064414225928,0.0011161945727517996,1.1646241779101867,-0.0424993631382938,-1.4420371999908776,0.0014088240151084001,0.1791065027438695,0.20212874942313097,0.33240509806240376
P2H31220,2,sweat,17955,179.55,1,-0.675943802445362,0.0712366697004425,0.3816341390979187,-0.2864697327695978,-0.0044113650351482,-0.6118471571720743,-0.2970589551715057,0.0044113650351482,0.0049223658939465,-0.0190340884474563,0.935838022756152,P2H31220.mp4,100.0,100.0,1,-0.44999999999998863,0.040820629236954065,5.992730581845203,-0.049637955673638004,-2.266889857727781,0.014408940821056038,0.8313704267067041,0.022989749231145773,0.7647989950446052,-0.0010299223176002997,-1.074608730169235,-0.04296064026016577,-1.4866067760576367,0.006042195403663964,1.1068094705200306,0.0010299223176002997,1.074608730169235,-0.0415946768822901,-1.4113404756368528,0.0011213524133561019,0.14255968591233578,0.1543879147262942,0.2538942633381327
P2H31220,2,sweat,17956,179.56,1,-0.6746786965048486,0.0724495118540075,0.3814780128332949,-0.2855738263625644,-0.0043840175582468,-0.612966575992858,-0.2959343370044685,0.0043840175582468,0.0058860913596787,-0.0183183644508206,0.969116312344478,P2H31220.mp4,100.0,100.0,1,-0.4399999999999977,0.0420857351774675,6.178456260275597,-0.048425113520073004,-2.2115012032268186,0.014252814556432236,0.8223622170921059,0.023885655638179182,0.7946030748048535,-0.0010025748406988998,-1.0460746971415606,-0.044080059080949474,-1.5253430610418839,0.007166813570701203,1.3128170480374493,0.0010025748406988998,1.0460746971415606,-0.0406309514165579,-1.3786405039304024,0.001837076409991801,0.23355105218133113,0.18766620431462022,0.30862112997895846
P2H31220,2,sweat,17957,179.57,1,-0.6743172713346219,0.0739572475029265,0.3810683246607447,-0.2866860029558546,-0.0042496830265223,-0.615510892513504,-0.2956820089291833,0.0042496830265223,0.0057561584687647,-0.0190172812927773,0.8871641197767984,P2H31220.mp4,100.0,100.0,1,-0.4300000000000068,0.042447160347694135,6.231515796866597,-0.046917377871154006,-2.142645211792742,0.01384312638388202,0.7987239334000782,0.022773479044888967,0.7576043440962934,-0.0008682403089743996,-0.905911640095964,-0.04662437560159549,-1.6133863992491801,0.0074191416459863935,1.35903850973238,0.0008682403089743996,0.905911640095964,-0.0407608843074719,-1.3830492302821513,0.0011381595680351013,0.144696411765493,0.10571401174694062,0.17384897765211524
P2H31220,2,sweat,17958,179.58,1,-0.6739966662288683,0.0740666265993245,0.3810254216300042,-0.2868155616657987,-0.0042843960070625,-0.6117579012465193,-0.2955818670984475,0.0042843960070625,0.0043440531056847,-0.0183710442708956,0.911095504337198,P2H31220.mp4,100.0,100.0,1,-0.4199999999999875,0.04276776545344774,6.278582685786722,-0.046807998774756,-2.1376500349989533,0.013800223353141516,0.7962485043302592,0.02264392033494489,0.7532943200865374,-0.0009029532895146,-0.9421307522573638,-0.042871384334610796,-1.4835181706986436,0.0075192834767221495,1.3773824922170141,0.0009029532895146,0.9421307522573638,-0.0421729896705519,-1.4309630885967288,0.0017843965899168,0.22685376548148473,0.12964539630734018,0.21320465691234805
P2H31220,2,sweat,17959,179.59,1,-0.6730916368759661,0.0736664301560982,0.3805410515528025,-0.2856585771671732,-0.0043697405010928,-0.6161830942552935,-0.2950279279623469,0.0043697405010928,0.0043108527131155,-0.0178142544057224,0.9377365600070634,P2H31220.mp4,100.0,100.0,1,-0.4099999999999966,0.04367279480635,6.41144680821664,-0.04720819521798231,-2.1559263972289604,0.013315853275939815,0.7683012066927618,0.02380090483357039,0.7917836734472166,-0.0009882977835448995,-1.0311781850487254,-0.04729657734338499,-1.6366472179467215,0.008073222612822784,1.4788530738463475,0.0009882977835448995,1.0311781850487254,-0.042206190063121096,-1.4320896043278775,0.002341186455089999,0.29763953037826574,0.1562864519772056,0.2570164488899922
P2H31220,2,sweat,17960,179.6,1,-0.6721139039611572,0.0731771803668058,0.3802293633903101,-0.2859178395184539,-0.0046230023217487,-0.6164136122127458,-0.2949515210376017,0.0046230023217487,0.0031101622825107,-0.0174221474167743,0.9504396975184748,P2H31220.mp4,100.0,100.0,1,-0.4000000000000057,0.04465052772115885,6.55498428054319,-0.0476974450072747,-2.178269690182731,0.01300416511344743,0.750317350428181,0.023541642482289682,0.7831588040013263,-0.0012415596042007998,-1.2954285647564951,-0.04752709530083732,-1.6446240440711997,0.008149629537567982,1.4928492957940875,0.0012415596042007998,1.2954285647564951,-0.043406880493725895,-1.4728299858006784,0.002733293444038099,0.34748884494046794,0.16898958948861698,0.2779070331449882
